data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.036,-0.2,2021-06-22 04:10:49.646925,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:49.709486,0.0,,
1,-0.036,-0.2,2021-06-22 04:10:49.763350,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:49.827073,0.0,,
1,-0.039,-0.2,2021-06-22 04:10:49.880011,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:49.943172,0.0,,
1,-0.039,-0.2,2021-06-22 04:10:49.996012,0.0,,
1,-0.033,-0.2,2021-06-22 04:10:50.058911,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:50.121859,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:50.174579,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:50.238002,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:50.290326,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:50.353485,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:50.406611,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:50.470439,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:50.523118,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:50.586047,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:50.638791,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:50.701725,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:50.764784,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:50.827600,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:50.889967,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:50.942402,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:51.005076,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:51.068006,0.0,,
1,-0.022,-0.2,2021-06-22 04:10:51.123920,0.0,,
1,-0.019,-0.2,2021-06-22 04:10:51.177012,0.0,,
1,-0.016,-0.2,2021-06-22 04:10:51.243012,0.0,,
1,-0.018,-0.2,2021-06-22 04:10:51.298384,0.0,,
1,-0.014,-0.2,2021-06-22 04:10:51.351480,0.0,,
1,-0.018,-0.2,2021-06-22 04:10:51.414240,0.0,,
1,-0.019,-0.2,2021-06-22 04:10:51.476861,0.0,,
1,-0.02,-0.2,2021-06-22 04:10:51.530013,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:51.603019,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:51.658345,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:51.721700,0.0,,
1,-0.024,-0.2,2021-06-22 04:10:51.775110,0.0,,
1,-3.525,-0.2,2021-06-22 04:10:51.929254,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:51.982538,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:52.045915,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:52.098609,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:52.161346,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:52.214326,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:52.277281,0.0,,
1,-0.023,-0.2,2021-06-22 04:10:52.330164,0.0,,
1,-0.024,-0.2,2021-06-22 04:10:52.393244,0.0,,
1,-0.023,-0.2,2021-06-22 04:10:52.456489,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:52.509704,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:52.572742,0.0,,
1,-0.024,-0.2,2021-06-22 04:10:52.635592,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:52.688447,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:52.741392,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:52.804503,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:52.857484,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:52.910324,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:52.963399,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:53.026096,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:53.078639,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:53.141596,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:53.204313,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:53.257104,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:53.312156,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:53.374772,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:53.436822,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:53.489298,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:53.552093,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:53.604645,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:53.667744,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:53.730394,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:53.783221,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:53.846458,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:53.890029,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:53.947608,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:54.010496,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:54.073134,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:54.137111,0.0,,
1,-0.033,-0.2,2021-06-22 04:10:54.190913,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:54.254176,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:54.306822,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:54.369909,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:54.423250,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:54.487446,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:54.540433,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:54.603557,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:54.656198,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:54.719200,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:54.782520,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:54.835592,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:54.898313,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:54.950715,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:55.013944,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:55.067058,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:55.130014,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:55.182688,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:55.245722,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:55.298578,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:55.361973,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:55.424855,0.0,,
1,-0.024,-0.2,2021-06-22 04:10:55.477577,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:55.540402,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:55.603525,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:55.676504,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:55.739581,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:55.792725,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:55.855702,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:55.908650,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:55.961226,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.013857,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.076782,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:56.129495,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:56.192500,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:56.245293,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:56.308106,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:56.370959,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.423480,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.486150,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:56.538328,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:56.601303,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.664251,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:56.717240,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:56.780867,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:56.833793,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:56.897002,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:56.950260,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:57.002631,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:57.055470,0.0,,
1,-0.024,-0.2,2021-06-22 04:10:57.118736,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:57.171994,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:57.235363,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:57.288353,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:57.351480,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:57.404785,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:57.467841,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:57.521093,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:57.583850,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:57.636877,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:57.699753,0.0,,
1,-0.033,-0.2,2021-06-22 04:10:57.762777,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:57.815827,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:57.878898,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:57.932156,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:58.006722,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:58.060328,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:58.123177,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:58.175867,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:58.238918,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:58.292579,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:58.356353,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:58.410314,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:58.473056,0.0,,
1,-0.025,-0.2,2021-06-22 04:10:58.526142,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:58.589200,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:58.662516,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:58.715172,0.0,,
1,-0.026,-0.2,2021-06-22 04:10:58.778217,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:58.831385,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:58.894602,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:58.948045,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:59.011176,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:59.063506,0.0,,
1,-0.032,-0.2,2021-06-22 04:10:59.126790,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:59.179239,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:59.242691,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:59.305904,0.0,,
1,-0.035,-0.2,2021-06-22 04:10:59.358012,0.0,,
1,-0.038,-0.2,2021-06-22 04:10:59.420788,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:59.473230,0.0,,
1,-0.031,-0.2,2021-06-22 04:10:59.536042,0.0,,
1,-0.027,-0.2,2021-06-22 04:10:59.588778,0.0,,
1,-0.028,-0.2,2021-06-22 04:10:59.651038,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:59.713840,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:59.767973,0.0,,
1,-0.03,-0.2,2021-06-22 04:10:59.840869,0.0,,
1,-0.029,-0.2,2021-06-22 04:10:59.893601,0.0,,
1,-0.034,-0.2,2021-06-22 04:10:59.956650,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:00.009358,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:00.072223,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:00.135063,0.0,,
1,-0.025,-0.2,2021-06-22 04:11:00.187746,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:00.250641,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.303611,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.366726,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:00.419388,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:00.493293,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:00.555892,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.622349,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.675249,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:00.738566,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.801810,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:00.854295,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:00.917180,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:00.969915,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:01.032940,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:01.085850,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:01.148787,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:01.201629,0.0,,
1,-0.026,-0.2,2021-06-22 04:11:01.274038,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:01.339440,0.0,,
1,11.671,-0.2,2021-06-22 04:11:01.371722,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:01.496497,0.0,,
1,-0.025,-0.2,2021-06-22 04:11:01.549096,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:01.612978,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:01.666297,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:01.709144,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:01.772192,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:01.834885,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:01.978443,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:02.041159,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:02.094870,0.0,,
1,-0.036,-0.2,2021-06-22 04:11:02.158109,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:02.213322,0.0,,
1,-0.037,-0.2,2021-06-22 04:11:02.276291,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:02.329327,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:02.392313,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:02.444860,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:02.508026,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:02.560392,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:02.623198,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:02.686067,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:02.738677,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:02.801113,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:02.853535,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:02.916285,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:02.968970,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:03.031706,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:03.085801,0.0,,
1,-0.037,-0.2,2021-06-22 04:11:03.148391,0.0,,
1,-0.037,-0.2,2021-06-22 04:11:03.211105,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:03.263662,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:03.326117,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:03.398486,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:03.460975,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:03.524056,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:03.576861,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:03.640422,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:03.702608,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:03.766093,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:03.838699,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:03.901512,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:03.944178,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:04.007253,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:04.060626,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:04.123835,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:04.176685,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:04.240783,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:04.294003,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:04.356768,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:04.419639,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:04.482645,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:04.535873,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:04.598900,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:04.651743,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:04.714670,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:04.777519,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:04.830669,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:04.894074,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:04.947615,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:05.020862,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:05.094175,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:05.146915,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:05.219806,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:05.273187,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:05.336636,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:05.379107,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:05.442043,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:05.494607,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:05.557597,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:05.610218,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:05.672956,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:05.736375,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:05.789667,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:05.852464,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:05.895132,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:05.958194,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:06.011014,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:06.134782,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:06.187859,0.0,,
1,-0.026,-0.2,2021-06-22 04:11:06.251127,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:06.303988,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:06.356594,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:06.409108,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:06.471945,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:06.524890,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:06.587729,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:06.640316,0.0,,
1,-0.026,-0.2,2021-06-22 04:11:06.703371,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:06.766027,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:06.828916,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:06.891541,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:06.944318,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:07.067849,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.120486,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.183419,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:07.236271,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:07.299019,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.352019,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:07.414954,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:07.467659,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:07.531401,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:07.594326,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.647178,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.710033,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.762551,0.0,,
1,-0.028,-0.2,2021-06-22 04:11:07.825673,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:07.878343,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:07.941856,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:07.995911,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:08.058775,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:08.111237,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:08.174060,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:08.236944,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:08.289574,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:08.352849,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:08.405699,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:08.468897,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:08.522617,0.0,,
1,-0.035,-0.2,2021-06-22 04:11:08.575391,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:08.628223,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:08.691057,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:08.744189,0.0,,
1,-0.029,-0.2,2021-06-22 04:11:08.807015,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:08.860185,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:08.922783,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:08.977470,0.0,,
1,-0.033,-0.2,2021-06-22 04:11:09.039891,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:09.092557,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:09.157099,0.0,,
1,-0.034,-0.2,2021-06-22 04:11:09.209307,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:09.272345,0.0,,
1,-0.03,-0.2,2021-06-22 04:11:09.335486,0.0,,
1,-0.031,-0.2,2021-06-22 04:11:09.387957,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:09.440201,0.0,,
1,-0.036,-0.2,2021-06-22 04:11:09.492913,0.0,,
1,-0.032,-0.2,2021-06-22 04:11:09.556139,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:09.608476,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:09.671137,0.0,,
1,-0.025,-0.2,2021-06-22 04:11:09.724020,0.0,,
1,-0.018,-0.2,2021-06-22 04:11:09.787120,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:09.839849,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:09.892264,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:09.954523,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:10.017340,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:10.080237,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:10.122856,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:10.186857,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:10.242805,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:10.295879,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:10.359062,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:10.421837,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:10.474435,0.0,,
1,-0.014,-0.2,2021-06-22 04:11:10.537074,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:10.589701,0.0,,
1,-0.018,-0.2,2021-06-22 04:11:10.652620,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:10.705254,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:10.768173,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:10.831036,0.0,,
1,-0.025,-0.2,2021-06-22 04:11:10.883640,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:10.946500,0.0,,
1,-0.025,-0.2,2021-06-22 04:11:10.999266,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.061977,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:11.115240,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:11.178094,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.230682,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:11.293747,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:11.356795,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:11.409472,0.0,,
1,-0.017,-0.2,2021-06-22 04:11:11.472161,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:11.525131,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:11.578178,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:11.631185,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.684117,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.738176,0.0,,
1,-0.024,-0.2,2021-06-22 04:11:11.800814,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.853854,0.0,,
1,-0.023,-0.2,2021-06-22 04:11:11.917052,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:11.970043,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:12.032970,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:12.086022,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:12.149083,0.0,,
1,-0.007,-0.2,2021-06-22 04:11:12.201936,0.0,,
1,-0.007,-0.2,2021-06-22 04:11:12.264617,0.0,,
1,-0.011,-0.2,2021-06-22 04:11:12.327375,0.0,,
1,-0.016,-0.2,2021-06-22 04:11:12.382575,0.0,,
1,-0.015,-0.2,2021-06-22 04:11:12.435445,0.0,,
1,-0.016,-0.2,2021-06-22 04:11:12.498222,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:12.561045,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:12.613662,0.0,,
1,-0.017,-0.2,2021-06-22 04:11:12.687329,0.0,,
1,-0.022,-0.2,2021-06-22 04:11:12.741758,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:12.804325,0.0,,
1,-0.018,-0.2,2021-06-22 04:11:12.856970,0.0,,
1,-0.015,-0.2,2021-06-22 04:11:12.919505,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:12.972396,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:13.035482,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:13.097992,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:13.150870,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:13.213357,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:13.265615,0.0,,
1,-0.018,-0.2,2021-06-22 04:11:13.328305,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:13.381467,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:13.444364,0.0,,
1,-0.016,-0.2,2021-06-22 04:11:13.507339,0.0,,
1,-0.019,-0.2,2021-06-22 04:11:13.570152,0.0,,
1,-0.017,-0.2,2021-06-22 04:11:13.632860,0.0,,
1,-0.02,-0.2,2021-06-22 04:11:13.685643,0.0,,
1,-0.018,-0.2,2021-06-22 04:11:13.748584,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:13.811657,0.0,,
1,-0.021,-0.2,2021-06-22 04:11:13.864327,0.0,,
1,-0.027,-0.2,2021-06-22 04:11:13.927173,0.0,,
1,-0.026,-0.2,2021-06-22 04:11:13.979769,0.0,,
