data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,1.652,-0.25,2021-06-21 22:40:44.549220,0.0,,
1,1.625,-0.25,2021-06-21 22:40:44.602300,0.0,,
1,1.639,-0.25,2021-06-21 22:40:44.665805,0.0,,
1,1.674,-0.25,2021-06-21 22:40:44.779005,0.0,,
1,1.76,-0.25,2021-06-21 22:40:44.841910,0.0,,
1,1.792,-0.25,2021-06-21 22:40:44.894430,0.0,,
1,1.784,-0.25,2021-06-21 22:40:44.957246,0.0,,
1,1.79,-0.25,2021-06-21 22:40:45.010065,0.0,,
1,1.828,-0.25,2021-06-21 22:40:45.072851,0.0,,
1,1.646,-0.25,2021-06-21 22:40:45.146648,0.0,,
1,1.567,-0.25,2021-06-21 22:40:45.199724,0.0,,
1,1.628,-0.25,2021-06-21 22:40:45.262633,0.0,,
1,1.818,-0.25,2021-06-21 22:40:45.315405,0.0,,
1,1.811,-0.25,2021-06-21 22:40:45.378304,0.0,,
1,1.893,-0.25,2021-06-21 22:40:45.431276,0.0,,
1,1.928,-0.25,2021-06-21 22:40:45.494508,0.0,,
1,1.72,-0.25,2021-06-21 22:40:45.547100,0.0,,
1,1.18,-0.25,2021-06-21 22:40:45.610875,0.0,,
1,0.141,-0.25,2021-06-21 22:40:45.663681,0.0,,
1,0.137,-0.25,2021-06-21 22:40:45.726783,0.0,,
1,0.135,-0.25,2021-06-21 22:40:45.779795,0.0,,
1,0.123,-0.25,2021-06-21 22:40:45.842469,0.0,,
1,0.121,-0.25,2021-06-21 22:40:45.894990,0.0,,
1,0.114,-0.25,2021-06-21 22:40:45.957981,0.0,,
1,0.117,-0.25,2021-06-21 22:40:46.020855,0.0,,
1,0.107,-0.25,2021-06-21 22:40:46.075099,0.0,,
1,0.102,-0.25,2021-06-21 22:40:46.137792,0.0,,
1,0.096,-0.25,2021-06-21 22:40:46.191354,0.0,,
1,0.103,-0.25,2021-06-21 22:40:46.254612,0.0,,
1,0.09,-0.25,2021-06-21 22:40:46.307125,0.0,,
1,0.088,-0.25,2021-06-21 22:40:46.369894,0.0,,
1,0.091,-0.25,2021-06-21 22:40:46.422769,0.0,,
1,0.089,-0.25,2021-06-21 22:40:46.485529,0.0,,
1,0.1,-0.25,2021-06-21 22:40:46.538033,0.0,,
1,0.102,-0.25,2021-06-21 22:40:46.600756,0.0,,
1,0.101,-0.25,2021-06-21 22:40:46.655308,0.0,,
1,0.093,-0.25,2021-06-21 22:40:46.720239,0.0,,
1,0.086,-0.25,2021-06-21 22:40:46.774746,0.0,,
1,0.089,-0.25,2021-06-21 22:40:46.841643,0.0,,
1,0.08,-0.25,2021-06-21 22:40:46.906055,0.0,,
1,0.072,-0.25,2021-06-21 22:40:46.959132,0.0,,
1,0.073,-0.25,2021-06-21 22:40:47.011852,0.0,,
1,0.077,-0.25,2021-06-21 22:40:47.064436,0.0,,
1,0.081,-0.25,2021-06-21 22:40:47.127752,0.0,,
1,0.076,-0.25,2021-06-21 22:40:47.180344,0.0,,
1,0.068,-0.25,2021-06-21 22:40:47.243263,0.0,,
1,0.069,-0.25,2021-06-21 22:40:47.295945,0.0,,
1,0.078,-0.25,2021-06-21 22:40:47.359162,0.0,,
1,0.087,-0.25,2021-06-21 22:40:47.422125,0.0,,
1,0.094,-0.25,2021-06-21 22:40:47.484898,0.0,,
1,0.095,-0.25,2021-06-21 22:40:47.547678,0.0,,
1,0.099,-0.25,2021-06-21 22:40:47.599899,0.0,,
1,0.103,-0.25,2021-06-21 22:40:47.663010,0.0,,
1,0.109,-0.25,2021-06-21 22:40:47.716418,0.0,,
1,0.114,-0.25,2021-06-21 22:40:47.779442,0.0,,
1,0.113,-0.25,2021-06-21 22:40:47.832736,0.0,,
1,0.112,-0.25,2021-06-21 22:40:47.896598,0.0,,
1,0.122,-0.25,2021-06-21 22:40:47.949526,0.0,,
1,0.126,-0.25,2021-06-21 22:40:48.012357,0.0,,
1,0.127,-0.25,2021-06-21 22:40:48.065445,0.0,,
1,0.125,-0.25,2021-06-21 22:40:48.128507,0.0,,
1,0.124,-0.25,2021-06-21 22:40:48.191432,0.0,,
1,0.131,-0.25,2021-06-21 22:40:48.254514,0.0,,
1,0.132,-0.25,2021-06-21 22:40:48.307541,0.0,,
1,0.132,-0.25,2021-06-21 22:40:48.370551,0.0,,
1,0.131,-0.25,2021-06-21 22:40:48.433373,0.0,,
1,0.131,-0.25,2021-06-21 22:40:48.485972,0.0,,
1,0.136,-0.25,2021-06-21 22:40:48.548981,0.0,,
1,0.137,-0.25,2021-06-21 22:40:48.601791,0.0,,
1,0.136,-0.25,2021-06-21 22:40:48.664825,0.0,,
1,0.136,-0.25,2021-06-21 22:40:48.717471,0.0,,
1,0.14,-0.25,2021-06-21 22:40:48.780610,0.0,,
1,0.141,-0.25,2021-06-21 22:40:48.833350,0.0,,
1,0.14,-0.25,2021-06-21 22:40:48.896208,0.0,,
1,0.14,-0.25,2021-06-21 22:40:48.949236,0.0,,
1,0.141,-0.25,2021-06-21 22:40:49.012640,0.0,,
1,0.142,-0.25,2021-06-21 22:40:49.065728,0.0,,
1,0.145,-0.25,2021-06-21 22:40:49.129381,0.0,,
1,0.142,-0.25,2021-06-21 22:40:49.182253,0.0,,
1,0.144,-0.25,2021-06-21 22:40:49.245246,0.0,,
1,0.144,-0.25,2021-06-21 22:40:49.308248,0.0,,
1,0.147,-0.25,2021-06-21 22:40:49.361185,0.0,,
1,0.148,-0.25,2021-06-21 22:40:49.424676,0.0,,
1,0.149,-0.25,2021-06-21 22:40:49.487446,0.0,,
1,0.149,-0.25,2021-06-21 22:40:49.550648,0.0,,
1,0.147,-0.25,2021-06-21 22:40:49.603686,0.0,,
1,0.138,-0.25,2021-06-21 22:40:49.666995,0.0,,
1,0.144,-0.25,2021-06-21 22:40:49.719364,0.0,,
1,0.146,-0.25,2021-06-21 22:40:49.782430,0.0,,
1,0.146,-0.25,2021-06-21 22:40:49.835026,0.0,,
1,0.146,-0.25,2021-06-21 22:40:49.887424,0.0,,
1,0.147,-0.25,2021-06-21 22:40:49.940120,0.0,,
1,0.147,-0.25,2021-06-21 22:40:50.002846,0.0,,
1,0.15,-0.25,2021-06-21 22:40:50.045718,0.0,,
1,0.149,-0.25,2021-06-21 22:40:50.108670,0.0,,
1,0.144,-0.25,2021-06-21 22:40:50.161761,0.0,,
1,0.144,-0.25,2021-06-21 22:40:50.224294,0.0,,
1,0.15,-0.25,2021-06-21 22:40:50.286897,0.0,,
1,0.15,-0.25,2021-06-21 22:40:50.342740,0.0,,
1,0.146,-0.25,2021-06-21 22:40:50.395698,0.0,,
1,0.147,-0.25,2021-06-21 22:40:50.458172,0.0,,
1,0.146,-0.25,2021-06-21 22:40:50.520713,0.0,,
1,0.151,-0.25,2021-06-21 22:40:50.574201,0.0,,
1,0.153,-0.25,2021-06-21 22:40:50.637150,0.0,,
1,0.149,-0.25,2021-06-21 22:40:50.690641,0.0,,
1,0.152,-0.25,2021-06-21 22:40:50.753463,0.0,,
1,0.15,-0.25,2021-06-21 22:40:50.806016,0.0,,
1,0.15,-0.25,2021-06-21 22:40:50.868031,0.0,,
1,0.151,-0.25,2021-06-21 22:40:50.920538,0.0,,
1,0.149,-0.25,2021-06-21 22:40:50.973160,0.0,,
1,0.152,-0.25,2021-06-21 22:40:51.025550,0.0,,
1,0.156,-0.25,2021-06-21 22:40:51.077806,0.0,,
1,0.155,-0.25,2021-06-21 22:40:51.130647,0.0,,
1,0.156,-0.25,2021-06-21 22:40:51.193530,0.0,,
1,0.158,-0.25,2021-06-21 22:40:51.246369,0.0,,
1,0.154,-0.25,2021-06-21 22:40:51.309251,0.0,,
1,0.157,-0.25,2021-06-21 22:40:51.363762,0.0,,
1,0.156,-0.25,2021-06-21 22:40:51.426711,0.0,,
1,0.154,-0.25,2021-06-21 22:40:51.479609,0.0,,
1,0.153,-0.25,2021-06-21 22:40:51.542900,0.0,,
1,0.151,-0.25,2021-06-21 22:40:51.595618,0.0,,
1,0.16,-0.25,2021-06-21 22:40:51.659330,0.0,,
1,0.157,-0.25,2021-06-21 22:40:51.712814,0.0,,
1,0.153,-0.25,2021-06-21 22:40:51.775807,0.0,,
1,0.154,-0.25,2021-06-21 22:40:51.828453,0.0,,
1,0.153,-0.25,2021-06-21 22:40:51.891472,0.0,,
1,0.156,-0.25,2021-06-21 22:40:51.933957,0.0,,
1,0.155,-0.25,2021-06-21 22:40:51.996778,0.0,,
1,0.155,-0.25,2021-06-21 22:40:52.059575,0.0,,
1,0.154,-0.25,2021-06-21 22:40:52.112818,0.0,,
1,0.153,-0.25,2021-06-21 22:40:52.177243,0.0,,
1,0.157,-0.25,2021-06-21 22:40:52.230902,0.0,,
1,0.157,-0.25,2021-06-21 22:40:52.283151,0.0,,
1,0.156,-0.25,2021-06-21 22:40:52.347950,0.0,,
1,0.152,-0.25,2021-06-21 22:40:52.390741,0.0,,
1,0.155,-0.25,2021-06-21 22:40:52.454175,0.0,,
1,0.16,-0.25,2021-06-21 22:40:52.507180,0.0,,
1,0.157,-0.25,2021-06-21 22:40:52.570092,0.0,,
1,0.153,-0.25,2021-06-21 22:40:52.624076,0.0,,
1,0.159,-0.25,2021-06-21 22:40:52.687317,0.0,,
1,0.157,-0.25,2021-06-21 22:40:52.740487,0.0,,
1,0.152,-0.25,2021-06-21 22:40:52.803821,0.0,,
1,0.133,-0.25,2021-06-21 22:40:52.856239,0.0,,
1,0.104,-0.25,2021-06-21 22:40:52.918654,0.0,,
1,0.108,-0.25,2021-06-21 22:40:52.971565,0.0,,
1,0.111,-0.25,2021-06-21 22:40:53.034316,0.0,,
1,0.077,-0.25,2021-06-21 22:40:53.097163,0.0,,
1,0.079,-0.25,2021-06-21 22:40:53.150331,0.0,,
1,0.09,-0.25,2021-06-21 22:40:53.213792,0.0,,
1,0.091,-0.25,2021-06-21 22:40:53.266584,0.0,,
1,0.092,-0.25,2021-06-21 22:40:53.329996,0.0,,
1,0.091,-0.25,2021-06-21 22:40:53.372857,0.0,,
1,0.095,-0.25,2021-06-21 22:40:53.446082,0.0,,
1,0.1,-0.25,2021-06-21 22:40:53.499001,0.0,,
1,0.097,-0.25,2021-06-21 22:40:53.562108,0.0,,
1,0.101,-0.25,2021-06-21 22:40:53.614719,0.0,,
1,0.102,-0.25,2021-06-21 22:40:53.677249,0.0,,
1,0.105,-0.25,2021-06-21 22:40:53.730004,0.0,,
1,0.106,-0.25,2021-06-21 22:40:53.853440,0.0,,
1,0.107,-0.25,2021-06-21 22:40:53.916873,0.0,,
1,0.109,-0.25,2021-06-21 22:40:53.980105,0.0,,
1,0.11,-0.25,2021-06-21 22:40:54.032564,0.0,,
1,0.112,-0.25,2021-06-21 22:40:54.085174,0.0,,
1,0.115,-0.25,2021-06-21 22:40:54.139558,0.0,,
1,0.113,-0.25,2021-06-21 22:40:54.202464,0.0,,
1,0.11,-0.25,2021-06-21 22:40:54.256304,0.0,,
1,0.115,-0.25,2021-06-21 22:40:54.318405,0.0,,
1,0.117,-0.25,2021-06-21 22:40:54.371018,0.0,,
1,0.116,-0.25,2021-06-21 22:40:54.433483,0.0,,
1,0.119,-0.25,2021-06-21 22:40:54.486818,0.0,,
1,0.115,-0.25,2021-06-21 22:40:54.549651,0.0,,
1,0.116,-0.25,2021-06-21 22:40:54.602714,0.0,,
1,0.121,-0.25,2021-06-21 22:40:54.666119,0.0,,
1,0.12,-0.25,2021-06-21 22:40:54.718942,0.0,,
1,0.119,-0.25,2021-06-21 22:40:54.782638,0.0,,
1,0.122,-0.25,2021-06-21 22:40:54.835135,0.0,,
1,0.128,-0.25,2021-06-21 22:40:54.898076,0.0,,
1,0.128,-0.25,2021-06-21 22:40:54.950751,0.0,,
1,0.125,-0.25,2021-06-21 22:40:55.013779,0.0,,
1,0.126,-0.25,2021-06-21 22:40:55.076870,0.0,,
1,0.127,-0.25,2021-06-21 22:40:55.130102,0.0,,
1,0.129,-0.25,2021-06-21 22:40:55.173279,0.0,,
1,0.134,-0.25,2021-06-21 22:40:55.236100,0.0,,
1,0.133,-0.25,2021-06-21 22:40:55.298868,0.0,,
1,0.131,-0.25,2021-06-21 22:40:55.352134,0.0,,
1,0.132,-0.25,2021-06-21 22:40:55.415164,0.0,,
1,0.129,-0.25,2021-06-21 22:40:55.478446,0.0,,
1,0.138,-0.25,2021-06-21 22:40:55.541339,0.0,,
1,0.138,-0.25,2021-06-21 22:40:55.593775,0.0,,
1,0.133,-0.25,2021-06-21 22:40:55.656871,0.0,,
1,0.134,-0.25,2021-06-21 22:40:55.709987,0.0,,
1,0.135,-0.25,2021-06-21 22:40:55.772704,0.0,,
1,0.132,-0.25,2021-06-21 22:40:55.825829,0.0,,
1,0.136,-0.25,2021-06-21 22:40:55.899663,0.0,,
1,0.137,-0.25,2021-06-21 22:40:55.962174,0.0,,
1,0.135,-0.25,2021-06-21 22:40:56.015125,0.0,,
1,0.14,-0.25,2021-06-21 22:40:56.078190,0.0,,
1,0.138,-0.25,2021-06-21 22:40:56.130940,0.0,,
1,0.138,-0.25,2021-06-21 22:40:56.194410,0.0,,
1,0.139,-0.25,2021-06-21 22:40:56.246835,0.0,,
1,0.144,-0.25,2021-06-21 22:40:56.310144,0.0,,
1,0.143,-0.25,2021-06-21 22:40:56.373498,0.0,,
1,0.144,-0.25,2021-06-21 22:40:56.426452,0.0,,
1,0.143,-0.25,2021-06-21 22:40:56.499445,0.0,,
1,0.143,-0.25,2021-06-21 22:40:56.552364,0.0,,
1,0.143,-0.25,2021-06-21 22:40:56.615643,0.0,,
1,0.135,-0.25,2021-06-21 22:40:56.659157,0.0,,
1,0.136,-0.25,2021-06-21 22:40:56.711695,0.0,,
1,0.138,-0.25,2021-06-21 22:40:56.775378,0.0,,
1,0.139,-0.25,2021-06-21 22:40:56.829271,0.0,,
1,0.138,-0.25,2021-06-21 22:40:56.892573,0.0,,
1,0.138,-0.25,2021-06-21 22:40:56.965453,0.0,,
1,0.143,-0.25,2021-06-21 22:40:57.028358,0.0,,
1,0.143,-0.25,2021-06-21 22:40:57.092212,0.0,,
1,0.143,-0.25,2021-06-21 22:40:57.144890,0.0,,
1,0.141,-0.25,2021-06-21 22:40:57.207974,0.0,,
1,0.141,-0.25,2021-06-21 22:40:57.260820,0.0,,
1,0.142,-0.25,2021-06-21 22:40:57.323849,0.0,,
1,0.143,-0.25,2021-06-21 22:40:57.377173,0.0,,
1,0.141,-0.25,2021-06-21 22:40:57.440437,0.0,,
1,0.144,-0.25,2021-06-21 22:40:57.483664,0.0,,
1,0.144,-0.25,2021-06-21 22:40:57.546543,0.0,,
1,0.146,-0.25,2021-06-21 22:40:57.599449,0.0,,
1,0.141,-0.25,2021-06-21 22:40:57.662630,0.0,,
1,0.143,-0.25,2021-06-21 22:40:57.715539,0.0,,
1,0.141,-0.25,2021-06-21 22:40:57.778661,0.0,,
1,0.144,-0.25,2021-06-21 22:40:57.821261,0.0,,
1,0.142,-0.25,2021-06-21 22:40:57.884151,0.0,,
1,0.146,-0.25,2021-06-21 22:40:57.936396,0.0,,
1,0.142,-0.25,2021-06-21 22:40:57.999131,0.0,,
1,0.144,-0.25,2021-06-21 22:40:58.051765,0.0,,
1,0.146,-0.25,2021-06-21 22:40:58.114509,0.0,,
1,0.144,-0.25,2021-06-21 22:40:58.177205,0.0,,
1,0.15,-0.25,2021-06-21 22:40:58.230172,0.0,,
1,0.15,-0.25,2021-06-21 22:40:58.293237,0.0,,
1,0.151,-0.25,2021-06-21 22:40:58.348510,0.0,,
1,0.147,-0.25,2021-06-21 22:40:58.411762,0.0,,
1,0.151,-0.25,2021-06-21 22:40:58.466927,0.0,,
1,0.152,-0.25,2021-06-21 22:40:58.520060,0.0,,
1,0.152,-0.25,2021-06-21 22:40:58.583306,0.0,,
1,0.15,-0.25,2021-06-21 22:40:58.635937,0.0,,
1,0.152,-0.25,2021-06-21 22:40:58.698703,0.0,,
1,0.153,-0.25,2021-06-21 22:40:58.751779,0.0,,
1,0.156,-0.25,2021-06-21 22:40:58.815229,0.0,,
1,0.154,-0.25,2021-06-21 22:40:58.888102,0.0,,
1,0.156,-0.25,2021-06-21 22:40:58.950859,0.0,,
1,0.158,-0.25,2021-06-21 22:40:59.013877,0.0,,
1,0.159,-0.25,2021-06-21 22:40:59.066949,0.0,,
1,0.158,-0.25,2021-06-21 22:40:59.129807,0.0,,
1,0.155,-0.25,2021-06-21 22:40:59.182676,0.0,,
1,0.157,-0.25,2021-06-21 22:40:59.245680,0.0,,
1,0.16,-0.25,2021-06-21 22:40:59.309421,0.0,,
1,0.157,-0.25,2021-06-21 22:40:59.362607,0.0,,
1,0.159,-0.25,2021-06-21 22:40:59.436211,0.0,,
1,0.16,-0.25,2021-06-21 22:40:59.488876,0.0,,
1,0.16,-0.25,2021-06-21 22:40:59.551972,0.0,,
1,0.16,-0.25,2021-06-21 22:40:59.604673,0.0,,
1,0.16,-0.25,2021-06-21 22:40:59.669456,0.0,,
1,0.156,-0.25,2021-06-21 22:40:59.722979,0.0,,
1,0.157,-0.25,2021-06-21 22:40:59.785552,0.0,,
1,0.159,-0.25,2021-06-21 22:40:59.838815,0.0,,
1,0.156,-0.25,2021-06-21 22:40:59.901282,0.0,,
1,0.154,-0.25,2021-06-21 22:40:59.955068,0.0,,
1,0.156,-0.25,2021-06-21 22:41:00.017434,0.0,,
1,0.156,-0.25,2021-06-21 22:41:00.070414,0.0,,
1,0.155,-0.25,2021-06-21 22:41:00.134566,0.0,,
1,0.155,-0.25,2021-06-21 22:41:00.187480,0.0,,
1,0.146,-0.25,2021-06-21 22:41:00.310877,0.0,,
1,0.148,-0.25,2021-06-21 22:41:00.363583,0.0,,
1,0.147,-0.25,2021-06-21 22:41:00.426814,0.0,,
1,0.143,-0.25,2021-06-21 22:41:00.479088,0.0,,
1,0.14,-0.25,2021-06-21 22:41:00.542035,0.0,,
1,0.141,-0.25,2021-06-21 22:41:00.594846,0.0,,
1,0.144,-0.25,2021-06-21 22:41:00.658111,0.0,,
1,0.146,-0.25,2021-06-21 22:41:00.711175,0.0,,
1,0.15,-0.25,2021-06-21 22:41:00.774288,0.0,,
1,0.152,-0.25,2021-06-21 22:41:00.827032,0.0,,
1,0.148,-0.25,2021-06-21 22:41:00.889999,0.0,,
1,0.147,-0.25,2021-06-21 22:41:00.933955,0.0,,
1,0.144,-0.25,2021-06-21 22:41:00.997270,0.0,,
1,0.143,-0.25,2021-06-21 22:41:01.062821,0.0,,
1,0.144,-0.25,2021-06-21 22:41:01.125165,0.0,,
1,0.14,-0.25,2021-06-21 22:41:01.188724,0.0,,
1,0.137,-0.25,2021-06-21 22:41:01.252246,0.0,,
1,0.137,-0.25,2021-06-21 22:41:01.307100,0.0,,
1,0.141,-0.25,2021-06-21 22:41:01.369694,0.0,,
1,0.139,-0.25,2021-06-21 22:41:01.495103,0.0,,
1,0.141,-0.25,2021-06-21 22:41:01.558132,0.0,,
1,0.136,-0.25,2021-06-21 22:41:01.611149,0.0,,
1,0.138,-0.25,2021-06-21 22:41:01.674661,0.0,,
1,0.14,-0.25,2021-06-21 22:41:01.727893,0.0,,
1,0.136,-0.25,2021-06-21 22:41:01.790859,0.0,,
1,0.145,-0.25,2021-06-21 22:41:01.844312,0.0,,
1,0.142,-0.25,2021-06-21 22:41:01.887136,0.0,,
1,0.14,-0.25,2021-06-21 22:41:01.950381,0.0,,
1,0.137,-0.25,2021-06-21 22:41:02.023603,0.0,,
1,0.128,-0.25,2021-06-21 22:41:02.076465,0.0,,
1,0.123,-0.25,2021-06-21 22:41:02.129497,0.0,,
1,0.123,-0.25,2021-06-21 22:41:02.182101,0.0,,
1,0.126,-0.25,2021-06-21 22:41:02.256143,0.0,,
1,0.128,-0.25,2021-06-21 22:41:02.309254,0.0,,
1,0.131,-0.25,2021-06-21 22:41:02.372316,0.0,,
1,0.13,-0.25,2021-06-21 22:41:02.424948,0.0,,
1,0.13,-0.25,2021-06-21 22:41:02.538414,0.0,,
1,0.128,-0.25,2021-06-21 22:41:02.601637,0.0,,
1,0.128,-0.25,2021-06-21 22:41:02.664723,0.0,,
1,0.13,-0.25,2021-06-21 22:41:02.718767,0.0,,
1,0.131,-0.25,2021-06-21 22:41:02.792132,0.0,,
1,0.131,-0.25,2021-06-21 22:41:02.847947,0.0,,
1,0.129,-0.25,2021-06-21 22:41:02.900688,0.0,,
1,0.131,-0.25,2021-06-21 22:41:02.965028,0.0,,
1,0.131,-0.25,2021-06-21 22:41:03.007898,0.0,,
1,0.132,-0.25,2021-06-21 22:41:03.070632,0.0,,
1,0.133,-0.25,2021-06-21 22:41:03.123773,0.0,,
1,0.129,-0.25,2021-06-21 22:41:03.186983,0.0,,
1,0.134,-0.25,2021-06-21 22:41:03.239724,0.0,,
1,0.132,-0.25,2021-06-21 22:41:03.302686,0.0,,
1,0.137,-0.25,2021-06-21 22:41:03.355898,0.0,,
1,0.133,-0.25,2021-06-21 22:41:03.418786,0.0,,
1,0.133,-0.25,2021-06-21 22:41:03.471438,0.0,,
1,0.135,-0.25,2021-06-21 22:41:03.534589,0.0,,
1,0.136,-0.25,2021-06-21 22:41:03.597742,0.0,,
1,0.139,-0.25,2021-06-21 22:41:03.650505,0.0,,
1,0.136,-0.25,2021-06-21 22:41:03.713357,0.0,,
1,0.137,-0.25,2021-06-21 22:41:03.766104,0.0,,
1,0.137,-0.25,2021-06-21 22:41:03.829134,0.0,,
1,0.138,-0.25,2021-06-21 22:41:03.882032,0.0,,
1,0.14,-0.25,2021-06-21 22:41:03.945196,0.0,,
1,0.135,-0.25,2021-06-21 22:41:03.997877,0.0,,
1,0.136,-0.25,2021-06-21 22:41:04.061056,0.0,,
1,0.139,-0.25,2021-06-21 22:41:04.113994,0.0,,
1,0.137,-0.25,2021-06-21 22:41:04.177229,0.0,,
1,0.138,-0.25,2021-06-21 22:41:04.230448,0.0,,
1,0.137,-0.25,2021-06-21 22:41:04.293775,0.0,,
1,0.136,-0.25,2021-06-21 22:41:04.346552,0.0,,
1,0.127,-0.25,2021-06-21 22:41:04.419916,0.0,,
1,0.124,-0.25,2021-06-21 22:41:04.483143,0.0,,
1,0.123,-0.25,2021-06-21 22:41:04.536107,0.0,,
1,0.121,-0.25,2021-06-21 22:41:04.598699,0.0,,
1,0.123,-0.25,2021-06-21 22:41:04.650943,0.0,,
1,0.124,-0.25,2021-06-21 22:41:04.713804,0.0,,
1,0.124,-0.25,2021-06-21 22:41:04.766426,0.0,,
1,0.126,-0.25,2021-06-21 22:41:04.829332,0.0,,
1,0.126,-0.25,2021-06-21 22:41:04.882047,0.0,,
1,0.129,-0.25,2021-06-21 22:41:04.944820,0.0,,
1,0.133,-0.25,2021-06-21 22:41:05.007727,0.0,,
1,0.132,-0.25,2021-06-21 22:41:05.060677,0.0,,
1,0.133,-0.25,2021-06-21 22:41:05.124245,0.0,,
1,0.132,-0.25,2021-06-21 22:41:05.176313,0.0,,
1,0.132,-0.25,2021-06-21 22:41:05.238461,0.0,,
1,0.127,-0.25,2021-06-21 22:41:05.291100,0.0,,
1,0.129,-0.25,2021-06-21 22:41:05.354103,0.0,,
1,0.128,-0.25,2021-06-21 22:41:05.407017,0.0,,
1,0.123,-0.25,2021-06-21 22:41:05.470906,0.0,,
1,0.124,-0.25,2021-06-21 22:41:05.523524,0.0,,
1,0.121,-0.25,2021-06-21 22:41:05.596522,0.0,,
1,0.112,-0.25,2021-06-21 22:41:05.651599,0.0,,
1,0.107,-0.25,2021-06-21 22:41:05.704896,0.0,,
1,0.105,-0.25,2021-06-21 22:41:05.757951,0.0,,
1,0.106,-0.25,2021-06-21 22:41:05.820959,0.0,,
1,0.106,-0.25,2021-06-21 22:41:05.884371,0.0,,
1,0.09,-0.25,2021-06-21 22:41:05.947145,0.0,,
1,0.081,-0.25,2021-06-21 22:41:06.009603,0.0,,
1,0.09,-0.25,2021-06-21 22:41:06.061893,0.0,,
1,0.094,-0.25,2021-06-21 22:41:06.124653,0.0,,
1,0.096,-0.25,2021-06-21 22:41:06.177082,0.0,,
1,0.099,-0.25,2021-06-21 22:41:06.239212,0.0,,
1,0.099,-0.25,2021-06-21 22:41:06.294148,0.0,,
1,0.099,-0.25,2021-06-21 22:41:06.357546,0.0,,
1,0.103,-0.25,2021-06-21 22:41:06.410022,0.0,,
1,0.099,-0.25,2021-06-21 22:41:06.473664,0.0,,
1,0.099,-0.25,2021-06-21 22:41:06.528037,0.0,,
1,0.101,-0.25,2021-06-21 22:41:06.590603,0.0,,
1,0.104,-0.25,2021-06-21 22:41:06.642801,0.0,,
1,0.107,-0.25,2021-06-21 22:41:06.695395,0.0,,
1,0.105,-0.25,2021-06-21 22:41:06.748342,0.0,,
1,0.102,-0.25,2021-06-21 22:41:06.811102,0.0,,
1,0.103,-0.25,2021-06-21 22:41:06.864037,0.0,,
1,0.108,-0.25,2021-06-21 22:41:06.926937,0.0,,
1,0.108,-0.25,2021-06-21 22:41:06.989436,0.0,,
1,0.11,-0.25,2021-06-21 22:41:07.042249,0.0,,
1,-3.464,-0.25,2021-06-21 22:41:07.195791,0.0,,
1,0.113,-0.25,2021-06-21 22:41:07.248559,0.0,,
1,0.114,-0.25,2021-06-21 22:41:07.312262,0.0,,
1,0.113,-0.25,2021-06-21 22:41:07.365368,0.0,,
1,0.111,-0.25,2021-06-21 22:41:07.428963,0.0,,
1,0.115,-0.25,2021-06-21 22:41:07.481476,0.0,,
1,0.112,-0.25,2021-06-21 22:41:07.544438,0.0,,
1,0.112,-0.25,2021-06-21 22:41:07.597010,0.0,,
1,0.114,-0.25,2021-06-21 22:41:07.659817,0.0,,
1,0.116,-0.25,2021-06-21 22:41:07.713064,0.0,,
1,0.118,-0.25,2021-06-21 22:41:07.776106,0.0,,
1,0.119,-0.25,2021-06-21 22:41:07.838375,0.0,,
1,0.118,-0.25,2021-06-21 22:41:07.962075,0.0,,
1,0.121,-0.25,2021-06-21 22:41:08.025977,0.0,,
1,0.12,-0.25,2021-06-21 22:41:08.081715,0.0,,
1,0.121,-0.25,2021-06-21 22:41:08.144753,0.0,,
1,0.123,-0.25,2021-06-21 22:41:08.198415,0.0,,
1,0.119,-0.25,2021-06-21 22:41:08.261032,0.0,,
1,0.122,-0.25,2021-06-21 22:41:08.323948,0.0,,
1,0.124,-0.25,2021-06-21 22:41:08.386481,0.0,,
1,0.122,-0.25,2021-06-21 22:41:08.439127,0.0,,
1,0.122,-0.25,2021-06-21 22:41:08.502704,0.0,,
1,0.12,-0.25,2021-06-21 22:41:08.555578,0.0,,
1,0.119,-0.25,2021-06-21 22:41:08.618543,0.0,,
1,0.118,-0.25,2021-06-21 22:41:08.681832,0.0,,
1,0.118,-0.25,2021-06-21 22:41:08.734938,0.0,,
1,0.121,-0.25,2021-06-21 22:41:08.798248,0.0,,
1,0.125,-0.25,2021-06-21 22:41:08.851132,0.0,,
1,0.125,-0.25,2021-06-21 22:41:08.954292,0.0,,
1,0.121,-0.25,2021-06-21 22:41:09.017388,0.0,,
1,0.123,-0.25,2021-06-21 22:41:09.070315,0.0,,
1,0.125,-0.25,2021-06-21 22:41:09.143772,0.0,,
1,0.128,-0.25,2021-06-21 22:41:09.206965,0.0,,
1,0.128,-0.25,2021-06-21 22:41:09.260461,0.0,,
1,-3.454,-0.25,2021-06-21 22:41:09.323886,0.0,,
1,0.127,-0.25,2021-06-21 22:41:09.376861,0.0,,
1,0.125,-0.25,2021-06-21 22:41:09.510073,0.0,,
1,0.126,-0.25,2021-06-21 22:41:09.572962,0.0,,
1,0.13,-0.25,2021-06-21 22:41:09.625672,0.0,,
1,0.13,-0.25,2021-06-21 22:41:09.688568,0.0,,
1,0.127,-0.25,2021-06-21 22:41:09.762233,0.0,,
1,0.123,-0.25,2021-06-21 22:41:09.817268,0.0,,
