data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.111,0.0,2021-06-22 00:24:48.918597,0.0,,
1,-0.108,0.0,2021-06-22 00:24:48.984635,0.0,,
1,-0.107,0.0,2021-06-22 00:24:49.036296,0.0,,
1,-0.107,0.0,2021-06-22 00:24:49.107231,0.0,,
1,-0.115,0.0,2021-06-22 00:24:49.171326,0.0,,
1,-0.11,0.0,2021-06-22 00:24:49.214308,0.0,,
1,-0.112,0.0,2021-06-22 00:24:49.267442,0.0,,
1,-0.111,0.0,2021-06-22 00:24:49.332358,0.0,,
1,-0.109,0.0,2021-06-22 00:24:49.403165,0.0,,
1,-0.109,0.0,2021-06-22 00:24:49.454945,0.0,,
1,-0.111,0.0,2021-06-22 00:24:49.517101,0.0,,
1,-0.108,0.0,2021-06-22 00:24:49.589759,0.0,,
1,-0.112,0.0,2021-06-22 00:24:49.653485,0.0,,
1,-0.113,0.0,2021-06-22 00:24:49.732253,0.0,,
1,-0.114,0.0,2021-06-22 00:24:49.793510,0.0,,
1,-0.113,0.0,2021-06-22 00:24:49.848077,0.0,,
1,-0.113,0.0,2021-06-22 00:24:49.901458,0.0,,
1,-0.116,0.0,2021-06-22 00:24:49.963998,0.0,,
1,-0.11,0.0,2021-06-22 00:24:50.016502,0.0,,
1,-0.11,0.0,2021-06-22 00:24:50.089454,0.0,,
1,-0.116,0.0,2021-06-22 00:24:50.152316,0.0,,
1,-0.109,0.0,2021-06-22 00:24:50.205093,0.0,,
1,-0.111,0.0,2021-06-22 00:24:50.267875,0.0,,
1,-0.112,0.0,2021-06-22 00:24:50.325117,0.0,,
1,-0.112,0.0,2021-06-22 00:24:50.386750,0.0,,
1,-0.11,0.0,2021-06-22 00:24:50.436678,0.0,,
1,-0.111,0.0,2021-06-22 00:24:50.500079,0.0,,
1,-0.109,0.0,2021-06-22 00:24:50.552965,0.0,,
1,-0.115,0.0,2021-06-22 00:24:50.616803,0.0,,
1,-0.109,0.0,2021-06-22 00:24:50.669550,0.0,,
1,-0.107,0.0,2021-06-22 00:24:50.733495,0.0,,
1,-0.108,0.0,2021-06-22 00:24:50.787619,0.0,,
1,-0.112,0.0,2021-06-22 00:24:50.849481,0.0,,
1,-0.11,0.0,2021-06-22 00:24:50.910980,0.0,,
1,-0.105,0.0,2021-06-22 00:24:50.964237,0.0,,
1,-0.107,0.0,2021-06-22 00:24:51.028989,0.0,,
1,-0.106,0.0,2021-06-22 00:24:51.080968,0.0,,
1,-0.11,0.0,2021-06-22 00:24:51.145478,0.0,,
1,-0.107,0.0,2021-06-22 00:24:51.197980,0.0,,
1,-0.106,0.0,2021-06-22 00:24:51.272131,0.0,,
1,-0.111,0.0,2021-06-22 00:24:51.314755,0.0,,
1,-0.108,0.0,2021-06-22 00:24:51.395017,0.0,,
1,-0.107,0.0,2021-06-22 00:24:51.433827,0.0,,
1,-0.107,0.0,2021-06-22 00:24:51.506974,0.0,,
1,-0.108,0.0,2021-06-22 00:24:51.549824,0.0,,
1,-0.108,0.0,2021-06-22 00:24:51.622851,0.0,,
1,-0.109,0.0,2021-06-22 00:24:51.675400,0.0,,
1,-0.108,0.0,2021-06-22 00:24:51.741551,0.0,,
1,-0.111,0.0,2021-06-22 00:24:51.792478,0.0,,
1,-0.109,0.0,2021-06-22 00:24:51.854525,0.0,,
1,-0.12,0.0,2021-06-22 00:24:51.917142,0.0,,
1,-0.12,0.0,2021-06-22 00:24:51.970449,0.0,,
1,-0.119,0.0,2021-06-22 00:24:52.043336,0.0,,
1,-0.124,0.0,2021-06-22 00:24:52.098318,0.0,,
1,-0.126,0.0,2021-06-22 00:24:52.161558,0.0,,
1,-0.124,0.0,2021-06-22 00:24:52.213701,0.0,,
1,-0.123,0.0,2021-06-22 00:24:52.277006,0.0,,
1,-0.127,0.0,2021-06-22 00:24:52.329594,0.0,,
1,-0.134,0.0,2021-06-22 00:24:52.395274,0.0,,
1,-0.13,0.0,2021-06-22 00:24:52.448017,0.0,,
1,-0.123,0.0,2021-06-22 00:24:52.509510,0.0,,
1,-0.124,0.0,2021-06-22 00:24:52.572352,0.0,,
1,-0.129,0.0,2021-06-22 00:24:52.623645,0.0,,
1,-0.13,0.0,2021-06-22 00:24:52.685902,0.0,,
1,-0.129,0.0,2021-06-22 00:24:52.739611,0.0,,
1,-0.125,0.0,2021-06-22 00:24:52.802583,0.0,,
1,-0.116,0.0,2021-06-22 00:24:52.847540,0.0,,
1,-0.122,0.0,2021-06-22 00:24:52.909063,0.0,,
1,-0.122,0.0,2021-06-22 00:24:52.962162,0.0,,
1,-0.126,0.0,2021-06-22 00:24:53.083814,0.0,,
1,-0.119,0.0,2021-06-22 00:24:53.147045,0.0,,
1,-0.126,0.0,2021-06-22 00:24:53.199365,0.0,,
1,-0.125,0.0,2021-06-22 00:24:53.263161,0.0,,
1,-0.124,0.0,2021-06-22 00:24:53.315823,0.0,,
1,-0.119,0.0,2021-06-22 00:24:53.380837,0.0,,
1,-0.116,0.0,2021-06-22 00:24:53.432786,0.0,,
1,-0.122,0.0,2021-06-22 00:24:53.494817,0.0,,
1,-0.123,0.0,2021-06-22 00:24:53.566284,0.0,,
1,-0.118,0.0,2021-06-22 00:24:53.610642,0.0,,
1,-0.119,0.0,2021-06-22 00:24:53.673518,0.0,,
1,-0.122,0.0,2021-06-22 00:24:53.726328,0.0,,
1,-0.119,0.0,2021-06-22 00:24:53.782345,0.0,,
1,-0.123,0.0,2021-06-22 00:24:53.845240,0.0,,
1,-0.118,0.0,2021-06-22 00:24:53.907995,0.0,,
1,-0.118,0.0,2021-06-22 00:24:53.950301,0.0,,
1,-0.118,0.0,2021-06-22 00:24:54.013693,0.0,,
1,-0.119,0.0,2021-06-22 00:24:54.068130,0.0,,
1,-0.116,0.0,2021-06-22 00:24:54.111040,0.0,,
1,-0.116,0.0,2021-06-22 00:24:54.174761,0.0,,
1,-0.12,0.0,2021-06-22 00:24:54.227469,0.0,,
1,-0.117,0.0,2021-06-22 00:24:54.293520,0.0,,
1,-0.115,0.0,2021-06-22 00:24:54.343959,0.0,,
1,-0.115,0.0,2021-06-22 00:24:54.397541,0.0,,
1,-0.117,0.0,2021-06-22 00:24:54.453792,0.0,,
1,-0.117,0.0,2021-06-22 00:24:54.627761,0.0,,
1,-0.123,0.0,2021-06-22 00:24:54.694837,0.0,,
1,-0.121,0.0,2021-06-22 00:24:54.743427,0.0,,
1,-0.121,0.0,2021-06-22 00:24:54.806753,0.0,,
1,-0.12,0.0,2021-06-22 00:24:54.859789,0.0,,
1,-0.12,0.0,2021-06-22 00:24:54.922850,0.0,,
1,-0.118,0.0,2021-06-22 00:24:54.982644,0.0,,
1,-0.117,0.0,2021-06-22 00:24:55.041552,0.0,,
1,-0.118,0.0,2021-06-22 00:24:55.094245,0.0,,
1,-0.122,0.0,2021-06-22 00:24:55.156677,0.0,,
1,-0.124,0.0,2021-06-22 00:24:55.210637,0.0,,
1,-7.076,0.0,2021-06-22 00:24:55.312990,0.0,,
1,-0.118,0.0,2021-06-22 00:24:55.416780,0.0,,
1,-0.116,0.0,2021-06-22 00:24:55.480864,0.0,,
1,-0.113,0.0,2021-06-22 00:24:55.551041,0.0,,
1,-0.115,0.0,2021-06-22 00:24:55.595202,0.0,,
1,-0.12,0.0,2021-06-22 00:24:55.659153,0.0,,
1,-0.12,0.0,2021-06-22 00:24:55.711797,0.0,,
1,-0.118,0.0,2021-06-22 00:24:55.774678,0.0,,
1,-0.118,0.0,2021-06-22 00:24:55.827272,0.0,,
1,-0.119,0.0,2021-06-22 00:24:55.892578,0.0,,
1,-0.12,0.0,2021-06-22 00:24:55.947302,0.0,,
1,-0.12,0.0,2021-06-22 00:24:56.007078,0.0,,
1,-0.115,0.0,2021-06-22 00:24:56.080289,0.0,,
1,-0.118,0.0,2021-06-22 00:24:56.133491,0.0,,
1,-0.116,0.0,2021-06-22 00:24:56.196107,0.0,,
1,-0.116,0.0,2021-06-22 00:24:56.250958,0.0,,
1,-0.118,0.0,2021-06-22 00:24:56.312364,0.0,,
1,-0.116,0.0,2021-06-22 00:24:56.364168,0.0,,
1,-0.116,0.0,2021-06-22 00:24:56.426480,0.0,,
1,-0.119,0.0,2021-06-22 00:24:56.489398,0.0,,
1,-0.12,0.0,2021-06-22 00:24:56.542160,0.0,,
1,-0.118,0.0,2021-06-22 00:24:56.588070,0.0,,
1,-0.114,0.0,2021-06-22 00:24:56.649681,0.0,,
1,-0.107,0.0,2021-06-22 00:24:56.702855,0.0,,
1,-0.099,0.0,2021-06-22 00:24:56.765836,0.0,,
1,-0.104,0.0,2021-06-22 00:24:56.839041,0.0,,
1,-0.104,0.0,2021-06-22 00:24:56.894529,0.0,,
1,-0.107,0.0,2021-06-22 00:24:56.957935,0.0,,
1,-0.101,0.0,2021-06-22 00:24:57.008640,0.0,,
1,-0.103,0.0,2021-06-22 00:24:57.060854,0.0,,
1,-0.106,0.0,2021-06-22 00:24:57.113232,0.0,,
1,-0.105,0.0,2021-06-22 00:24:57.185743,0.0,,
1,-0.103,0.0,2021-06-22 00:24:57.228093,0.0,,
1,-0.105,0.0,2021-06-22 00:24:57.290820,0.0,,
1,-0.103,0.0,2021-06-22 00:24:57.363952,0.0,,
1,-0.11,0.0,2021-06-22 00:24:57.419370,0.0,,
1,-0.11,0.0,2021-06-22 00:24:57.480709,0.0,,
1,-0.106,0.0,2021-06-22 00:24:57.552809,0.0,,
1,-0.102,0.0,2021-06-22 00:24:57.606193,0.0,,
1,-0.097,0.0,2021-06-22 00:24:57.648623,0.0,,
1,-0.102,0.0,2021-06-22 00:24:57.711112,0.0,,
1,-0.107,0.0,2021-06-22 00:24:57.774419,0.0,,
1,-0.108,0.0,2021-06-22 00:24:57.830679,0.0,,
1,-0.108,0.0,2021-06-22 00:24:57.890236,0.0,,
1,-0.109,0.0,2021-06-22 00:24:57.943893,0.0,,
1,-0.106,0.0,2021-06-22 00:24:58.006494,0.0,,
1,-0.107,0.0,2021-06-22 00:24:58.058958,0.0,,
1,-0.11,0.0,2021-06-22 00:24:58.125807,0.0,,
1,-0.109,0.0,2021-06-22 00:24:58.174190,0.0,,
1,-0.108,0.0,2021-06-22 00:24:58.237267,0.0,,
1,-0.111,0.0,2021-06-22 00:24:58.300247,0.0,,
1,-0.112,0.0,2021-06-22 00:24:58.352869,0.0,,
1,-0.109,0.0,2021-06-22 00:24:58.415435,0.0,,
1,-0.102,0.0,2021-06-22 00:24:58.468046,0.0,,
1,-0.096,0.0,2021-06-22 00:24:58.535739,0.0,,
1,-0.102,0.0,2021-06-22 00:24:58.585902,0.0,,
1,-0.104,0.0,2021-06-22 00:24:58.647762,0.0,,
1,-0.104,0.0,2021-06-22 00:24:58.701995,0.0,,
1,-0.102,0.0,2021-06-22 00:24:58.762547,0.0,,
1,-0.106,0.0,2021-06-22 00:24:58.825437,0.0,,
1,-0.108,0.0,2021-06-22 00:24:58.877956,0.0,,
1,-0.106,0.0,2021-06-22 00:24:58.940442,0.0,,
1,-0.108,0.0,2021-06-22 00:24:58.996513,0.0,,
1,-0.105,0.0,2021-06-22 00:24:59.058285,0.0,,
1,-0.108,0.0,2021-06-22 00:24:59.112301,0.0,,
1,-0.109,0.0,2021-06-22 00:24:59.164996,0.0,,
1,-0.114,0.0,2021-06-22 00:24:59.221015,0.0,,
1,-0.105,0.0,2021-06-22 00:24:59.291601,0.0,,
1,-0.103,0.0,2021-06-22 00:24:59.343483,0.0,,
1,-0.104,0.0,2021-06-22 00:24:59.395969,0.0,,
1,-0.108,0.0,2021-06-22 00:24:59.448531,0.0,,
1,-0.11,0.0,2021-06-22 00:24:59.511066,0.0,,
1,-0.104,0.0,2021-06-22 00:24:59.553297,0.0,,
1,-0.104,0.0,2021-06-22 00:24:59.626773,0.0,,
1,-0.108,0.0,2021-06-22 00:24:59.692214,0.0,,
1,-7.074,0.0,2021-06-22 00:24:59.835190,0.0,,
1,-0.111,0.0,2021-06-22 00:24:59.897141,0.0,,
1,-0.106,0.0,2021-06-22 00:24:59.952104,0.0,,
1,-0.114,0.0,2021-06-22 00:25:00.014331,0.0,,
1,-0.113,0.0,2021-06-22 00:25:00.066820,0.0,,
1,-0.111,0.0,2021-06-22 00:25:00.129739,0.0,,
1,-0.107,0.0,2021-06-22 00:25:00.182007,0.0,,
1,-0.11,0.0,2021-06-22 00:25:00.245548,0.0,,
1,-0.11,0.0,2021-06-22 00:25:00.300925,0.0,,
1,-0.112,0.0,2021-06-22 00:25:00.361839,0.0,,
1,-0.109,0.0,2021-06-22 00:25:00.423757,0.0,,
1,-0.106,0.0,2021-06-22 00:25:00.485756,0.0,,
1,-0.104,0.0,2021-06-22 00:25:00.540867,0.0,,
1,-0.105,0.0,2021-06-22 00:25:00.594784,0.0,,
1,-0.109,0.0,2021-06-22 00:25:00.637894,0.0,,
1,-0.11,0.0,2021-06-22 00:25:00.700633,0.0,,
1,-0.106,0.0,2021-06-22 00:25:00.765382,0.0,,
1,-0.104,0.0,2021-06-22 00:25:00.816181,0.0,,
1,-0.107,0.0,2021-06-22 00:25:00.880006,0.0,,
1,-0.108,0.0,2021-06-22 00:25:00.922992,0.0,,
1,-0.108,0.0,2021-06-22 00:25:00.973870,0.0,,
1,-0.107,0.0,2021-06-22 00:25:01.033054,0.0,,
1,-0.106,0.0,2021-06-22 00:25:01.084351,0.0,,
1,-0.105,0.0,2021-06-22 00:25:01.148707,0.0,,
1,-0.108,0.0,2021-06-22 00:25:01.216045,0.0,,
1,-0.106,0.0,2021-06-22 00:25:01.276249,0.0,,
1,-0.11,0.0,2021-06-22 00:25:01.332998,0.0,,
1,-0.106,0.0,2021-06-22 00:25:01.393758,0.0,,
1,-0.102,0.0,2021-06-22 00:25:01.452384,0.0,,
1,-0.103,0.0,2021-06-22 00:25:01.507479,0.0,,
1,-0.098,0.0,2021-06-22 00:25:01.569565,0.0,,
1,-0.101,0.0,2021-06-22 00:25:01.615087,0.0,,
1,-0.103,0.0,2021-06-22 00:25:01.669593,0.0,,
1,-0.108,0.0,2021-06-22 00:25:01.740561,0.0,,
1,-0.099,0.0,2021-06-22 00:25:01.803503,0.0,,
1,-0.099,0.0,2021-06-22 00:25:01.856360,0.0,,
1,-0.099,0.0,2021-06-22 00:25:01.910716,0.0,,
1,-0.1,0.0,2021-06-22 00:25:01.977237,0.0,,
1,-0.099,0.0,2021-06-22 00:25:02.028564,0.0,,
1,-0.098,0.0,2021-06-22 00:25:02.081236,0.0,,
1,-0.101,0.0,2021-06-22 00:25:02.136464,0.0,,
1,-0.097,0.0,2021-06-22 00:25:02.198909,0.0,,
1,-0.101,0.0,2021-06-22 00:25:02.253880,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.316452,0.0,,
1,-0.098,0.0,2021-06-22 00:25:02.371880,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.425300,0.0,,
1,-0.101,0.0,2021-06-22 00:25:02.490425,0.0,,
1,-0.103,0.0,2021-06-22 00:25:02.552200,0.0,,
1,-0.103,0.0,2021-06-22 00:25:02.605033,0.0,,
1,-0.098,0.0,2021-06-22 00:25:02.668036,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.721049,0.0,,
1,-0.096,0.0,2021-06-22 00:25:02.765942,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.825518,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.888025,0.0,,
1,-0.1,0.0,2021-06-22 00:25:02.940939,0.0,,
1,-0.098,0.0,2021-06-22 00:25:03.003841,0.0,,
1,-0.098,0.0,2021-06-22 00:25:03.056586,0.0,,
1,-0.101,0.0,2021-06-22 00:25:03.119996,0.0,,
1,-0.1,0.0,2021-06-22 00:25:03.172501,0.0,,
1,-0.101,0.0,2021-06-22 00:25:03.235423,0.0,,
1,-0.1,0.0,2021-06-22 00:25:03.298292,0.0,,
1,-0.104,0.0,2021-06-22 00:25:03.360639,0.0,,
1,-0.102,0.0,2021-06-22 00:25:03.435081,0.0,,
1,-0.099,0.0,2021-06-22 00:25:03.499428,0.0,,
1,-0.1,0.0,2021-06-22 00:25:03.549625,0.0,,
1,-0.102,0.0,2021-06-22 00:25:03.602214,0.0,,
1,-0.105,0.0,2021-06-22 00:25:03.654491,0.0,,
1,-0.105,0.0,2021-06-22 00:25:03.717381,0.0,,
1,-0.099,0.0,2021-06-22 00:25:03.784629,0.0,,
1,-0.104,0.0,2021-06-22 00:25:03.847851,0.0,,
1,-0.1,0.0,2021-06-22 00:25:03.900588,0.0,,
1,-0.104,0.0,2021-06-22 00:25:03.943983,0.0,,
1,-0.1,0.0,2021-06-22 00:25:04.011071,0.0,,
1,-0.102,0.0,2021-06-22 00:25:04.070094,0.0,,
1,-0.102,0.0,2021-06-22 00:25:04.122327,0.0,,
1,-0.105,0.0,2021-06-22 00:25:04.184779,0.0,,
1,-0.107,0.0,2021-06-22 00:25:04.246431,0.0,,
1,-0.111,0.0,2021-06-22 00:25:04.300171,0.0,,
1,-0.108,0.0,2021-06-22 00:25:04.342302,0.0,,
1,-0.104,0.0,2021-06-22 00:25:04.405667,0.0,,
1,-0.109,0.0,2021-06-22 00:25:04.458482,0.0,,
1,-0.111,0.0,2021-06-22 00:25:04.535776,0.0,,
1,-0.115,0.0,2021-06-22 00:25:04.596566,0.0,,
1,-0.107,0.0,2021-06-22 00:25:04.650949,0.0,,
1,-0.106,0.0,2021-06-22 00:25:04.704300,0.0,,
1,-0.109,0.0,2021-06-22 00:25:04.769901,0.0,,
1,-0.11,0.0,2021-06-22 00:25:04.827091,0.0,,
1,-0.109,0.0,2021-06-22 00:25:04.886833,0.0,,
1,-0.109,0.0,2021-06-22 00:25:04.948873,0.0,,
1,-0.112,0.0,2021-06-22 00:25:04.990507,0.0,,
1,-0.111,0.0,2021-06-22 00:25:05.044036,0.0,,
1,-0.113,0.0,2021-06-22 00:25:05.106623,0.0,,
1,-0.11,0.0,2021-06-22 00:25:05.170034,0.0,,
1,-0.106,0.0,2021-06-22 00:25:05.224722,0.0,,
1,-0.11,0.0,2021-06-22 00:25:05.347089,0.0,,
1,-0.107,0.0,2021-06-22 00:25:05.408237,0.0,,
1,-0.108,0.0,2021-06-22 00:25:05.483463,0.0,,
1,-0.109,0.0,2021-06-22 00:25:05.534252,0.0,,
1,-0.109,0.0,2021-06-22 00:25:05.585073,0.0,,
1,-0.112,0.0,2021-06-22 00:25:05.635994,0.0,,
1,-0.111,0.0,2021-06-22 00:25:05.689114,0.0,,
1,-0.109,0.0,2021-06-22 00:25:05.756485,0.0,,
1,-0.11,0.0,2021-06-22 00:25:05.820923,0.0,,
1,-0.112,0.0,2021-06-22 00:25:05.872957,0.0,,
1,-0.11,0.0,2021-06-22 00:25:05.934499,0.0,,
1,-0.113,0.0,2021-06-22 00:25:05.986569,0.0,,
1,-0.107,0.0,2021-06-22 00:25:06.045334,0.0,,
1,-0.109,0.0,2021-06-22 00:25:06.101123,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.174248,0.0,,
1,-0.112,0.0,2021-06-22 00:25:06.241216,0.0,,
1,-0.107,0.0,2021-06-22 00:25:06.300615,0.0,,
1,-0.107,0.0,2021-06-22 00:25:06.359252,0.0,,
1,-0.109,0.0,2021-06-22 00:25:06.420072,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.471573,0.0,,
1,-0.112,0.0,2021-06-22 00:25:06.523972,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.576919,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.649410,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.701847,0.0,,
1,-0.11,0.0,2021-06-22 00:25:06.754674,0.0,,
1,-0.108,0.0,2021-06-22 00:25:06.818878,0.0,,
1,-0.108,0.0,2021-06-22 00:25:06.871898,0.0,,
1,-0.108,0.0,2021-06-22 00:25:06.934942,0.0,,
1,-0.108,0.0,2021-06-22 00:25:06.997405,0.0,,
1,-0.109,0.0,2021-06-22 00:25:07.063072,0.0,,
1,-0.107,0.0,2021-06-22 00:25:07.113964,0.0,,
1,-0.109,0.0,2021-06-22 00:25:07.175452,0.0,,
1,-0.111,0.0,2021-06-22 00:25:07.248756,0.0,,
1,-0.114,0.0,2021-06-22 00:25:07.303720,0.0,,
1,-0.111,0.0,2021-06-22 00:25:07.370191,0.0,,
1,-0.112,0.0,2021-06-22 00:25:07.498435,0.0,,
1,-0.112,0.0,2021-06-22 00:25:07.549995,0.0,,
1,-0.109,0.0,2021-06-22 00:25:07.601454,0.0,,
1,-0.11,0.0,2021-06-22 00:25:07.664448,0.0,,
1,-0.109,0.0,2021-06-22 00:25:07.723870,0.0,,
1,-0.107,0.0,2021-06-22 00:25:07.778834,0.0,,
1,-0.109,0.0,2021-06-22 00:25:07.831818,0.0,,
1,-0.111,0.0,2021-06-22 00:25:07.898096,0.0,,
1,-0.113,0.0,2021-06-22 00:25:07.949464,0.0,,
1,-0.109,0.0,2021-06-22 00:25:08.012358,0.0,,
1,-0.112,0.0,2021-06-22 00:25:08.057099,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.119972,0.0,,
1,-0.112,0.0,2021-06-22 00:25:08.173136,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.235577,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.287683,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.350466,0.0,,
1,-0.108,0.0,2021-06-22 00:25:08.413539,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.467289,0.0,,
1,-0.112,0.0,2021-06-22 00:25:08.522825,0.0,,
1,-0.109,0.0,2021-06-22 00:25:08.583325,0.0,,
1,-0.109,0.0,2021-06-22 00:25:08.645923,0.0,,
1,-0.111,0.0,2021-06-22 00:25:08.703129,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.761879,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.815158,0.0,,
1,-0.111,0.0,2021-06-22 00:25:08.878358,0.0,,
1,-0.11,0.0,2021-06-22 00:25:08.953895,0.0,,
1,-0.107,0.0,2021-06-22 00:25:09.004476,0.0,,
1,-0.109,0.0,2021-06-22 00:25:09.069449,0.0,,
1,-0.11,0.0,2021-06-22 00:25:09.119004,0.0,,
1,-0.112,0.0,2021-06-22 00:25:09.182128,0.0,,
1,-0.11,0.0,2021-06-22 00:25:09.234715,0.0,,
1,-0.111,0.0,2021-06-22 00:25:09.297911,0.0,,
1,-0.112,0.0,2021-06-22 00:25:09.350864,0.0,,
1,-0.113,0.0,2021-06-22 00:25:09.415174,0.0,,
1,-0.114,0.0,2021-06-22 00:25:09.477889,0.0,,
1,-0.117,0.0,2021-06-22 00:25:09.529466,0.0,,
1,-0.115,0.0,2021-06-22 00:25:09.591754,0.0,,
1,-0.115,0.0,2021-06-22 00:25:09.644176,0.0,,
1,-0.112,0.0,2021-06-22 00:25:09.707080,0.0,,
1,-0.112,0.0,2021-06-22 00:25:09.759485,0.0,,
1,-0.113,0.0,2021-06-22 00:25:09.823180,0.0,,
1,-0.113,0.0,2021-06-22 00:25:09.878276,0.0,,
1,-0.114,0.0,2021-06-22 00:25:09.939157,0.0,,
1,-0.112,0.0,2021-06-22 00:25:10.002139,0.0,,
1,-0.108,0.0,2021-06-22 00:25:10.054961,0.0,,
1,-0.11,0.0,2021-06-22 00:25:10.118196,0.0,,
1,-0.112,0.0,2021-06-22 00:25:10.170976,0.0,,
1,-0.11,0.0,2021-06-22 00:25:10.234367,0.0,,
1,-0.109,0.0,2021-06-22 00:25:10.289878,0.0,,
1,-0.109,0.0,2021-06-22 00:25:10.350811,0.0,,
1,-0.113,0.0,2021-06-22 00:25:10.405472,0.0,,
1,-0.111,0.0,2021-06-22 00:25:10.467926,0.0,,
1,-0.107,0.0,2021-06-22 00:25:10.525454,0.0,,
1,-78.623,0.0,2021-06-22 00:25:10.554126,0.0,,
1,-0.109,0.0,2021-06-22 00:25:10.630996,0.0,,
1,-0.11,0.0,2021-06-22 00:25:10.680512,0.0,,
1,-0.109,0.0,2021-06-22 00:25:10.732048,0.0,,
1,-0.11,0.0,2021-06-22 00:25:10.795266,0.0,,
1,-0.11,0.0,2021-06-22 00:25:10.848174,0.0,,
1,-0.108,0.0,2021-06-22 00:25:10.911732,0.0,,
1,-0.111,0.0,2021-06-22 00:25:10.964772,0.0,,
1,-0.11,0.0,2021-06-22 00:25:11.031885,0.0,,
1,-0.112,0.0,2021-06-22 00:25:11.083103,0.0,,
1,-0.113,0.0,2021-06-22 00:25:11.144278,0.0,,
1,-0.113,0.0,2021-06-22 00:25:11.197848,0.0,,
1,-0.114,0.0,2021-06-22 00:25:11.261234,0.0,,
1,-0.116,0.0,2021-06-22 00:25:11.314110,0.0,,
1,-0.114,0.0,2021-06-22 00:25:11.376967,0.0,,
1,-0.111,0.0,2021-06-22 00:25:11.432933,0.0,,
1,-0.112,0.0,2021-06-22 00:25:11.493584,0.0,,
1,-0.113,0.0,2021-06-22 00:25:11.555802,0.0,,
1,-0.11,0.0,2021-06-22 00:25:11.608636,0.0,,
1,-0.113,0.0,2021-06-22 00:25:11.671478,0.0,,
1,-0.109,0.0,2021-06-22 00:25:11.723938,0.0,,
1,-0.112,0.0,2021-06-22 00:25:11.786089,0.0,,
1,-0.114,0.0,2021-06-22 00:25:11.843150,0.0,,
1,-0.115,0.0,2021-06-22 00:25:11.904087,0.0,,
1,-0.113,0.0,2021-06-22 00:25:11.956822,0.0,,
1,-0.111,0.0,2021-06-22 00:25:12.019030,0.0,,
1,-0.115,0.0,2021-06-22 00:25:12.082077,0.0,,
1,-0.111,0.0,2021-06-22 00:25:12.142205,0.0,,
1,-0.11,0.0,2021-06-22 00:25:12.201879,0.0,,
1,-0.107,0.0,2021-06-22 00:25:12.244133,0.0,,
1,-0.112,0.0,2021-06-22 00:25:12.304526,0.0,,
1,-0.11,0.0,2021-06-22 00:25:12.357570,0.0,,
1,-0.109,0.0,2021-06-22 00:25:12.401438,0.0,,
1,-0.109,0.0,2021-06-22 00:25:12.464020,0.0,,
1,-0.11,0.0,2021-06-22 00:25:12.529085,0.0,,
1,-0.111,0.0,2021-06-22 00:25:12.592866,0.0,,
1,-0.114,0.0,2021-06-22 00:25:12.706164,0.0,,
1,-0.113,0.0,2021-06-22 00:25:12.767661,0.0,,
1,-0.111,0.0,2021-06-22 00:25:12.820023,0.0,,
1,-0.108,0.0,2021-06-22 00:25:12.892596,0.0,,
1,-0.107,0.0,2021-06-22 00:25:12.955716,0.0,,
1,-0.11,0.0,2021-06-22 00:25:13.009138,0.0,,
1,-0.109,0.0,2021-06-22 00:25:13.088591,0.0,,
1,-0.11,0.0,2021-06-22 00:25:13.155375,0.0,,
1,-0.115,0.0,2021-06-22 00:25:13.333115,0.0,,
1,-0.109,0.0,2021-06-22 00:25:13.383473,0.0,,
1,-0.108,0.0,2021-06-22 00:25:13.446481,0.0,,
1,-0.111,0.0,2021-06-22 00:25:13.498831,0.0,,
1,-0.111,0.0,2021-06-22 00:25:13.561365,0.0,,
1,-0.111,0.0,2021-06-22 00:25:13.613966,0.0,,
1,-0.112,0.0,2021-06-22 00:25:13.677137,0.0,,
1,-0.106,0.0,2021-06-22 00:25:13.740296,0.0,,
1,-0.109,0.0,2021-06-22 00:25:13.795992,0.0,,
1,-0.111,0.0,2021-06-22 00:25:13.850241,0.0,,
1,-0.11,0.0,2021-06-22 00:25:13.913123,0.0,,
1,-0.115,0.0,2021-06-22 00:25:13.968727,0.0,,
1,-0.114,0.0,2021-06-22 00:25:14.021503,0.0,,
1,-0.114,0.0,2021-06-22 00:25:14.074176,0.0,,
1,-0.116,0.0,2021-06-22 00:25:14.135118,0.0,,
1,-0.11,0.0,2021-06-22 00:25:14.187628,0.0,,
1,-0.106,0.0,2021-06-22 00:25:14.250020,0.0,,
