data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,3.177,-3.1,2021-06-22 03:01:26.280207,0.0,,
1,3.179,-3.1,2021-06-22 03:01:26.344316,0.0,,
1,3.181,-3.1,2021-06-22 03:01:26.386935,0.0,,
1,3.182,-3.1,2021-06-22 03:01:26.449883,0.0,,
1,3.18,-3.1,2021-06-22 03:01:26.523093,0.0,,
1,3.18,-3.1,2021-06-22 03:01:26.578341,0.0,,
1,3.179,-3.1,2021-06-22 03:01:26.631219,0.0,,
1,3.177,-3.1,2021-06-22 03:01:26.696049,0.0,,
1,3.176,-3.1,2021-06-22 03:01:26.748616,0.0,,
1,3.179,-3.1,2021-06-22 03:01:26.811355,0.0,,
1,3.175,-3.1,2021-06-22 03:01:26.874046,0.0,,
1,3.173,-3.1,2021-06-22 03:01:26.926744,0.0,,
1,3.174,-3.1,2021-06-22 03:01:26.989740,0.0,,
1,3.174,-3.1,2021-06-22 03:01:27.042566,0.0,,
1,3.177,-3.1,2021-06-22 03:01:27.105793,0.0,,
1,3.178,-3.1,2021-06-22 03:01:27.159024,0.0,,
1,3.179,-3.1,2021-06-22 03:01:27.221750,0.0,,
1,3.18,-3.1,2021-06-22 03:01:27.275901,0.0,,
1,3.18,-3.1,2021-06-22 03:01:27.338643,0.0,,
1,3.178,-3.1,2021-06-22 03:01:27.411633,0.0,,
1,3.178,-3.1,2021-06-22 03:01:27.464544,0.0,,
1,3.173,-3.1,2021-06-22 03:01:27.537852,0.0,,
1,3.176,-3.1,2021-06-22 03:01:27.591055,0.0,,
1,3.17,-3.1,2021-06-22 03:01:27.663858,0.0,,
1,3.173,-3.1,2021-06-22 03:01:27.726848,0.0,,
1,3.171,-3.1,2021-06-22 03:01:27.779956,0.0,,
1,3.169,-3.1,2021-06-22 03:01:27.843053,0.0,,
1,3.169,-3.1,2021-06-22 03:01:27.895678,0.0,,
1,3.17,-3.1,2021-06-22 03:01:27.958970,0.0,,
1,3.172,-3.1,2021-06-22 03:01:28.011960,0.0,,
1,3.175,-3.1,2021-06-22 03:01:28.076049,0.0,,
1,3.172,-3.1,2021-06-22 03:01:28.129285,0.0,,
1,3.178,-3.1,2021-06-22 03:01:28.191982,0.0,,
1,3.17,-3.1,2021-06-22 03:01:28.244822,0.0,,
1,3.17,-3.1,2021-06-22 03:01:28.307646,0.0,,
1,3.163,-3.1,2021-06-22 03:01:28.360825,0.0,,
1,3.167,-3.1,2021-06-22 03:01:28.423357,0.0,,
1,3.163,-3.1,2021-06-22 03:01:28.486245,0.0,,
1,3.165,-3.1,2021-06-22 03:01:28.538975,0.0,,
1,3.168,-3.1,2021-06-22 03:01:28.612049,0.0,,
1,3.166,-3.1,2021-06-22 03:01:28.665133,0.0,,
1,3.16,-3.1,2021-06-22 03:01:28.718122,0.0,,
1,3.159,-3.1,2021-06-22 03:01:28.772439,0.0,,
1,3.166,-3.1,2021-06-22 03:01:28.835484,0.0,,
1,3.162,-3.1,2021-06-22 03:01:28.888132,0.0,,
1,3.159,-3.1,2021-06-22 03:01:28.951164,0.0,,
1,3.157,-3.1,2021-06-22 03:01:29.003836,0.0,,
1,3.159,-3.1,2021-06-22 03:01:29.066872,0.0,,
1,3.164,-3.1,2021-06-22 03:01:29.129495,0.0,,
1,3.164,-3.1,2021-06-22 03:01:29.182569,0.0,,
1,3.162,-3.1,2021-06-22 03:01:29.245668,0.0,,
1,3.161,-3.1,2021-06-22 03:01:29.298408,0.0,,
1,3.163,-3.1,2021-06-22 03:01:29.361908,0.0,,
1,3.166,-3.1,2021-06-22 03:01:29.414725,0.0,,
1,3.163,-3.1,2021-06-22 03:01:29.477737,0.0,,
1,3.164,-3.1,2021-06-22 03:01:29.530949,0.0,,
1,3.17,-3.1,2021-06-22 03:01:29.593352,0.0,,
1,3.168,-3.1,2021-06-22 03:01:29.656185,0.0,,
1,3.167,-3.1,2021-06-22 03:01:29.698675,0.0,,
1,3.166,-3.1,2021-06-22 03:01:29.741848,0.0,,
1,3.168,-3.1,2021-06-22 03:01:29.804954,0.0,,
1,3.165,-3.1,2021-06-22 03:01:29.858275,0.0,,
1,3.166,-3.1,2021-06-22 03:01:29.921061,0.0,,
1,3.164,-3.1,2021-06-22 03:01:29.964735,0.0,,
1,3.168,-3.1,2021-06-22 03:01:30.027091,0.0,,
1,3.171,-3.1,2021-06-22 03:01:30.220322,0.0,,
1,3.171,-3.1,2021-06-22 03:01:30.302607,0.0,,
1,3.165,-3.1,2021-06-22 03:01:30.383454,0.0,,
1,3.168,-3.096640625,2021-06-22 03:01:30.399198,0.0,,
1,3.171,-3.089609375,2021-06-22 03:01:30.399524,0.0,,
1,3.206,-3.085,2021-06-22 03:01:30.399774,0.0,,
1,3.233,-3.07921875,2021-06-22 03:01:30.454642,0.0,,
1,3.241,-3.074140625,2021-06-22 03:01:30.521663,0.0,,
1,3.245,-3.06984375,2021-06-22 03:01:30.575898,0.0,,
1,3.24,-3.0640625,2021-06-22 03:01:30.648813,0.0,,
1,3.245,-3.06078125,2021-06-22 03:01:30.695512,0.0,,
1,3.246,-3.054921875,2021-06-22 03:01:30.766747,0.0,,
1,3.256,-3.050546875,2021-06-22 03:01:30.822852,0.0,,
1,3.255,-3.0465625,2021-06-22 03:01:30.875236,0.0,,
1,3.249,-3.04140625,2021-06-22 03:01:30.942428,0.0,,
1,3.26,-3.036953125,2021-06-22 03:01:30.998716,0.0,,
1,3.258,-3.0325,2021-06-22 03:01:31.054560,0.0,,
1,3.26,-3.026796875,2021-06-22 03:01:31.126468,0.0,,
1,3.258,-3.02234375,2021-06-22 03:01:31.183363,0.0,,
1,3.261,-3.01671875,2021-06-22 03:01:31.255554,0.0,,
1,3.261,-3.0125,2021-06-22 03:01:31.310636,0.0,,
1,-0.244,-3.005859375,2021-06-22 03:01:31.394340,0.0,,
1,3.269,-3.00078125,2021-06-22 03:01:31.461326,0.0,,
1,3.276,-2.994765625,2021-06-22 03:01:31.535951,0.0,,
1,3.282,-2.9896875,2021-06-22 03:01:31.602157,0.0,,
1,2.519,-2.986875,2021-06-22 03:01:31.637621,0.0,,
1,3.288,-2.981875,2021-06-22 03:01:31.703180,0.0,,
1,3.29,-2.97671875,2021-06-22 03:01:31.767914,0.0,,
1,-0.357,-2.971484375,2021-06-22 03:01:31.834066,0.0,,
1,3.342,-2.96640625,2021-06-22 03:01:31.901442,0.0,,
1,3.391,-2.961171875,2021-06-22 03:01:31.966447,0.0,,
1,3.441,-2.956953125,2021-06-22 03:01:32.021771,0.0,,
1,3.499,-2.95265625,2021-06-22 03:01:32.075264,0.0,,
1,3.569,-2.95,2021-06-22 03:01:32.139049,0.0,,
1,3.578,-2.95,2021-06-22 03:01:32.212105,0.0,,
1,3.571,-2.95,2021-06-22 03:01:32.273890,0.0,,
1,3.574,-2.95,2021-06-22 03:01:32.336225,0.0,,
1,3.573,-2.95,2021-06-22 03:01:32.397979,0.0,,
1,3.571,-2.95,2021-06-22 03:01:32.459667,0.0,,
1,3.571,-2.95,2021-06-22 03:01:32.511392,0.0,,
1,3.568,-2.95,2021-06-22 03:01:32.573080,0.0,,
1,3.568,-2.95,2021-06-22 03:01:32.634940,0.0,,
1,3.569,-2.95,2021-06-22 03:01:32.686732,0.0,,
1,3.566,-2.95,2021-06-22 03:01:32.748669,0.0,,
1,3.561,-2.95,2021-06-22 03:01:32.810546,0.0,,
1,3.563,-2.95,2021-06-22 03:01:32.862412,0.0,,
1,3.562,-2.95,2021-06-22 03:01:32.934632,0.0,,
1,3.562,-2.95,2021-06-22 03:01:32.997583,0.0,,
1,3.559,-2.95,2021-06-22 03:01:33.050620,0.0,,
1,3.563,-2.95,2021-06-22 03:01:33.113667,0.0,,
1,3.559,-2.95,2021-06-22 03:01:33.167743,0.0,,
1,3.56,-2.95,2021-06-22 03:01:33.230397,0.0,,
1,3.56,-2.95,2021-06-22 03:01:33.282460,0.0,,
1,3.557,-2.95,2021-06-22 03:01:33.493997,0.0,,
1,3.557,-2.95,2021-06-22 03:01:33.550213,0.0,,
1,3.557,-2.95109375,2021-06-22 03:01:33.602165,0.0,,
1,3.582,-2.95609375,2021-06-22 03:01:33.604040,0.0,,
1,3.555,-2.960625,2021-06-22 03:01:33.604673,0.0,,
1,3.329,-2.96484375,2021-06-22 03:01:33.636307,0.0,,
1,3.205,-2.969765625,2021-06-22 03:01:33.698685,0.0,,
1,3.168,-2.974140625,2021-06-22 03:01:33.755807,0.0,,
1,3.166,-2.97765625,2021-06-22 03:01:33.800337,0.0,,
1,3.162,-2.981796875,2021-06-22 03:01:33.853669,0.0,,
1,3.167,-2.98703125,2021-06-22 03:01:33.920162,0.0,,
1,3.172,-2.99703125,2021-06-22 03:01:34.046937,0.0,,
1,3.173,-3.00203125,2021-06-22 03:01:34.112578,0.0,,
1,3.177,-3.00703125,2021-06-22 03:01:34.176926,0.0,,
1,3.176,-3.01609375,2021-06-22 03:01:34.293989,0.0,,
1,3.179,-3.022734375,2021-06-22 03:01:34.378924,0.0,,
1,3.177,-3.026328125,2021-06-22 03:01:34.423707,0.0,,
1,3.18,-3.031171875,2021-06-22 03:01:34.486574,0.0,,
1,3.173,-3.035703125,2021-06-22 03:01:34.543425,0.0,,
1,3.178,-3.039921875,2021-06-22 03:01:34.595939,0.0,,
1,3.179,-3.044296875,2021-06-22 03:01:34.650886,0.0,,
1,3.181,-3.04765625,2021-06-22 03:01:34.694324,0.0,,
1,3.182,-3.0534375,2021-06-22 03:01:34.768413,0.0,,
1,3.18,-3.058671875,2021-06-22 03:01:34.835606,0.0,,
1,3.183,-3.063046875,2021-06-22 03:01:34.893071,0.0,,
1,3.182,-3.066640625,2021-06-22 03:01:34.938011,0.0,,
1,3.181,-3.0715625,2021-06-22 03:01:35.000783,0.0,,
1,3.178,-3.075859375,2021-06-22 03:01:35.056222,0.0,,
1,3.181,-3.0809375,2021-06-22 03:01:35.120331,0.0,,
1,3.182,-3.084296875,2021-06-22 03:01:35.165850,0.0,,
1,3.177,-3.088359375,2021-06-22 03:01:35.217928,0.0,,
1,3.177,-3.094453125,2021-06-22 03:01:35.292889,0.0,,
1,3.171,-3.099453125,2021-06-22 03:01:35.360164,0.0,,
1,3.17,-3.103984375,2021-06-22 03:01:35.416019,0.0,,
1,3.173,-3.10953125,2021-06-22 03:01:35.488625,0.0,,
1,3.176,-3.11328125,2021-06-22 03:01:35.536692,0.0,,
1,3.178,-3.119765625,2021-06-22 03:01:35.618184,0.0,,
1,3.172,-3.1240625,2021-06-22 03:01:35.672854,0.0,,
1,-7.305,-3.12734375,2021-06-22 03:01:35.715354,0.0,,
1,3.174,-3.131796875,2021-06-22 03:01:35.771668,0.0,,
1,3.173,-3.135078125,2021-06-22 03:01:35.814695,0.0,,
1,3.17,-3.140234375,2021-06-22 03:01:35.880832,0.0,,
1,3.169,-3.143671875,2021-06-22 03:01:35.927308,0.0,,
1,3.173,-3.148671875,2021-06-22 03:01:35.988137,0.0,,
1,3.168,-3.15,2021-06-22 03:01:36.061921,0.0,,
1,3.162,-3.15,2021-06-22 03:01:36.114792,0.0,,
1,3.164,-3.15,2021-06-22 03:01:36.176523,0.0,,
1,3.165,-3.15,2021-06-22 03:01:36.238492,0.0,,
1,3.165,-3.15,2021-06-22 03:01:36.290368,0.0,,
1,3.162,-3.15,2021-06-22 03:01:36.352066,0.0,,
1,3.161,-3.15,2021-06-22 03:01:36.413772,0.0,,
1,3.164,-3.15,2021-06-22 03:01:36.475393,0.0,,
1,3.162,-3.15,2021-06-22 03:01:36.527245,0.0,,
1,3.16,-3.15,2021-06-22 03:01:36.588980,0.0,,
1,3.164,-3.15,2021-06-22 03:01:36.650612,0.0,,
1,3.166,-3.15,2021-06-22 03:01:36.702145,0.0,,
1,3.17,-3.15,2021-06-22 03:01:36.763921,0.0,,
1,3.167,-3.15,2021-06-22 03:01:36.825649,0.0,,
1,3.171,-3.15,2021-06-22 03:01:36.877718,0.0,,
1,3.169,-3.15,2021-06-22 03:01:36.949534,0.0,,
1,3.173,-3.15,2021-06-22 03:01:37.012143,0.0,,
1,3.174,-3.15,2021-06-22 03:01:37.065836,0.0,,
1,3.171,-3.15,2021-06-22 03:01:37.129261,0.0,,
1,3.168,-3.15,2021-06-22 03:01:37.181926,0.0,,
1,3.173,-3.15,2021-06-22 03:01:37.245170,0.0,,
1,3.176,-3.15,2021-06-22 03:01:37.298054,0.0,,
1,3.172,-3.15,2021-06-22 03:01:37.361953,0.0,,
1,3.169,-3.15,2021-06-22 03:01:37.413982,0.0,,
1,3.163,-3.15,2021-06-22 03:01:37.477005,0.0,,
1,3.161,-3.15,2021-06-22 03:01:37.530093,0.0,,
1,3.161,-3.15,2021-06-22 03:01:37.592759,0.0,,
1,3.167,-3.15,2021-06-22 03:01:37.650267,0.0,,
1,3.165,-3.15,2021-06-22 03:01:37.713586,0.0,,
1,3.165,-3.15,2021-06-22 03:01:37.766711,0.0,,
1,3.164,-3.15,2021-06-22 03:01:37.829507,0.0,,
1,3.165,-3.15,2021-06-22 03:01:37.882012,0.0,,
1,3.167,-3.15,2021-06-22 03:01:37.945195,0.0,,
1,3.172,-3.15,2021-06-22 03:01:37.997849,0.0,,
1,3.169,-3.15,2021-06-22 03:01:38.061196,0.0,,
1,3.171,-3.15,2021-06-22 03:01:38.114259,0.0,,
1,3.172,-3.15,2021-06-22 03:01:38.178515,0.0,,
1,3.174,-3.15,2021-06-22 03:01:38.231135,0.0,,
1,3.175,-3.15,2021-06-22 03:01:38.296686,0.0,,
1,3.178,-3.15,2021-06-22 03:01:38.349433,0.0,,
1,3.179,-3.15,2021-06-22 03:01:38.412335,0.0,,
1,3.177,-3.15,2021-06-22 03:01:38.465352,0.0,,
1,3.171,-3.15,2021-06-22 03:01:38.528658,0.0,,
1,3.173,-3.15,2021-06-22 03:01:38.591719,0.0,,
1,3.173,-3.15,2021-06-22 03:01:38.644948,0.0,,
1,3.172,-3.15,2021-06-22 03:01:38.706853,0.0,,
1,3.164,-3.15,2021-06-22 03:01:38.759855,0.0,,
1,3.167,-3.15,2021-06-22 03:01:38.812790,0.0,,
1,3.166,-3.15,2021-06-22 03:01:38.868595,0.0,,
1,3.166,-3.15,2021-06-22 03:01:38.921509,0.0,,
1,3.169,-3.15,2021-06-22 03:01:38.984448,0.0,,
1,3.174,-3.15,2021-06-22 03:01:39.059378,0.0,,
1,3.17,-3.15,2021-06-22 03:01:39.111928,0.0,,
1,3.17,-3.15,2021-06-22 03:01:39.175725,0.0,,
1,3.172,-3.15,2021-06-22 03:01:39.228841,0.0,,
1,3.172,-3.15,2021-06-22 03:01:39.292593,0.0,,
1,3.172,-3.15,2021-06-22 03:01:39.345473,0.0,,
1,3.169,-3.15,2021-06-22 03:01:39.408312,0.0,,
1,3.173,-3.15,2021-06-22 03:01:39.461048,0.0,,
1,3.171,-3.15,2021-06-22 03:01:39.524019,0.0,,
1,3.169,-3.15,2021-06-22 03:01:39.577334,0.0,,
1,3.17,-3.15,2021-06-22 03:01:39.640732,0.0,,
1,3.17,-3.15,2021-06-22 03:01:39.713648,0.0,,
1,3.172,-3.15,2021-06-22 03:01:39.779133,0.0,,
1,3.171,-3.15,2021-06-22 03:01:39.833491,0.0,,
1,3.168,-3.15,2021-06-22 03:01:39.896924,0.0,,
1,3.17,-3.15,2021-06-22 03:01:39.950375,0.0,,
1,3.174,-3.15,2021-06-22 03:01:40.003174,0.0,,
1,3.169,-3.15,2021-06-22 03:01:40.055837,0.0,,
1,3.171,-3.15,2021-06-22 03:01:40.179373,0.0,,
1,3.17,-3.15,2021-06-22 03:01:40.231983,0.0,,
1,3.171,-3.15,2021-06-22 03:01:40.294806,0.0,,
1,3.17,-3.15,2021-06-22 03:01:40.348402,0.0,,
1,3.171,-3.15,2021-06-22 03:01:40.410525,0.0,,
1,3.168,-3.15,2021-06-22 03:01:40.463724,0.0,,
1,3.169,-3.15,2021-06-22 03:01:40.599757,0.0,,
1,3.173,-3.15,2021-06-22 03:01:40.653680,0.0,,
1,3.173,-3.15,2021-06-22 03:01:40.737035,0.0,,
1,3.166,-3.15,2021-06-22 03:01:40.789999,0.0,,
1,3.169,-3.15,2021-06-22 03:01:40.853248,0.0,,
1,3.169,-3.15,2021-06-22 03:01:40.916049,0.0,,
1,3.166,-3.15,2021-06-22 03:01:40.969211,0.0,,
1,3.169,-3.15,2021-06-22 03:01:41.032214,0.0,,
1,3.171,-3.15,2021-06-22 03:01:41.084786,0.0,,
1,3.172,-3.15,2021-06-22 03:01:41.137793,0.0,,
1,3.171,-3.15,2021-06-22 03:01:41.190939,0.0,,
1,3.169,-3.15,2021-06-22 03:01:41.255067,0.0,,
1,3.169,-3.15,2021-06-22 03:01:41.296533,0.0,,
1,3.169,-3.15,2021-06-22 03:01:41.360515,0.0,,
1,-0.318,-3.15,2021-06-22 03:01:41.517517,0.0,,
1,3.173,-3.15,2021-06-22 03:01:41.572871,0.0,,
1,3.166,-3.15,2021-06-22 03:01:41.636959,0.0,,
1,3.164,-3.15,2021-06-22 03:01:41.689565,0.0,,
1,3.172,-3.15,2021-06-22 03:01:41.752474,0.0,,
1,3.174,-3.15,2021-06-22 03:01:41.805446,0.0,,
1,3.174,-3.15,2021-06-22 03:01:41.858099,0.0,,
1,3.173,-3.15,2021-06-22 03:01:41.911143,0.0,,
1,3.174,-3.15,2021-06-22 03:01:41.974254,0.0,,
1,3.173,-3.15,2021-06-22 03:01:42.027243,0.0,,
1,3.171,-3.15,2021-06-22 03:01:42.100269,0.0,,
1,3.173,-3.15,2021-06-22 03:01:42.163368,0.0,,
1,3.171,-3.15,2021-06-22 03:01:42.217559,0.0,,
1,3.172,-3.15,2021-06-22 03:01:42.290594,0.0,,
1,3.174,-3.15,2021-06-22 03:01:42.343399,0.0,,
1,3.173,-3.15,2021-06-22 03:01:42.406602,0.0,,
1,3.176,-3.15,2021-06-22 03:01:42.459403,0.0,,
1,3.171,-3.15,2021-06-22 03:01:42.522356,0.0,,
1,3.176,-3.15,2021-06-22 03:01:42.585645,0.0,,
1,3.174,-3.15,2021-06-22 03:01:42.638835,0.0,,
1,3.172,-3.15,2021-06-22 03:01:42.701360,0.0,,
1,3.17,-3.15,2021-06-22 03:01:42.753959,0.0,,
1,3.17,-3.15,2021-06-22 03:01:42.817302,0.0,,
1,3.167,-3.15,2021-06-22 03:01:42.859925,0.0,,
1,3.17,-3.15,2021-06-22 03:01:42.922656,0.0,,
1,3.174,-3.15,2021-06-22 03:01:42.986064,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.048727,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.101575,0.0,,
1,3.173,-3.15,2021-06-22 03:01:43.164969,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.227355,0.0,,
1,3.175,-3.15,2021-06-22 03:01:43.279981,0.0,,
1,3.172,-3.15,2021-06-22 03:01:43.342971,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.385562,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.448448,0.0,,
1,3.169,-3.15,2021-06-22 03:01:43.501137,0.0,,
1,3.173,-3.15,2021-06-22 03:01:43.563539,0.0,,
1,3.173,-3.15,2021-06-22 03:01:43.615905,0.0,,
1,3.172,-3.15,2021-06-22 03:01:43.679422,0.0,,
1,3.173,-3.15,2021-06-22 03:01:43.742171,0.0,,
1,3.172,-3.15,2021-06-22 03:01:43.795127,0.0,,
1,3.175,-3.15,2021-06-22 03:01:43.857632,0.0,,
1,3.174,-3.15,2021-06-22 03:01:43.910993,0.0,,
1,3.172,-3.15,2021-06-22 03:01:43.974348,0.0,,
1,3.176,-3.15,2021-06-22 03:01:44.027366,0.0,,
1,3.17,-3.15,2021-06-22 03:01:44.090501,0.0,,
1,3.17,-3.15,2021-06-22 03:01:44.142994,0.0,,
1,3.174,-3.15,2021-06-22 03:01:44.206055,0.0,,
1,3.17,-3.15,2021-06-22 03:01:44.259091,0.0,,
1,3.174,-3.15,2021-06-22 03:01:44.322221,0.0,,
1,3.173,-3.15,2021-06-22 03:01:44.384509,0.0,,
1,3.166,-3.15,2021-06-22 03:01:44.437389,0.0,,
1,3.169,-3.15,2021-06-22 03:01:44.500044,0.0,,
1,3.171,-3.15,2021-06-22 03:01:44.552830,0.0,,
1,3.169,-3.15,2021-06-22 03:01:44.615959,0.0,,
1,3.17,-3.15,2021-06-22 03:01:44.668828,0.0,,
1,3.169,-3.15,2021-06-22 03:01:44.731625,0.0,,
1,3.168,-3.15,2021-06-22 03:01:44.794255,0.0,,
1,3.171,-3.15,2021-06-22 03:01:44.846900,0.0,,
1,3.168,-3.15,2021-06-22 03:01:44.951499,0.0,,
1,3.169,-3.15,2021-06-22 03:01:45.017089,0.0,,
1,3.169,-3.15,2021-06-22 03:01:45.070315,0.0,,
1,3.169,-3.15,2021-06-22 03:01:45.133710,0.0,,
1,3.168,-3.15,2021-06-22 03:01:45.186456,0.0,,
1,3.166,-3.15,2021-06-22 03:01:45.250226,0.0,,
1,3.166,-3.15,2021-06-22 03:01:45.304815,0.0,,
1,3.17,-3.15,2021-06-22 03:01:45.377669,0.0,,
1,3.167,-3.15,2021-06-22 03:01:45.431398,0.0,,
1,3.168,-3.15,2021-06-22 03:01:45.554690,0.0,,
1,3.166,-3.15,2021-06-22 03:01:45.608533,0.0,,
1,3.173,-3.15,2021-06-22 03:01:45.661810,0.0,,
1,3.17,-3.15,2021-06-22 03:01:45.724458,0.0,,
1,3.169,-3.15,2021-06-22 03:01:45.787239,0.0,,
1,3.169,-3.15,2021-06-22 03:01:45.839867,0.0,,
1,3.166,-3.15,2021-06-22 03:01:45.893273,0.0,,
1,3.168,-3.15,2021-06-22 03:01:45.949232,0.0,,
1,3.17,-3.15,2021-06-22 03:01:46.002500,0.0,,
1,3.171,-3.15,2021-06-22 03:01:46.066793,0.0,,
1,3.172,-3.15,2021-06-22 03:01:46.119328,0.0,,
1,3.168,-3.15,2021-06-22 03:01:46.182493,0.0,,
1,3.174,-3.15,2021-06-22 03:01:46.228521,0.0,,
1,3.166,-3.15,2021-06-22 03:01:46.352998,0.0,,
1,3.167,-3.15,2021-06-22 03:01:46.419320,0.0,,
1,3.167,-3.15,2021-06-22 03:01:46.475099,0.0,,
1,3.167,-3.15,2021-06-22 03:01:46.538024,0.0,,
1,3.168,-3.15,2021-06-22 03:01:46.593068,0.0,,
1,3.165,-3.15,2021-06-22 03:01:46.656436,0.0,,
1,3.169,-3.15,2021-06-22 03:01:46.710454,0.0,,
1,3.168,-3.15,2021-06-22 03:01:46.772720,0.0,,
1,3.168,-3.15,2021-06-22 03:01:46.825030,0.0,,
1,3.171,-3.15,2021-06-22 03:01:46.889908,0.0,,
1,3.17,-3.15,2021-06-22 03:01:46.946389,0.0,,
1,3.171,-3.15,2021-06-22 03:01:47.000115,0.0,,
1,3.168,-3.15,2021-06-22 03:01:47.062833,0.0,,
1,3.166,-3.15,2021-06-22 03:01:47.116221,0.0,,
1,3.173,-3.15,2021-06-22 03:01:47.178841,0.0,,
1,3.169,-3.15,2021-06-22 03:01:47.251934,0.0,,
1,3.169,-3.15,2021-06-22 03:01:47.305011,0.0,,
1,3.17,-3.15,2021-06-22 03:01:47.367937,0.0,,
1,3.169,-3.15,2021-06-22 03:01:47.421236,0.0,,
1,3.166,-3.15,2021-06-22 03:01:47.484516,0.0,,
1,3.171,-3.15,2021-06-22 03:01:47.537033,0.0,,
1,3.171,-3.15,2021-06-22 03:01:47.609903,0.0,,
1,3.169,-3.15,2021-06-22 03:01:47.652374,0.0,,
1,3.17,-3.15,2021-06-22 03:01:47.775745,0.0,,
1,3.165,-3.15,2021-06-22 03:01:47.848524,0.0,,
1,3.166,-3.15,2021-06-22 03:01:47.901183,0.0,,
1,3.169,-3.15,2021-06-22 03:01:47.964475,0.0,,
1,3.166,-3.15,2021-06-22 03:01:48.026964,0.0,,
1,3.166,-3.15,2021-06-22 03:01:48.079495,0.0,,
1,3.168,-3.15,2021-06-22 03:01:48.142264,0.0,,
1,3.166,-3.15,2021-06-22 03:01:48.195480,0.0,,
1,3.168,-3.15,2021-06-22 03:01:48.258217,0.0,,
1,3.169,-3.15,2021-06-22 03:01:48.311007,0.0,,
1,3.166,-3.15,2021-06-22 03:01:48.374194,0.0,,
1,3.165,-3.15,2021-06-22 03:01:48.436936,0.0,,
1,3.167,-3.15,2021-06-22 03:01:48.489490,0.0,,
1,3.168,-3.15,2021-06-22 03:01:48.552478,0.0,,
1,3.167,-3.15,2021-06-22 03:01:48.605739,0.0,,
1,3.164,-3.15,2021-06-22 03:01:48.668901,0.0,,
1,3.165,-3.15,2021-06-22 03:01:48.723130,0.0,,
1,3.163,-3.15,2021-06-22 03:01:48.785899,0.0,,
1,3.17,-3.15,2021-06-22 03:01:48.838398,0.0,,
1,3.167,-3.15,2021-06-22 03:01:48.901211,0.0,,
1,3.164,-3.15,2021-06-22 03:01:48.953707,0.0,,
1,3.168,-3.15,2021-06-22 03:01:49.016403,0.0,,
1,3.168,-3.15,2021-06-22 03:01:49.091112,0.0,,
1,3.166,-3.15,2021-06-22 03:01:49.143780,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.216657,0.0,,
1,3.164,-3.15,2021-06-22 03:01:49.269283,0.0,,
1,3.17,-3.15,2021-06-22 03:01:49.332039,0.0,,
1,3.166,-3.15,2021-06-22 03:01:49.394819,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.457472,0.0,,
1,3.17,-3.15,2021-06-22 03:01:49.520431,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.572608,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.635018,0.0,,
1,3.166,-3.15,2021-06-22 03:01:49.687945,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.740926,0.0,,
1,3.166,-3.15,2021-06-22 03:01:49.804005,0.0,,
1,3.169,-3.15,2021-06-22 03:01:49.856519,0.0,,
1,3.17,-3.15,2021-06-22 03:01:49.919045,0.0,,
1,3.167,-3.15,2021-06-22 03:01:49.981903,0.0,,
1,3.172,-3.15,2021-06-22 03:01:50.044746,0.0,,
1,3.172,-3.15,2021-06-22 03:01:50.107233,0.0,,
1,3.172,-3.15,2021-06-22 03:01:50.159817,0.0,,
1,3.174,-3.15,2021-06-22 03:01:50.222682,0.0,,
1,3.169,-3.15,2021-06-22 03:01:50.275715,0.0,,
1,3.169,-3.15,2021-06-22 03:01:50.349239,0.0,,
1,3.166,-3.15,2021-06-22 03:01:50.404302,0.0,,
1,3.172,-3.15,2021-06-22 03:01:50.467455,0.0,,
1,3.172,-3.15,2021-06-22 03:01:50.520695,0.0,,
1,3.173,-3.15,2021-06-22 03:01:50.584678,0.0,,
1,3.174,-3.15,2021-06-22 03:01:50.637745,0.0,,
1,3.174,-3.15,2021-06-22 03:01:50.700480,0.0,,
1,3.171,-3.15,2021-06-22 03:01:50.763325,0.0,,
1,3.17,-3.15,2021-06-22 03:01:50.805955,0.0,,
1,3.169,-3.15,2021-06-22 03:01:50.879074,0.0,,
1,3.171,-3.15,2021-06-22 03:01:50.932197,0.0,,
1,3.171,-3.15,2021-06-22 03:01:51.057906,0.0,,
1,3.172,-3.15,2021-06-22 03:01:51.120649,0.0,,
1,3.177,-3.15,2021-06-22 03:01:51.182962,0.0,,
1,3.174,-3.15,2021-06-22 03:01:51.235401,0.0,,
1,3.174,-3.15,2021-06-22 03:01:51.298035,0.0,,
1,3.173,-3.15,2021-06-22 03:01:51.351064,0.0,,
1,3.173,-3.15,2021-06-22 03:01:51.413842,0.0,,
1,3.172,-3.15,2021-06-22 03:01:51.466823,0.0,,
1,3.173,-3.15,2021-06-22 03:01:51.530112,0.0,,
1,3.174,-3.15,2021-06-22 03:01:51.572890,0.0,,
