data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.004,-0.25,2021-06-21 23:31:28.741712,0.0,,
1,-0.005,-0.25,2021-06-21 23:31:28.795364,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:28.858137,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:28.911370,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:28.975021,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:29.027658,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:29.090651,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:29.153884,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:29.207075,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:29.269842,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:29.322460,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:29.385235,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:29.438197,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:29.501098,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:29.553945,0.0,,
1,-0.008,-0.25,2021-06-21 23:31:29.617383,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:29.689936,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:29.752341,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:29.814997,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:29.877322,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:29.929509,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:29.992608,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:30.045614,0.0,,
1,-0.008,-0.25,2021-06-21 23:31:30.109110,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:30.161778,0.0,,
1,-0.005,-0.25,2021-06-21 23:31:30.225127,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:30.277972,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:30.330898,0.0,,
1,-0.005,-0.25,2021-06-21 23:31:30.384224,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:30.447131,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:30.499535,0.0,,
1,-0.005,-0.25,2021-06-21 23:31:30.552401,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:30.605502,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:30.668485,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:30.721726,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:30.785261,0.0,,
1,-7.002,-0.25,2021-06-21 23:31:30.929497,0.0,,
1,-0.008,-0.25,2021-06-21 23:31:30.982692,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:31.045637,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:31.108797,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:31.171668,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:31.224409,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:31.287597,0.0,,
1,-0.008,-0.25,2021-06-21 23:31:31.340890,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:31.404534,0.0,,
1,-0.006,-0.25,2021-06-21 23:31:31.457686,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:31.510558,0.0,,
1,-0.004,-0.25,2021-06-21 23:31:31.563601,0.0,,
1,-0.007,-0.25,2021-06-21 23:31:31.626555,0.0,,
1,-0.01,-0.25,2021-06-21 23:31:31.680314,0.0,,
1,-0.008,-0.25,2021-06-21 23:31:31.723244,0.0,,
1,-0.009,-0.25,2021-06-21 23:31:31.785905,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:31.848389,0.0,,
1,-0.025,-0.25,2021-06-21 23:31:31.901043,0.0,,
1,-7.013,-0.25,2021-06-21 23:31:32.054682,0.0,,
1,-0.026,-0.25,2021-06-21 23:31:32.107436,0.0,,
1,-0.026,-0.25,2021-06-21 23:31:32.179765,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:32.232072,0.0,,
1,-0.027,-0.25,2021-06-21 23:31:32.294979,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:32.359085,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:32.494325,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:32.547185,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:32.671069,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:32.724383,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:32.777902,0.0,,
1,-7.014,-0.25,2021-06-21 23:31:32.883462,0.0,,
1,-0.022,-0.25,2021-06-21 23:31:32.987239,0.0,,
1,-0.022,-0.25,2021-06-21 23:31:33.050143,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:33.102608,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.165363,0.0,,
1,-0.025,-0.25,2021-06-21 23:31:33.228585,0.0,,
1,-0.027,-0.25,2021-06-21 23:31:33.281225,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.344118,0.0,,
1,-0.026,-0.25,2021-06-21 23:31:33.397071,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.450311,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:33.503885,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.566825,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.619906,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:33.662854,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:33.726147,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:33.799380,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:33.852737,0.0,,
1,-7.013,-0.25,2021-06-21 23:31:34.006502,0.0,,
1,-0.018,-0.25,2021-06-21 23:31:34.049432,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.113411,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:34.167035,0.0,,
1,-0.02,-0.25,2021-06-21 23:31:34.230085,0.0,,
1,-0.017,-0.25,2021-06-21 23:31:34.282529,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.345297,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.398194,0.0,,
1,-0.022,-0.25,2021-06-21 23:31:34.440738,0.0,,
1,-0.022,-0.25,2021-06-21 23:31:34.493105,0.0,,
1,-0.019,-0.25,2021-06-21 23:31:34.555790,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:34.608818,0.0,,
1,-0.018,-0.25,2021-06-21 23:31:34.672581,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.726949,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.789905,0.0,,
1,-0.018,-0.25,2021-06-21 23:31:34.842699,0.0,,
1,-0.018,-0.25,2021-06-21 23:31:34.905456,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:34.958682,0.0,,
1,-0.024,-0.25,2021-06-21 23:31:35.020973,0.0,,
1,-0.021,-0.25,2021-06-21 23:31:35.073640,0.0,,
1,-0.016,-0.25,2021-06-21 23:31:35.136674,0.0,,
1,-0.019,-0.25,2021-06-21 23:31:35.199349,0.0,,
1,-0.015,-0.25,2021-06-21 23:31:35.252342,0.0,,
1,-0.017,-0.25,2021-06-21 23:31:35.315044,0.0,,
1,-0.016,-0.25,2021-06-21 23:31:35.367882,0.0,,
1,-0.017,-0.25,2021-06-21 23:31:35.430401,0.0,,
1,-0.015,-0.25,2021-06-21 23:31:35.483759,0.0,,
1,-0.025,-0.25,2021-06-21 23:31:35.546451,0.0,,
1,-0.023,-0.25,2021-06-21 23:31:35.599653,0.0,,
1,-7.027,-0.25,2021-06-21 23:31:35.753965,0.0,,
1,-0.048,-0.25,2021-06-21 23:31:35.826710,0.0,,
1,-0.048,-0.25,2021-06-21 23:31:35.879092,0.0,,
1,-0.049,-0.25,2021-06-21 23:31:35.931278,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:35.983818,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:36.047156,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:36.099621,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:36.162242,0.0,,
1,-7.03,-0.25,2021-06-21 23:31:36.255786,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:36.369625,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:36.433285,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:36.486268,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:36.549557,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:36.602787,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:36.645920,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:36.709612,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:36.763666,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:36.826561,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:36.879588,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:36.942954,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:36.995738,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:37.058585,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:37.114007,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:37.177352,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:37.230686,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:37.293437,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:37.346033,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:37.408815,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:37.452968,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:37.505500,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:37.568553,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:37.632031,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:37.685127,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:37.747813,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:37.801164,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:37.864535,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:37.927639,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:37.980091,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:38.043430,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:38.096122,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:38.158904,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:38.211670,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:38.275455,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:38.328738,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:38.391722,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:38.444297,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:38.507441,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:38.560719,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:38.613635,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:38.666623,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:38.729836,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:38.782631,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:38.846601,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:38.900057,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:38.962758,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:39.015558,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:39.078696,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:39.141622,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:39.194698,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:39.258169,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:39.310649,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:39.383652,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:39.437194,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:39.499956,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:39.553226,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:39.615749,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:39.678614,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:39.731621,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:39.794446,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:39.850110,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:39.902778,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:39.965831,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:40.019162,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:40.082465,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:40.125388,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.188700,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:40.241571,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:40.304717,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:40.368043,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:40.420802,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.483870,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.537567,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.600482,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:40.653376,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:40.716268,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.769334,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:40.832425,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:40.886002,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:40.948835,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:41.002072,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:41.074931,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:41.137857,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:41.191141,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:41.254107,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:41.379119,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:41.442081,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:41.495454,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:41.558367,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:41.611634,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:41.675092,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:41.728321,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:41.791122,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:41.844001,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:41.967315,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:42.020462,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.083571,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:42.136344,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.199332,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.252097,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:42.315048,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.357885,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:42.410674,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:42.463710,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:42.527348,0.0,,
1,-0.048,-0.25,2021-06-21 23:31:42.579790,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:42.642993,0.0,,
1,-0.048,-0.25,2021-06-21 23:31:42.696267,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.749124,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:42.802406,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:42.865884,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:42.919068,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:42.982130,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:43.036182,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:43.098765,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:43.151940,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:43.214988,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:43.267700,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:43.330773,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:43.384082,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:43.457380,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:43.511471,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:43.574435,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:43.627395,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:43.690267,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:43.753220,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:43.806010,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:43.869657,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:43.922699,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:43.985500,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:44.038383,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:44.101999,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:44.144183,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:44.206898,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:44.270948,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:44.333875,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:44.386023,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:44.450002,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:44.503224,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:44.566111,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:44.620477,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:44.693125,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:44.756112,0.0,,
1,-0.049,-0.25,2021-06-21 23:31:44.809494,0.0,,
1,-7.027,-0.25,2021-06-21 23:31:44.963573,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:45.017582,0.0,,
1,-0.047,-0.25,2021-06-21 23:31:45.081460,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:45.146585,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:45.201769,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:45.264732,0.0,,
1,-0.045,-0.25,2021-06-21 23:31:45.308465,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:45.371580,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:45.425062,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:45.487357,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:45.539948,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:45.603195,0.0,,
1,-0.044,-0.25,2021-06-21 23:31:45.666161,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:45.733777,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:45.798194,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:45.850858,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:45.974405,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:46.027287,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:46.081887,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:46.155048,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:46.228174,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:46.281037,0.0,,
1,-7.028,-0.25,2021-06-21 23:31:46.435480,0.0,,
1,-0.046,-0.25,2021-06-21 23:31:46.500606,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:46.564064,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:46.616719,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:46.679410,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:46.742303,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:46.795850,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:46.858217,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:46.911317,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:46.984591,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:47.037142,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.100895,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:47.154059,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:47.227463,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:47.290417,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.342986,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.406190,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:47.459608,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:47.523783,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:47.578319,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.641191,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:47.696597,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.749963,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:47.813833,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:47.887185,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:47.939725,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:47.995566,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:48.057747,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:48.110784,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:48.163120,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:48.225587,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:48.268713,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:48.313054,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:48.365725,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:48.418975,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:48.461709,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:48.525834,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:48.578756,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:48.632267,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:48.687701,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:48.751191,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:48.804162,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:48.868313,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:48.921231,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:48.974835,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:49.047279,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:49.110084,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:49.154113,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:49.216226,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:49.268820,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:49.332160,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:49.446831,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:49.509455,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:49.564210,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:49.627048,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:49.680214,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:49.753486,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:49.815721,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:49.871113,0.0,,
1,-7.022,-0.25,2021-06-21 23:31:50.024644,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:50.077288,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:50.140263,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:50.193231,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:50.257288,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:50.373352,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:50.438568,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:50.493772,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:50.546892,0.0,,
1,-0.043,-0.25,2021-06-21 23:31:50.612312,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:50.667824,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:50.730318,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:50.784136,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:50.847502,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:50.900363,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:50.954622,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:51.020308,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:51.073870,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:51.136409,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:51.192720,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:51.255819,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:51.309584,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.372968,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.425234,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.487826,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.540512,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:51.603105,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:51.655525,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:51.728532,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:51.791021,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.843367,0.0,,
1,-0.034,-0.25,2021-06-21 23:31:51.906247,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:51.958984,0.0,,
1,-0.032,-0.25,2021-06-21 23:31:52.022118,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:52.085081,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:52.140285,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:52.253586,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:52.316878,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:52.361763,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:52.434334,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:52.486909,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:52.549275,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:52.602591,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:52.676039,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:52.718993,0.0,,
1,-0.034,-0.25,2021-06-21 23:31:52.782793,0.0,,
1,-0.034,-0.25,2021-06-21 23:31:52.838644,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:52.901340,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:52.956837,0.0,,
1,-0.032,-0.25,2021-06-21 23:31:53.019216,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:53.072488,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:53.134796,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:53.188001,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:53.261568,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:53.313902,0.0,,
1,-0.042,-0.25,2021-06-21 23:31:53.377915,0.0,,
1,-0.04,-0.25,2021-06-21 23:31:53.440461,0.0,,
1,-0.039,-0.25,2021-06-21 23:31:53.494264,0.0,,
1,-0.041,-0.25,2021-06-21 23:31:53.556889,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:53.610031,0.0,,
1,-0.037,-0.25,2021-06-21 23:31:53.662355,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:53.715139,0.0,,
1,-0.036,-0.25,2021-06-21 23:31:53.778245,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:53.832431,0.0,,
1,-0.038,-0.25,2021-06-21 23:31:53.894691,0.0,,
