data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.003,-2.35,2021-06-22 12:58:44.134935,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:44.188332,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:44.251743,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:44.304876,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:44.367794,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:44.420406,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:44.483471,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:44.545973,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:44.598302,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:44.661479,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:44.724399,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:44.787082,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:44.849666,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:44.902731,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:44.966130,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:45.019579,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:45.081996,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:45.134438,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:45.197061,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:45.260087,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:45.312758,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:45.375926,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:45.429376,0.0,,
1,0.001,-2.35,2021-06-22 12:58:45.492950,0.0,,
1,0.0,-2.35,2021-06-22 12:58:45.546280,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:45.609550,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:45.662412,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:45.725694,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:45.778978,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:45.852669,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:45.905454,0.0,,
1,0.001,-2.35,2021-06-22 12:58:45.968758,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:46.031251,0.0,,
1,0.0,-2.35,2021-06-22 12:58:46.084434,0.0,,
1,0.005,-2.35,2021-06-22 12:58:46.147147,0.0,,
1,0.001,-2.35,2021-06-22 12:58:46.189860,0.0,,
1,0.001,-2.35,2021-06-22 12:58:46.253256,0.0,,
1,0.004,-2.35,2021-06-22 12:58:46.296187,0.0,,
1,0.0,-2.35,2021-06-22 12:58:46.359807,0.0,,
1,0.0,-2.35,2021-06-22 12:58:46.415301,0.0,,
1,0.002,-2.35,2021-06-22 12:58:46.467122,0.0,,
1,0.001,-2.35,2021-06-22 12:58:46.530393,0.0,,
1,0.0,-2.35,2021-06-22 12:58:46.583167,0.0,,
1,0.003,-2.35,2021-06-22 12:58:46.645201,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:46.697181,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:46.748797,0.0,,
1,0.003,-2.35,2021-06-22 12:58:46.810550,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:46.873489,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:46.925196,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:46.997443,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:47.059420,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:47.111600,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:47.164402,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:47.217039,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:47.279663,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:47.332740,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:47.385924,0.0,,
1,0.001,-2.35,2021-06-22 12:58:47.438207,0.0,,
1,0.0,-2.35,2021-06-22 12:58:47.500496,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:47.563279,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:47.626060,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:47.689990,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:47.742451,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:47.804965,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:47.857968,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:47.921054,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:47.974841,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:48.037957,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:48.100641,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:48.153937,0.0,,
1,0.001,-2.35,2021-06-22 12:58:48.217449,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:48.271828,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:48.334545,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:48.386983,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:48.450096,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:48.503265,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:48.577014,0.0,,
1,0.0,-2.35,2021-06-22 12:58:48.639483,0.0,,
1,0.001,-2.35,2021-06-22 12:58:48.692130,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:48.735244,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:48.800008,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:48.853442,0.0,,
1,0.001,-2.35,2021-06-22 12:58:48.916754,0.0,,
1,0.011,-2.35,2021-06-22 12:58:48.969768,0.0,,
1,0.005,-2.35,2021-06-22 12:58:49.033224,0.0,,
1,0.005,-2.35,2021-06-22 12:58:49.085923,0.0,,
1,0.003,-2.35,2021-06-22 12:58:49.150951,0.0,,
1,0.005,-2.35,2021-06-22 12:58:49.203735,0.0,,
1,0.001,-2.35,2021-06-22 12:58:49.277174,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:49.340875,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:49.394945,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:49.457955,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:49.510963,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:49.573595,0.0,,
1,0.0,-2.35,2021-06-22 12:58:49.627027,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:49.689939,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:49.732349,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:49.795351,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:49.847353,0.0,,
1,0.005,-2.35,2021-06-22 12:58:49.909785,0.0,,
1,0.004,-2.35,2021-06-22 12:58:49.982928,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:50.037934,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:50.091489,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:50.156119,0.0,,
1,-0.016,-2.35,2021-06-22 12:58:50.208372,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:50.271288,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:50.333762,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:50.387144,0.0,,
1,0.002,-2.35,2021-06-22 12:58:50.510253,0.0,,
1,0.003,-2.35,2021-06-22 12:58:50.563489,0.0,,
1,-0.001,-2.35,2021-06-22 12:58:50.616136,0.0,,
1,0.001,-2.35,2021-06-22 12:58:50.668763,0.0,,
1,0.001,-2.35,2021-06-22 12:58:50.732408,0.0,,
1,0.002,-2.35,2021-06-22 12:58:50.788222,0.0,,
1,0.004,-2.35,2021-06-22 12:58:50.841283,0.0,,
1,0.006,-2.35,2021-06-22 12:58:50.904046,0.0,,
1,0.002,-2.35,2021-06-22 12:58:50.946583,0.0,,
1,0.002,-2.35,2021-06-22 12:58:51.009787,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:51.065683,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:51.129927,0.0,,
1,-0.002,-2.35,2021-06-22 12:58:51.185440,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:51.258706,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:51.314694,0.0,,
1,-0.003,-2.35,2021-06-22 12:58:51.367908,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:51.432634,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:51.487862,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:51.550678,0.0,,
1,-0.004,-2.35,2021-06-22 12:58:51.603412,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:51.666353,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:51.719353,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:51.782306,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:51.855585,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:51.908433,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:51.971532,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:52.085010,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:52.148367,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:52.200875,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:52.263845,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:52.336666,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:52.389623,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:52.452613,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:52.505718,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:52.568701,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:52.621368,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:52.674790,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:52.727885,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:52.790777,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:52.844227,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:52.907231,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:52.959476,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:53.021651,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:53.084751,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:53.137378,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:53.200367,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:53.253134,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:53.316758,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:53.369922,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:53.432974,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:53.485997,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:53.549276,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:53.601685,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:53.674818,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:53.737633,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:53.790252,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:53.853357,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:53.902192,0.0,,
1,-0.006,-2.35,2021-06-22 12:58:53.954795,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:54.016701,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:54.078534,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:54.130220,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:54.192196,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:54.245169,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:54.306961,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:54.369890,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:54.422813,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:54.484603,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:54.537391,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:54.599054,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:54.661329,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:54.714819,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:54.777710,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:54.830780,0.0,,
1,-0.015,-2.35,2021-06-22 12:58:54.893798,0.0,,
1,-0.015,-2.35,2021-06-22 12:58:54.947090,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:55.009747,0.0,,
1,-0.019,-2.35,2021-06-22 12:58:55.072701,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:55.135553,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:55.198417,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:55.251037,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:55.313883,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:55.377392,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:55.430157,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:55.492840,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:55.545608,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:55.608118,0.0,,
1,-0.007,-2.35,2021-06-22 12:58:55.660731,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:55.723306,0.0,,
1,-0.008,-2.35,2021-06-22 12:58:55.836521,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:55.889039,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:55.941611,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:56.004391,0.0,,
1,-0.015,-2.35,2021-06-22 12:58:56.077727,0.0,,
1,-0.019,-2.35,2021-06-22 12:58:56.130523,0.0,,
1,-0.018,-2.35,2021-06-22 12:58:56.193724,0.0,,
1,-0.02,-2.35,2021-06-22 12:58:56.247601,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:56.311851,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:56.364075,0.0,,
1,-0.017,-2.35,2021-06-22 12:58:56.426885,0.0,,
1,-0.018,-2.35,2021-06-22 12:58:56.479612,0.0,,
1,-0.02,-2.35,2021-06-22 12:58:56.542253,0.0,,
1,-0.018,-2.35,2021-06-22 12:58:56.604472,0.0,,
1,-0.014,-2.35,2021-06-22 12:58:56.656557,0.0,,
1,-0.016,-2.35,2021-06-22 12:58:56.719628,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:56.772489,0.0,,
1,-0.013,-2.35,2021-06-22 12:58:56.835249,0.0,,
1,-0.016,-2.35,2021-06-22 12:58:56.888233,0.0,,
1,-0.015,-2.35,2021-06-22 12:58:56.951129,0.0,,
1,-6.883,-2.35,2021-06-22 12:58:57.054545,0.0,,
1,-0.012,-2.35,2021-06-22 12:58:57.158268,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:57.221450,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:57.284818,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:57.347512,0.0,,
1,-0.01,-2.35,2021-06-22 12:58:57.400686,0.0,,
1,-0.005,-2.35,2021-06-22 12:58:57.463819,0.0,,
1,-0.011,-2.35,2021-06-22 12:58:57.526998,0.0,,
1,-0.009,-2.35,2021-06-22 12:58:57.580088,0.0,,
1,-0.02,-2.35,2021-06-22 12:58:57.653096,0.0,,
1,-0.018,-2.35,2021-06-22 12:58:57.706435,0.0,,
1,-0.021,-2.35,2021-06-22 12:58:57.769267,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:57.821995,0.0,,
1,-0.026,-2.35,2021-06-22 12:58:57.885212,0.0,,
1,-0.025,-2.35,2021-06-22 12:58:57.940277,0.0,,
1,-0.027,-2.35,2021-06-22 12:58:58.003084,0.0,,
1,-0.027,-2.35,2021-06-22 12:58:58.075835,0.0,,
1,-0.03,-2.35,2021-06-22 12:58:58.118308,0.0,,
1,-0.028,-2.35,2021-06-22 12:58:58.181118,0.0,,
1,-0.03,-2.35,2021-06-22 12:58:58.234580,0.0,,
1,-0.026,-2.35,2021-06-22 12:58:58.297867,0.0,,
1,-0.027,-2.35,2021-06-22 12:58:58.350754,0.0,,
1,-0.026,-2.35,2021-06-22 12:58:58.413798,0.0,,
1,-0.029,-2.35,2021-06-22 12:58:58.466907,0.0,,
1,-0.029,-2.35,2021-06-22 12:58:58.529822,0.0,,
1,-0.029,-2.35,2021-06-22 12:58:58.582794,0.0,,
1,-0.026,-2.35,2021-06-22 12:58:58.646465,0.0,,
1,-0.027,-2.35,2021-06-22 12:58:58.699285,0.0,,
1,-0.028,-2.35,2021-06-22 12:58:58.762453,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:58.815514,0.0,,
1,-0.019,-2.35,2021-06-22 12:58:58.879840,0.0,,
1,-0.016,-2.35,2021-06-22 12:58:58.932168,0.0,,
1,-0.022,-2.35,2021-06-22 12:58:58.985100,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:59.038335,0.0,,
1,-0.021,-2.35,2021-06-22 12:58:59.101964,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:59.154650,0.0,,
1,-0.022,-2.35,2021-06-22 12:58:59.217755,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:59.280547,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:59.333582,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:59.397139,0.0,,
1,-0.019,-2.35,2021-06-22 12:58:59.449507,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:59.512563,0.0,,
1,-0.022,-2.35,2021-06-22 12:58:59.565785,0.0,,
1,-0.02,-2.35,2021-06-22 12:58:59.628585,0.0,,
1,-0.021,-2.35,2021-06-22 12:58:59.681987,0.0,,
1,-0.02,-2.35,2021-06-22 12:58:59.734862,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:59.787474,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:59.850222,0.0,,
1,-0.023,-2.35,2021-06-22 12:58:59.903632,0.0,,
1,-0.024,-2.35,2021-06-22 12:58:59.967643,0.0,,
1,-0.025,-2.35,2021-06-22 12:59:00.020247,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:00.084342,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:00.137034,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:00.200541,0.0,,
1,-0.028,-2.35,2021-06-22 12:59:00.256948,0.0,,
1,-0.026,-2.35,2021-06-22 12:59:00.320519,0.0,,
1,-0.028,-2.35,2021-06-22 12:59:00.374627,0.0,,
1,-0.028,-2.35,2021-06-22 12:59:00.446541,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:00.499507,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:00.562372,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:00.615250,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:00.667995,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:00.720830,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:00.783549,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:00.846182,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:00.898823,0.0,,
1,-0.016,-2.35,2021-06-22 12:59:00.961486,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:01.014471,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:01.078134,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:01.130819,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:01.193537,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:01.256013,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:01.308367,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:01.364980,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:01.418047,0.0,,
1,-0.015,-2.35,2021-06-22 12:59:01.470257,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:01.542711,0.0,,
1,-0.015,-2.35,2021-06-22 12:59:01.605550,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:01.658368,0.0,,
1,-0.016,-2.35,2021-06-22 12:59:01.721649,0.0,,
1,-0.011,-2.35,2021-06-22 12:59:01.774802,0.0,,
1,-0.012,-2.35,2021-06-22 12:59:01.837698,0.0,,
1,-0.012,-2.35,2021-06-22 12:59:01.890700,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:01.954074,0.0,,
1,-0.031,-2.35,2021-06-22 12:59:02.006829,0.0,,
1,-0.027,-2.35,2021-06-22 12:59:02.069687,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:02.132422,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:02.175035,0.0,,
1,-0.026,-2.35,2021-06-22 12:59:02.238277,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:02.280838,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:02.344033,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:02.397547,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:02.460283,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:02.513246,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:02.576360,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:02.628971,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:02.691745,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:02.744595,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:02.807739,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:02.850410,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:02.913681,0.0,,
1,-0.016,-2.35,2021-06-22 12:59:02.956269,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:03.019149,0.0,,
1,-0.019,-2.35,2021-06-22 12:59:03.072415,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:03.196602,0.0,,
1,-0.02,-2.35,2021-06-22 12:59:03.259407,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:03.312040,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:03.385169,0.0,,
1,-0.018,-2.35,2021-06-22 12:59:03.448033,0.0,,
1,-0.017,-2.35,2021-06-22 12:59:03.500763,0.0,,
1,0.017,-2.35,2021-06-22 12:59:03.564056,0.0,,
1,0.012,-2.35,2021-06-22 12:59:03.617324,0.0,,
1,0.004,-2.35,2021-06-22 12:59:03.680695,0.0,,
1,-0.003,-2.35,2021-06-22 12:59:03.733320,0.0,,
1,-0.004,-2.35,2021-06-22 12:59:03.796313,0.0,,
1,-0.01,-2.35,2021-06-22 12:59:03.849410,0.0,,
1,-0.008,-2.35,2021-06-22 12:59:03.912197,0.0,,
1,-0.007,-2.35,2021-06-22 12:59:03.965997,0.0,,
1,0.0,-2.35,2021-06-22 12:59:04.028972,0.0,,
1,0.006,-2.35,2021-06-22 12:59:04.085625,0.0,,
1,0.004,-2.35,2021-06-22 12:59:04.149073,0.0,,
1,-0.003,-2.35,2021-06-22 12:59:04.211899,0.0,,
1,-0.005,-2.35,2021-06-22 12:59:04.274645,0.0,,
1,-0.005,-2.35,2021-06-22 12:59:04.337329,0.0,,
1,-0.001,-2.35,2021-06-22 12:59:04.389880,0.0,,
1,-0.003,-2.35,2021-06-22 12:59:04.452739,0.0,,
1,-0.002,-2.35,2021-06-22 12:59:04.505416,0.0,,
1,-0.001,-2.35,2021-06-22 12:59:04.578622,0.0,,
1,0.0,-2.35,2021-06-22 12:59:04.642208,0.0,,
1,0.004,-2.35,2021-06-22 12:59:04.695202,0.0,,
1,0.001,-2.35,2021-06-22 12:59:04.758393,0.0,,
1,0.003,-2.35,2021-06-22 12:59:04.811398,0.0,,
1,0.003,-2.35,2021-06-22 12:59:04.874535,0.0,,
1,0.001,-2.35,2021-06-22 12:59:04.937539,0.0,,
1,0.002,-2.35,2021-06-22 12:59:05.000563,0.0,,
1,0.0,-2.35,2021-06-22 12:59:05.073379,0.0,,
1,-0.007,-2.35,2021-06-22 12:59:05.126587,0.0,,
1,-0.016,-2.35,2021-06-22 12:59:05.189955,0.0,,
1,-0.012,-2.35,2021-06-22 12:59:05.243042,0.0,,
1,-0.009,-2.35,2021-06-22 12:59:05.306479,0.0,,
1,0.002,-2.35,2021-06-22 12:59:05.360420,0.0,,
1,0.015,-2.35,2021-06-22 12:59:05.423985,0.0,,
1,0.011,-2.35,2021-06-22 12:59:05.477239,0.0,,
1,0.01,-2.35,2021-06-22 12:59:05.539858,0.0,,
1,0.014,-2.35,2021-06-22 12:59:05.592778,0.0,,
1,0.011,-2.35,2021-06-22 12:59:05.655752,0.0,,
1,0.012,-2.35,2021-06-22 12:59:05.708292,0.0,,
1,0.002,-2.35,2021-06-22 12:59:05.771274,0.0,,
1,0.012,-2.35,2021-06-22 12:59:05.834329,0.0,,
1,0.007,-2.35,2021-06-22 12:59:05.889357,0.0,,
1,0.008,-2.35,2021-06-22 12:59:05.942602,0.0,,
1,0.002,-2.35,2021-06-22 12:59:06.006148,0.0,,
1,0.007,-2.35,2021-06-22 12:59:06.079048,0.0,,
1,0.005,-2.35,2021-06-22 12:59:06.132180,0.0,,
1,0.005,-2.35,2021-06-22 12:59:06.195188,0.0,,
1,0.01,-2.35,2021-06-22 12:59:06.238894,0.0,,
1,0.006,-2.35,2021-06-22 12:59:06.301878,0.0,,
1,0.004,-2.35,2021-06-22 12:59:06.354563,0.0,,
1,0.008,-2.35,2021-06-22 12:59:06.417655,0.0,,
1,0.011,-2.35,2021-06-22 12:59:06.470259,0.0,,
1,0.004,-2.35,2021-06-22 12:59:06.533006,0.0,,
1,0.011,-2.35,2021-06-22 12:59:06.588248,0.0,,
1,0.006,-2.35,2021-06-22 12:59:06.651562,0.0,,
1,-0.003,-2.35,2021-06-22 12:59:06.704452,0.0,,
1,-0.014,-2.35,2021-06-22 12:59:06.767468,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:06.820056,0.0,,
1,-0.03,-2.35,2021-06-22 12:59:06.944348,0.0,,
1,-0.028,-2.35,2021-06-22 12:59:07.010297,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:07.063155,0.0,,
1,-0.026,-2.35,2021-06-22 12:59:07.126536,0.0,,
1,-0.031,-2.35,2021-06-22 12:59:07.180930,0.0,,
1,-0.033,-2.35,2021-06-22 12:59:07.244355,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:07.297542,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:07.360525,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:07.423374,0.0,,
1,-0.032,-2.35,2021-06-22 12:59:07.476095,0.0,,
1,-0.03,-2.35,2021-06-22 12:59:07.538619,0.0,,
1,-0.028,-2.35,2021-06-22 12:59:07.593399,0.0,,
1,-0.027,-2.35,2021-06-22 12:59:07.656273,0.0,,
1,-0.025,-2.35,2021-06-22 12:59:07.709673,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:07.772702,0.0,,
1,-0.026,-2.35,2021-06-22 12:59:07.825979,0.0,,
1,-0.03,-2.35,2021-06-22 12:59:07.888953,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:07.941783,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:08.004770,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:08.057277,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:08.120155,0.0,,
1,-0.029,-2.35,2021-06-22 12:59:08.183360,0.0,,
1,-0.025,-2.35,2021-06-22 12:59:08.225712,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:08.268494,0.0,,
1,-0.021,-2.35,2021-06-22 12:59:08.331791,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:08.388136,0.0,,
1,-0.023,-2.35,2021-06-22 12:59:08.451550,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:08.494382,0.0,,
1,-0.022,-2.35,2021-06-22 12:59:08.537032,0.0,,
1,-0.024,-2.35,2021-06-22 12:59:08.591397,0.0,,
