data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,0.031,-1.45,2021-07-21 06:52:29.103775,0.0,,
1,0.031,-1.45,2021-07-21 06:52:29.166470,0.0,,
1,0.031,-1.45,2021-07-21 06:52:29.219307,0.0,,
1,0.026,-1.45,2021-07-21 06:52:29.282303,0.0,,
1,0.029,-1.45,2021-07-21 06:52:29.335859,0.0,,
1,0.027,-1.45,2021-07-21 06:52:29.388357,0.0,,
1,0.03,-1.45,2021-07-21 06:52:29.441078,0.0,,
1,0.029,-1.45,2021-07-21 06:52:29.504335,0.0,,
1,0.029,-1.45,2021-07-21 06:52:29.557126,0.0,,
1,0.029,-1.45,2021-07-21 06:52:29.609989,0.0,,
1,0.03,-1.45,2021-07-21 06:52:29.662974,0.0,,
1,0.029,-1.45,2021-07-21 06:52:29.736230,0.0,,
1,0.032,-1.45,2021-07-21 06:52:29.799024,0.0,,
1,0.033,-1.45,2021-07-21 06:52:29.851964,0.0,,
1,0.031,-1.45,2021-07-21 06:52:29.896504,0.0,,
1,0.032,-1.45,2021-07-21 06:52:29.959693,0.0,,
1,0.03,-1.45,2021-07-21 06:52:30.014924,0.0,,
1,0.03,-1.45,2021-07-21 06:52:30.078091,0.0,,
1,0.032,-1.45,2021-07-21 06:52:30.131603,0.0,,
1,0.031,-1.45,2021-07-21 06:52:30.184466,0.0,,
1,0.029,-1.45,2021-07-21 06:52:30.237617,0.0,,
1,0.028,-1.45,2021-07-21 06:52:30.300507,0.0,,
1,0.027,-1.45,2021-07-21 06:52:30.353252,0.0,,
1,0.028,-1.45,2021-07-21 06:52:30.416318,0.0,,
1,0.028,-1.45,2021-07-21 06:52:30.479105,0.0,,
1,0.026,-1.45,2021-07-21 06:52:30.542163,0.0,,
1,0.03,-1.45,2021-07-21 06:52:30.605300,0.0,,
1,0.03,-1.45,2021-07-21 06:52:30.658006,0.0,,
1,0.031,-1.45,2021-07-21 06:52:30.731133,0.0,,
1,0.03,-1.45,2021-07-21 06:52:30.783838,0.0,,
1,0.031,-1.45,2021-07-21 06:52:30.836884,0.0,,
1,0.032,-1.45,2021-07-21 06:52:30.889545,0.0,,
1,0.031,-1.45,2021-07-21 06:52:30.952544,0.0,,
1,0.034,-1.45,2021-07-21 06:52:31.005352,0.0,,
1,0.029,-1.45,2021-07-21 06:52:31.068426,0.0,,
1,0.029,-1.45,2021-07-21 06:52:31.121350,0.0,,
1,0.029,-1.45,2021-07-21 06:52:31.184185,0.0,,
1,0.03,-1.45,2021-07-21 06:52:31.247120,0.0,,
1,0.028,-1.45,2021-07-21 06:52:31.299898,0.0,,
1,0.037,-1.45,2021-07-21 06:52:31.363314,0.0,,
1,0.032,-1.45,2021-07-21 06:52:31.416561,0.0,,
1,0.032,-1.45,2021-07-21 06:52:31.479861,0.0,,
1,0.033,-1.45,2021-07-21 06:52:31.533066,0.0,,
1,0.03,-1.45,2021-07-21 06:52:31.595613,0.0,,
1,0.03,-1.45,2021-07-21 06:52:31.648065,0.0,,
1,0.031,-1.45,2021-07-21 06:52:31.710995,0.0,,
1,0.033,-1.45,2021-07-21 06:52:31.764388,0.0,,
1,0.032,-1.45,2021-07-21 06:52:31.827744,0.0,,
1,0.036,-1.45,2021-07-21 06:52:31.890552,0.0,,
1,0.034,-1.45,2021-07-21 06:52:31.943434,0.0,,
1,0.035,-1.45,2021-07-21 06:52:31.986371,0.0,,
1,0.032,-1.45,2021-07-21 06:52:32.048868,0.0,,
1,0.031,-1.45,2021-07-21 06:52:32.111601,0.0,,
1,0.028,-1.45,2021-07-21 06:52:32.164226,0.0,,
1,0.03,-1.45,2021-07-21 06:52:32.227629,0.0,,
1,0.029,-1.45,2021-07-21 06:52:32.281937,0.0,,
1,0.03,-1.45,2021-07-21 06:52:32.344742,0.0,,
1,0.032,-1.45,2021-07-21 06:52:32.397724,0.0,,
1,0.03,-1.45,2021-07-21 06:52:32.460453,0.0,,
1,0.034,-1.45,2021-07-21 06:52:32.513087,0.0,,
1,0.033,-1.45,2021-07-21 06:52:32.576347,0.0,,
1,0.033,-1.45,2021-07-21 06:52:32.630793,0.0,,
1,0.031,-1.45,2021-07-21 06:52:32.693743,0.0,,
1,0.031,-1.45,2021-07-21 06:52:32.736375,0.0,,
1,0.032,-1.45,2021-07-21 06:52:32.799768,0.0,,
1,0.032,-1.45,2021-07-21 06:52:32.852363,0.0,,
1,0.031,-1.45,2021-07-21 06:52:32.915105,0.0,,
1,0.031,-1.45,2021-07-21 06:52:32.958738,0.0,,
1,0.032,-1.45,2021-07-21 06:52:33.011477,0.0,,
1,0.032,-1.45,2021-07-21 06:52:33.074408,0.0,,
1,0.032,-1.45,2021-07-21 06:52:33.137326,0.0,,
1,0.03,-1.45,2021-07-21 06:52:33.190187,0.0,,
1,0.031,-1.45,2021-07-21 06:52:33.252927,0.0,,
1,0.031,-1.45,2021-07-21 06:52:33.316286,0.0,,
1,0.034,-1.45,2021-07-21 06:52:33.369120,0.0,,
1,0.03,-1.45,2021-07-21 06:52:33.431664,0.0,,
1,0.032,-1.45,2021-07-21 06:52:33.484324,0.0,,
1,0.036,-1.45,2021-07-21 06:52:33.557243,0.0,,
1,0.034,-1.45,2021-07-21 06:52:33.599875,0.0,,
1,0.033,-1.45,2021-07-21 06:52:33.662543,0.0,,
1,0.033,-1.45,2021-07-21 06:52:33.704731,0.0,,
1,0.035,-1.45,2021-07-21 06:52:33.768124,0.0,,
1,0.033,-1.45,2021-07-21 06:52:33.821513,0.0,,
1,0.035,-1.45,2021-07-21 06:52:33.885091,0.0,,
1,0.033,-1.45,2021-07-21 06:52:33.947651,0.0,,
1,0.033,-1.45,2021-07-21 06:52:34.000504,0.0,,
1,0.034,-1.45,2021-07-21 06:52:34.064618,0.0,,
1,0.034,-1.45,2021-07-21 06:52:34.117352,0.0,,
1,0.035,-1.45,2021-07-21 06:52:34.181772,0.0,,
1,0.031,-1.45,2021-07-21 06:52:34.247200,0.0,,
1,0.031,-1.45,2021-07-21 06:52:34.300793,0.0,,
1,0.032,-1.45,2021-07-21 06:52:34.363988,0.0,,
1,0.036,-1.45,2021-07-21 06:52:34.426879,0.0,,
1,0.035,-1.45,2021-07-21 06:52:34.479573,0.0,,
1,0.035,-1.45,2021-07-21 06:52:34.542444,0.0,,
1,0.036,-1.45,2021-07-21 06:52:34.595278,0.0,,
1,0.035,-1.45,2021-07-21 06:52:34.669318,0.0,,
1,0.03,-1.45,2021-07-21 06:52:34.722106,0.0,,
1,0.03,-1.45,2021-07-21 06:52:34.784707,0.0,,
1,0.033,-1.45,2021-07-21 06:52:34.847645,0.0,,
1,0.031,-1.45,2021-07-21 06:52:34.900437,0.0,,
1,-7.1,-1.45,2021-07-21 06:52:35.054229,0.0,,
1,0.035,-1.45,2021-07-21 06:52:35.107600,0.0,,
1,0.035,-1.45,2021-07-21 06:52:35.170163,0.0,,
1,0.033,-1.45,2021-07-21 06:52:35.223130,0.0,,
1,0.032,-1.45,2021-07-21 06:52:35.285853,0.0,,
1,-7.099,-1.45,2021-07-21 06:52:35.429656,0.0,,
1,-3.594,-1.45,2021-07-21 06:52:35.546761,0.0,,
1,0.037,-1.45,2021-07-21 06:52:35.653020,0.0,,
1,0.03,-1.45,2021-07-21 06:52:35.707996,0.0,,
1,0.027,-1.45,2021-07-21 06:52:35.780925,0.0,,
1,0.033,-1.45,2021-07-21 06:52:35.843762,0.0,,
1,0.029,-1.45,2021-07-21 06:52:35.897206,0.0,,
1,0.032,-1.45,2021-07-21 06:52:35.960327,0.0,,
1,0.029,-1.45,2021-07-21 06:52:36.013746,0.0,,
1,0.029,-1.45,2021-07-21 06:52:36.076559,0.0,,
1,0.03,-1.45,2021-07-21 06:52:36.129848,0.0,,
1,0.033,-1.45,2021-07-21 06:52:36.193735,0.0,,
1,0.03,-1.45,2021-07-21 06:52:36.249273,0.0,,
1,0.034,-1.45,2021-07-21 06:52:36.311847,0.0,,
1,0.033,-1.45,2021-07-21 06:52:36.364390,0.0,,
1,0.03,-1.45,2021-07-21 06:52:36.427384,0.0,,
1,0.029,-1.45,2021-07-21 06:52:36.480193,0.0,,
1,0.031,-1.45,2021-07-21 06:52:36.543686,0.0,,
1,0.031,-1.45,2021-07-21 06:52:36.585970,0.0,,
1,0.031,-1.45,2021-07-21 06:52:36.648763,0.0,,
1,0.032,-1.45,2021-07-21 06:52:36.701309,0.0,,
1,0.035,-1.45,2021-07-21 06:52:36.774650,0.0,,
1,0.034,-1.45,2021-07-21 06:52:36.837402,0.0,,
1,0.035,-1.45,2021-07-21 06:52:36.890012,0.0,,
1,0.031,-1.45,2021-07-21 06:52:36.952833,0.0,,
1,0.031,-1.45,2021-07-21 06:52:37.005698,0.0,,
1,0.03,-1.45,2021-07-21 06:52:37.068746,0.0,,
1,0.029,-1.45,2021-07-21 06:52:37.121504,0.0,,
1,0.034,-1.45,2021-07-21 06:52:37.184205,0.0,,
1,0.031,-1.45,2021-07-21 06:52:37.247317,0.0,,
1,0.034,-1.45,2021-07-21 06:52:37.301049,0.0,,
1,0.032,-1.45,2021-07-21 06:52:37.363916,0.0,,
1,0.032,-1.45,2021-07-21 06:52:37.416715,0.0,,
1,0.034,-1.45,2021-07-21 06:52:37.479408,0.0,,
1,0.037,-1.45,2021-07-21 06:52:37.542228,0.0,,
1,0.036,-1.45,2021-07-21 06:52:37.605326,0.0,,
1,0.034,-1.45,2021-07-21 06:52:37.668789,0.0,,
1,0.031,-1.45,2021-07-21 06:52:37.722514,0.0,,
1,0.03,-1.45,2021-07-21 06:52:37.795889,0.0,,
1,0.031,-1.45,2021-07-21 06:52:37.848820,0.0,,
1,0.033,-1.45,2021-07-21 06:52:37.912014,0.0,,
1,0.033,-1.45,2021-07-21 06:52:37.964375,0.0,,
1,0.03,-1.45,2021-07-21 06:52:38.027415,0.0,,
1,0.035,-1.45,2021-07-21 06:52:38.080331,0.0,,
1,0.035,-1.45,2021-07-21 06:52:38.143268,0.0,,
1,0.037,-1.45,2021-07-21 06:52:38.206459,0.0,,
1,0.036,-1.45,2021-07-21 06:52:38.259090,0.0,,
1,0.038,-1.45,2021-07-21 06:52:38.321839,0.0,,
1,0.035,-1.45,2021-07-21 06:52:38.374522,0.0,,
1,0.036,-1.45,2021-07-21 06:52:38.437630,0.0,,
1,0.036,-1.45,2021-07-21 06:52:38.500553,0.0,,
1,0.034,-1.45,2021-07-21 06:52:38.573466,0.0,,
1,0.035,-1.45,2021-07-21 06:52:38.636744,0.0,,
1,0.035,-1.45,2021-07-21 06:52:38.689206,0.0,,
1,0.037,-1.45,2021-07-21 06:52:38.751772,0.0,,
1,0.037,-1.45,2021-07-21 06:52:38.804380,0.0,,
1,0.037,-1.45,2021-07-21 06:52:38.867294,0.0,,
1,0.036,-1.45,2021-07-21 06:52:38.930714,0.0,,
1,0.037,-1.45,2021-07-21 06:52:38.984587,0.0,,
1,0.036,-1.45,2021-07-21 06:52:39.047750,0.0,,
1,0.035,-1.45,2021-07-21 06:52:39.100471,0.0,,
1,0.035,-1.45,2021-07-21 06:52:39.163190,0.0,,
1,0.037,-1.45,2021-07-21 06:52:39.216157,0.0,,
1,0.034,-1.45,2021-07-21 06:52:39.278919,0.0,,
1,0.03,-1.45,2021-07-21 06:52:39.331557,0.0,,
1,0.033,-1.45,2021-07-21 06:52:39.394187,0.0,,
1,0.035,-1.45,2021-07-21 06:52:39.446864,0.0,,
1,0.038,-1.45,2021-07-21 06:52:39.509803,0.0,,
1,0.036,-1.45,2021-07-21 06:52:39.572533,0.0,,
1,0.037,-1.45,2021-07-21 06:52:39.625427,0.0,,
1,0.034,-1.45,2021-07-21 06:52:39.689431,0.0,,
1,0.035,-1.45,2021-07-21 06:52:39.744867,0.0,,
1,0.036,-1.45,2021-07-21 06:52:39.798218,0.0,,
1,0.037,-1.45,2021-07-21 06:52:39.851445,0.0,,
1,0.039,-1.45,2021-07-21 06:52:39.905415,0.0,,
1,0.036,-1.45,2021-07-21 06:52:39.968957,0.0,,
1,0.037,-1.45,2021-07-21 06:52:40.021327,0.0,,
1,0.035,-1.45,2021-07-21 06:52:40.084200,0.0,,
1,0.038,-1.45,2021-07-21 06:52:40.136921,0.0,,
1,0.037,-1.45,2021-07-21 06:52:40.200257,0.0,,
1,0.033,-1.45,2021-07-21 06:52:40.262654,0.0,,
1,0.035,-1.45,2021-07-21 06:52:40.315584,0.0,,
1,0.036,-1.45,2021-07-21 06:52:40.378798,0.0,,
1,0.035,-1.45,2021-07-21 06:52:40.433602,0.0,,
1,0.03,-1.45,2021-07-21 06:52:40.496625,0.0,,
1,0.03,-1.45,2021-07-21 06:52:40.539753,0.0,,
1,0.032,-1.45,2021-07-21 06:52:40.592480,0.0,,
1,0.036,-1.45,2021-07-21 06:52:40.655235,0.0,,
1,0.031,-1.45,2021-07-21 06:52:40.697880,0.0,,
1,0.034,-1.45,2021-07-21 06:52:40.770786,0.0,,
1,0.031,-1.45,2021-07-21 06:52:40.833878,0.0,,
1,0.033,-1.45,2021-07-21 06:52:40.887038,0.0,,
1,-7.101,-1.45,2021-07-21 06:52:41.041064,0.0,,
1,0.033,-1.45,2021-07-21 06:52:41.093645,0.0,,
1,0.029,-1.45,2021-07-21 06:52:41.156758,0.0,,
1,0.03,-1.45,2021-07-21 06:52:41.209416,0.0,,
1,0.031,-1.45,2021-07-21 06:52:41.272183,0.0,,
1,0.032,-1.45,2021-07-21 06:52:41.334975,0.0,,
1,0.028,-1.45,2021-07-21 06:52:41.387788,0.0,,
1,0.03,-1.45,2021-07-21 06:52:41.450686,0.0,,
1,0.03,-1.45,2021-07-21 06:52:41.503642,0.0,,
1,0.029,-1.45,2021-07-21 06:52:41.567555,0.0,,
1,0.03,-1.45,2021-07-21 06:52:41.619914,0.0,,
1,0.03,-1.45,2021-07-21 06:52:41.672099,0.0,,
1,0.031,-1.45,2021-07-21 06:52:41.724910,0.0,,
1,0.032,-1.45,2021-07-21 06:52:41.777879,0.0,,
1,0.031,-1.45,2021-07-21 06:52:41.840909,0.0,,
1,0.032,-1.45,2021-07-21 06:52:41.904416,0.0,,
1,0.031,-1.45,2021-07-21 06:52:41.956842,0.0,,
1,0.034,-1.45,2021-07-21 06:52:42.019520,0.0,,
1,0.033,-1.45,2021-07-21 06:52:42.082335,0.0,,
1,0.032,-1.45,2021-07-21 06:52:42.135560,0.0,,
1,0.033,-1.45,2021-07-21 06:52:42.198938,0.0,,
1,0.034,-1.45,2021-07-21 06:52:42.251637,0.0,,
1,0.035,-1.45,2021-07-21 06:52:42.315391,0.0,,
1,0.033,-1.45,2021-07-21 06:52:42.369344,0.0,,
1,0.035,-1.45,2021-07-21 06:52:42.432715,0.0,,
1,0.031,-1.45,2021-07-21 06:52:42.496813,0.0,,
1,0.03,-1.45,2021-07-21 06:52:42.559931,0.0,,
1,0.032,-1.45,2021-07-21 06:52:42.612767,0.0,,
1,0.033,-1.45,2021-07-21 06:52:42.675638,0.0,,
1,0.032,-1.45,2021-07-21 06:52:42.728787,0.0,,
1,0.034,-1.45,2021-07-21 06:52:42.791232,0.0,,
1,0.037,-1.45,2021-07-21 06:52:42.854021,0.0,,
1,0.038,-1.45,2021-07-21 06:52:42.907200,0.0,,
1,0.037,-1.45,2021-07-21 06:52:42.969978,0.0,,
1,0.037,-1.45,2021-07-21 06:52:43.022433,0.0,,
1,0.037,-1.45,2021-07-21 06:52:43.085613,0.0,,
1,0.034,-1.45,2021-07-21 06:52:43.138466,0.0,,
1,0.034,-1.45,2021-07-21 06:52:43.201014,0.0,,
1,0.032,-1.45,2021-07-21 06:52:43.264126,0.0,,
1,0.031,-1.45,2021-07-21 06:52:43.316763,0.0,,
1,0.033,-1.45,2021-07-21 06:52:43.378895,0.0,,
1,0.034,-1.45,2021-07-21 06:52:43.421669,0.0,,
1,0.034,-1.45,2021-07-21 06:52:43.484859,0.0,,
1,0.033,-1.45,2021-07-21 06:52:43.538232,0.0,,
1,0.027,-1.45,2021-07-21 06:52:43.601752,0.0,,
1,0.031,-1.45,2021-07-21 06:52:43.654385,0.0,,
1,0.031,-1.45,2021-07-21 06:52:43.717210,0.0,,
1,0.03,-1.45,2021-07-21 06:52:43.769868,0.0,,
1,0.029,-1.45,2021-07-21 06:52:43.832918,0.0,,
1,0.034,-1.45,2021-07-21 06:52:43.885533,0.0,,
1,0.027,-1.45,2021-07-21 06:52:43.948576,0.0,,
1,0.031,-1.45,2021-07-21 06:52:44.011488,0.0,,
1,0.03,-1.45,2021-07-21 06:52:44.064729,0.0,,
1,0.032,-1.45,2021-07-21 06:52:44.127690,0.0,,
1,0.032,-1.45,2021-07-21 06:52:44.181098,0.0,,
1,0.031,-1.45,2021-07-21 06:52:44.243270,0.0,,
1,0.033,-1.45,2021-07-21 06:52:44.296264,0.0,,
1,0.034,-1.45,2021-07-21 06:52:44.359224,0.0,,
1,0.033,-1.45,2021-07-21 06:52:44.412333,0.0,,
1,0.032,-1.45,2021-07-21 06:52:44.475615,0.0,,
1,0.028,-1.45,2021-07-21 06:52:44.548522,0.0,,
1,0.033,-1.45,2021-07-21 06:52:44.601199,0.0,,
1,0.03,-1.45,2021-07-21 06:52:44.663965,0.0,,
1,0.027,-1.45,2021-07-21 06:52:44.716672,0.0,,
1,0.034,-1.45,2021-07-21 06:52:44.780050,0.0,,
1,0.03,-1.45,2021-07-21 06:52:44.833482,0.0,,
1,0.03,-1.45,2021-07-21 06:52:44.896096,0.0,,
1,0.029,-1.45,2021-07-21 06:52:44.948722,0.0,,
1,0.026,-1.45,2021-07-21 06:52:45.022076,0.0,,
1,0.03,-1.45,2021-07-21 06:52:45.085226,0.0,,
1,0.028,-1.45,2021-07-21 06:52:45.137937,0.0,,
1,0.028,-1.45,2021-07-21 06:52:45.200709,0.0,,
1,0.025,-1.45,2021-07-21 06:52:45.253586,0.0,,
1,0.03,-1.45,2021-07-21 06:52:45.316539,0.0,,
1,0.033,-1.45,2021-07-21 06:52:45.369375,0.0,,
1,0.031,-1.45,2021-07-21 06:52:45.432201,0.0,,
1,0.033,-1.45,2021-07-21 06:52:45.494982,0.0,,
1,0.03,-1.45,2021-07-21 06:52:45.548206,0.0,,
1,0.029,-1.45,2021-07-21 06:52:45.611576,0.0,,
1,0.03,-1.45,2021-07-21 06:52:45.664201,0.0,,
1,0.028,-1.45,2021-07-21 06:52:45.728352,0.0,,
1,0.026,-1.45,2021-07-21 06:52:45.781122,0.0,,
1,0.025,-1.45,2021-07-21 06:52:45.843808,0.0,,
1,0.028,-1.45,2021-07-21 06:52:45.896713,0.0,,
1,0.028,-1.45,2021-07-21 06:52:45.959599,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.012433,0.0,,
1,0.028,-1.45,2021-07-21 06:52:46.075396,0.0,,
1,0.029,-1.45,2021-07-21 06:52:46.138202,0.0,,
1,0.031,-1.45,2021-07-21 06:52:46.190923,0.0,,
1,0.033,-1.45,2021-07-21 06:52:46.253706,0.0,,
1,0.037,-1.45,2021-07-21 06:52:46.306433,0.0,,
1,0.043,-1.45,2021-07-21 06:52:46.369193,0.0,,
1,0.037,-1.45,2021-07-21 06:52:46.442126,0.0,,
1,0.033,-1.45,2021-07-21 06:52:46.495149,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.558042,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.610647,0.0,,
1,0.033,-1.45,2021-07-21 06:52:46.673835,0.0,,
1,0.033,-1.45,2021-07-21 06:52:46.726439,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.799601,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.862374,0.0,,
1,0.032,-1.45,2021-07-21 06:52:46.915153,0.0,,
1,0.033,-1.45,2021-07-21 06:52:46.987969,0.0,,
1,0.027,-1.45,2021-07-21 06:52:47.040931,0.0,,
1,0.03,-1.45,2021-07-21 06:52:47.104301,0.0,,
1,0.027,-1.45,2021-07-21 06:52:47.157494,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.220717,0.0,,
1,0.028,-1.45,2021-07-21 06:52:47.283261,0.0,,
1,0.03,-1.45,2021-07-21 06:52:47.336983,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.399550,0.0,,
1,0.032,-1.45,2021-07-21 06:52:47.452283,0.0,,
1,0.033,-1.45,2021-07-21 06:52:47.505984,0.0,,
1,0.029,-1.45,2021-07-21 06:52:47.558765,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.614764,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.677678,0.0,,
1,0.029,-1.45,2021-07-21 06:52:47.730529,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.793346,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.856348,0.0,,
1,0.032,-1.45,2021-07-21 06:52:47.909250,0.0,,
1,0.031,-1.45,2021-07-21 06:52:47.972278,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.015065,0.0,,
1,0.031,-1.45,2021-07-21 06:52:48.078223,0.0,,
1,0.033,-1.45,2021-07-21 06:52:48.131589,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.194085,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.246945,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.309718,0.0,,
1,0.027,-1.45,2021-07-21 06:52:48.362146,0.0,,
1,0.029,-1.45,2021-07-21 06:52:48.424818,0.0,,
1,0.029,-1.45,2021-07-21 06:52:48.478121,0.0,,
1,0.029,-1.45,2021-07-21 06:52:48.540668,0.0,,
1,0.031,-1.45,2021-07-21 06:52:48.594784,0.0,,
1,0.027,-1.45,2021-07-21 06:52:48.657602,0.0,,
1,0.032,-1.45,2021-07-21 06:52:48.720638,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.774174,0.0,,
1,0.03,-1.45,2021-07-21 06:52:48.836102,0.0,,
1,0.032,-1.45,2021-07-21 06:52:48.888839,0.0,,
1,0.035,-1.45,2021-07-21 06:52:48.951603,0.0,,
1,0.035,-1.45,2021-07-21 06:52:48.994096,0.0,,
1,0.038,-1.45,2021-07-21 06:52:49.056963,0.0,,
1,0.036,-1.45,2021-07-21 06:52:49.109643,0.0,,
1,0.034,-1.45,2021-07-21 06:52:49.172824,0.0,,
1,0.029,-1.45,2021-07-21 06:52:49.235448,0.0,,
1,0.031,-1.45,2021-07-21 06:52:49.288123,0.0,,
1,0.03,-1.45,2021-07-21 06:52:49.351441,0.0,,
1,0.034,-1.45,2021-07-21 06:52:49.404138,0.0,,
1,0.032,-1.45,2021-07-21 06:52:49.467493,0.0,,
1,0.033,-1.45,2021-07-21 06:52:49.520356,0.0,,
1,0.031,-1.45,2021-07-21 06:52:49.583448,0.0,,
1,0.032,-1.45,2021-07-21 06:52:49.636985,0.0,,
1,0.033,-1.45,2021-07-21 06:52:49.699820,0.0,,
1,0.034,-1.45,2021-07-21 06:52:49.752452,0.0,,
1,0.032,-1.45,2021-07-21 06:52:49.826165,0.0,,
1,0.033,-1.45,2021-07-21 06:52:49.889544,0.0,,
1,0.031,-1.45,2021-07-21 06:52:49.942595,0.0,,
1,0.032,-1.45,2021-07-21 06:52:50.005587,0.0,,
1,0.034,-1.45,2021-07-21 06:52:50.058593,0.0,,
1,0.028,-1.45,2021-07-21 06:52:50.121391,0.0,,
1,0.03,-1.45,2021-07-21 06:52:50.174133,0.0,,
1,0.032,-1.45,2021-07-21 06:52:50.237163,0.0,,
1,0.031,-1.45,2021-07-21 06:52:50.289973,0.0,,
1,0.034,-1.45,2021-07-21 06:52:50.352776,0.0,,
1,0.029,-1.45,2021-07-21 06:52:50.415627,0.0,,
1,0.032,-1.45,2021-07-21 06:52:50.468510,0.0,,
1,0.032,-1.45,2021-07-21 06:52:50.531480,0.0,,
1,0.034,-1.45,2021-07-21 06:52:50.584125,0.0,,
1,0.031,-1.45,2021-07-21 06:52:50.647395,0.0,,
1,0.03,-1.45,2021-07-21 06:52:50.700423,0.0,,
1,0.031,-1.45,2021-07-21 06:52:50.763793,0.0,,
1,0.032,-1.45,2021-07-21 06:52:50.817271,0.0,,
1,0.028,-1.45,2021-07-21 06:52:50.890207,0.0,,
1,0.033,-1.45,2021-07-21 06:52:50.953290,0.0,,
1,0.034,-1.45,2021-07-21 06:52:51.005966,0.0,,
1,0.033,-1.45,2021-07-21 06:52:51.079635,0.0,,
1,0.032,-1.45,2021-07-21 06:52:51.132611,0.0,,
1,0.031,-1.45,2021-07-21 06:52:51.195628,0.0,,
1,0.03,-1.45,2021-07-21 06:52:51.249023,0.0,,
1,0.031,-1.45,2021-07-21 06:52:51.311556,0.0,,
1,0.027,-1.45,2021-07-21 06:52:51.365296,0.0,,
1,0.034,-1.45,2021-07-21 06:52:51.418436,0.0,,
1,0.032,-1.45,2021-07-21 06:52:51.471844,0.0,,
1,0.032,-1.45,2021-07-21 06:52:51.534430,0.0,,
1,0.033,-1.45,2021-07-21 06:52:51.587010,0.0,,
1,0.037,-1.45,2021-07-21 06:52:51.660121,0.0,,
1,0.035,-1.45,2021-07-21 06:52:51.723021,0.0,,
1,0.034,-1.45,2021-07-21 06:52:51.775796,0.0,,
1,0.029,-1.45,2021-07-21 06:52:51.848739,0.0,,
1,0.031,-1.45,2021-07-21 06:52:51.911635,0.0,,
1,0.032,-1.45,2021-07-21 06:52:51.964744,0.0,,
1,0.033,-1.45,2021-07-21 06:52:52.027711,0.0,,
1,0.037,-1.45,2021-07-21 06:52:52.080345,0.0,,
1,0.034,-1.45,2021-07-21 06:52:52.143250,0.0,,
1,0.035,-1.45,2021-07-21 06:52:52.195909,0.0,,
1,0.035,-1.45,2021-07-21 06:52:52.258817,0.0,,
1,0.034,-1.45,2021-07-21 06:52:52.311478,0.0,,
1,0.031,-1.45,2021-07-21 06:52:52.374532,0.0,,
1,0.029,-1.45,2021-07-21 06:52:52.437320,0.0,,
1,0.031,-1.45,2021-07-21 06:52:52.490009,0.0,,
1,0.035,-1.45,2021-07-21 06:52:52.552796,0.0,,
1,0.033,-1.45,2021-07-21 06:52:52.605902,0.0,,
1,0.029,-1.45,2021-07-21 06:52:52.658845,0.0,,
1,0.035,-1.45,2021-07-21 06:52:52.711542,0.0,,
1,0.031,-1.45,2021-07-21 06:52:52.775029,0.0,,
1,0.032,-1.45,2021-07-21 06:52:52.817660,0.0,,
1,0.032,-1.45,2021-07-21 06:52:52.891009,0.0,,
1,0.03,-1.45,2021-07-21 06:52:52.943777,0.0,,
1,0.036,-1.45,2021-07-21 06:52:53.007168,0.0,,
1,0.033,-1.45,2021-07-21 06:52:53.059587,0.0,,
1,0.034,-1.45,2021-07-21 06:52:53.123291,0.0,,
1,0.03,-1.45,2021-07-21 06:52:53.176925,0.0,,
1,0.031,-1.45,2021-07-21 06:52:53.229745,0.0,,
1,0.032,-1.45,2021-07-21 06:52:53.282423,0.0,,
1,0.03,-1.45,2021-07-21 06:52:53.345280,0.0,,
1,0.033,-1.45,2021-07-21 06:52:53.388085,0.0,,
1,0.032,-1.45,2021-07-21 06:52:53.451251,0.0,,
1,0.031,-1.45,2021-07-21 06:52:53.504101,0.0,,
1,0.032,-1.45,2021-07-21 06:52:53.567344,0.0,,
1,0.03,-1.45,2021-07-21 06:52:53.641160,0.0,,
1,0.028,-1.45,2021-07-21 06:52:53.693775,0.0,,
1,0.029,-1.45,2021-07-21 06:52:53.757053,0.0,,
1,0.034,-1.45,2021-07-21 06:52:53.799568,0.0,,
1,0.03,-1.45,2021-07-21 06:52:53.862861,0.0,,
1,0.028,-1.45,2021-07-21 06:52:53.917181,0.0,,
1,0.03,-1.45,2021-07-21 06:52:53.980022,0.0,,
1,0.034,-1.45,2021-07-21 06:52:54.033200,0.0,,
1,0.03,-1.45,2021-07-21 06:52:54.095876,0.0,,
1,0.031,-1.45,2021-07-21 06:52:54.148638,0.0,,
