data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.074,-0.3,2022-01-26 22:28:01.001041,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:01.054023,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:01.116714,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:01.169291,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:01.244010,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:01.297493,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:01.360234,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:01.473218,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:01.536135,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:01.588677,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:01.651449,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:01.693974,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:01.746786,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:01.799355,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:01.852012,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:01.904834,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:01.967578,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:02.019557,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:02.072093,0.0,,
1,-0.064,-0.3,2022-01-26 22:28:02.124719,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:02.187524,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:02.240197,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:02.302948,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:02.355726,0.0,,
1,-0.064,-0.3,2022-01-26 22:28:02.408479,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:02.461198,0.0,,
1,-0.064,-0.3,2022-01-26 22:28:02.523990,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:02.577339,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:02.630161,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:02.683099,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:02.746079,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:02.798672,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:02.861470,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:02.914015,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:02.977155,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:03.019943,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.082581,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.135296,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.188213,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:03.241128,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:03.314287,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:03.368199,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:03.440908,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:03.503732,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:03.556066,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:03.628633,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.681180,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:03.744086,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:03.796788,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.859665,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:03.922748,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:03.975327,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:04.038140,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:04.090661,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:04.215995,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:04.279075,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:04.342286,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:04.394874,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:04.467759,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:04.529936,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:04.582743,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:04.635394,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:04.697778,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:04.750244,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:04.813116,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:04.875731,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:04.928234,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:04.990939,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:05.043479,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:05.106285,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:05.159084,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:05.221408,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:05.274221,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:05.337317,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:05.380165,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:05.443014,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:05.495557,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:05.558341,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:05.620907,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:05.674019,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:05.747891,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:05.801404,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:05.863987,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:05.926842,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:05.989432,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:06.041871,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:06.105119,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:06.178518,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:06.231811,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:06.345225,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:06.408537,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:06.482123,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:06.534416,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:06.608136,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:06.671406,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:06.744570,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:06.807741,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:06.860432,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:06.913143,0.0,,
1,-0.061,-0.3,2022-01-26 22:28:06.966101,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:07.039009,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:07.091609,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:07.154919,0.0,,
1,-0.063,-0.3,2022-01-26 22:28:07.208180,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:07.271434,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:07.324020,0.0,,
1,-0.061,-0.3,2022-01-26 22:28:07.386801,0.0,,
1,-0.064,-0.3,2022-01-26 22:28:07.439962,0.0,,
1,-0.062,-0.3,2022-01-26 22:28:07.502979,0.0,,
1,-0.063,-0.3,2022-01-26 22:28:07.555999,0.0,,
1,-0.063,-0.3,2022-01-26 22:28:07.618505,0.0,,
1,-0.065,-0.3,2022-01-26 22:28:07.671215,0.0,,
1,-0.066,-0.3,2022-01-26 22:28:07.734310,0.0,,
1,-0.067,-0.3,2022-01-26 22:28:07.797042,0.0,,
1,-0.112,-0.3,2022-01-26 22:28:07.849558,0.0,,
1,-0.137,-0.3,2022-01-26 22:28:07.902584,0.0,,
1,-0.131,-0.3,2022-01-26 22:28:07.955397,0.0,,
1,-0.12,-0.3,2022-01-26 22:28:08.017809,0.0,,
1,-0.115,-0.3,2022-01-26 22:28:08.070488,0.0,,
1,-0.115,-0.3,2022-01-26 22:28:08.132974,0.0,,
1,-0.105,-0.3,2022-01-26 22:28:08.185588,0.0,,
1,-0.105,-0.3,2022-01-26 22:28:08.248461,0.0,,
1,-0.131,-0.3,2022-01-26 22:28:08.311550,0.0,,
1,-0.149,-0.3,2022-01-26 22:28:08.374359,0.0,,
1,-0.14,-0.3,2022-01-26 22:28:08.437574,0.0,,
1,-0.132,-0.3,2022-01-26 22:28:08.489831,0.0,,
1,-0.127,-0.3,2022-01-26 22:28:08.552837,0.0,,
1,-0.12,-0.3,2022-01-26 22:28:08.605473,0.0,,
1,-0.122,-0.3,2022-01-26 22:28:08.668151,0.0,,
1,-0.115,-0.3,2022-01-26 22:28:08.731131,0.0,,
1,-0.116,-0.3,2022-01-26 22:28:08.794003,0.0,,
1,-0.114,-0.3,2022-01-26 22:28:08.847138,0.0,,
1,-0.108,-0.3,2022-01-26 22:28:08.920315,0.0,,
1,-0.108,-0.3,2022-01-26 22:28:08.982850,0.0,,
1,-0.107,-0.3,2022-01-26 22:28:09.035862,0.0,,
1,-0.104,-0.3,2022-01-26 22:28:09.098612,0.0,,
1,-0.104,-0.3,2022-01-26 22:28:09.150797,0.0,,
1,-0.099,-0.3,2022-01-26 22:28:09.223782,0.0,,
1,-0.101,-0.3,2022-01-26 22:28:09.286627,0.0,,
1,-0.097,-0.3,2022-01-26 22:28:09.339293,0.0,,
1,-0.095,-0.3,2022-01-26 22:28:09.402921,0.0,,
1,-0.091,-0.3,2022-01-26 22:28:09.455264,0.0,,
1,-0.093,-0.3,2022-01-26 22:28:09.518215,0.0,,
1,-0.093,-0.3,2022-01-26 22:28:09.570774,0.0,,
1,-0.091,-0.3,2022-01-26 22:28:09.694262,0.0,,
1,-0.092,-0.3,2022-01-26 22:28:09.746928,0.0,,
1,-0.09,-0.3,2022-01-26 22:28:09.809813,0.0,,
1,-0.087,-0.3,2022-01-26 22:28:09.862279,0.0,,
1,-0.087,-0.3,2022-01-26 22:28:09.935812,0.0,,
1,-0.09,-0.3,2022-01-26 22:28:09.988823,0.0,,
1,-6.284,-0.3,2022-01-26 22:28:10.142860,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:10.195643,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:10.259057,0.0,,
1,-0.09,-0.3,2022-01-26 22:28:10.301987,0.0,,
1,-0.088,-0.3,2022-01-26 22:28:10.365302,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:10.420306,0.0,,
1,-6.286,-0.3,2022-01-26 22:28:10.513344,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:10.626820,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:10.680518,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:10.743413,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:10.806093,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:10.869359,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:10.932323,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:10.984735,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:11.047602,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:11.100213,0.0,,
1,-0.1,-0.3,2022-01-26 22:28:11.162944,0.0,,
1,-0.107,-0.3,2022-01-26 22:28:11.215895,0.0,,
1,-0.103,-0.3,2022-01-26 22:28:11.268545,0.0,,
1,-0.099,-0.3,2022-01-26 22:28:11.320875,0.0,,
1,-0.1,-0.3,2022-01-26 22:28:11.383939,0.0,,
1,-0.099,-0.3,2022-01-26 22:28:11.457953,0.0,,
1,-0.096,-0.3,2022-01-26 22:28:11.512344,0.0,,
1,-0.092,-0.3,2022-01-26 22:28:11.565106,0.0,,
1,-0.092,-0.3,2022-01-26 22:28:11.627735,0.0,,
1,-0.091,-0.3,2022-01-26 22:28:11.690561,0.0,,
1,-0.091,-0.3,2022-01-26 22:28:11.743175,0.0,,
1,-0.088,-0.3,2022-01-26 22:28:11.806024,0.0,,
1,-0.088,-0.3,2022-01-26 22:28:11.848305,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:11.910874,0.0,,
1,-0.087,-0.3,2022-01-26 22:28:11.963422,0.0,,
1,-0.087,-0.3,2022-01-26 22:28:12.079688,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:12.133025,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:12.186095,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:12.250029,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:12.302801,0.0,,
1,-0.087,-0.3,2022-01-26 22:28:12.366343,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:12.420912,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:12.484396,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:12.536765,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:12.600097,0.0,,
1,-0.083,-0.3,2022-01-26 22:28:12.653155,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:12.715637,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:12.768402,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:12.832160,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:12.885001,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:12.947861,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:13.000703,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:13.064678,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:13.117014,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:13.179827,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:13.252517,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:13.305633,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:13.368369,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:13.423624,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:13.476863,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:13.539620,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:13.592652,0.0,,
1,-0.083,-0.3,2022-01-26 22:28:13.655521,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:13.698356,0.0,,
1,-0.084,-0.3,2022-01-26 22:28:13.761092,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:13.814128,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:13.878825,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:13.931392,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:13.994016,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:14.046729,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:14.109266,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:14.171713,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:14.224494,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:14.289358,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:14.342137,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:14.405727,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:14.458513,0.0,,
1,-6.278,-0.3,2022-01-26 22:28:14.602323,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:14.665104,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:14.728450,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:14.781201,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:14.894758,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:14.957655,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:15.021234,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:15.073803,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:15.136679,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:15.199967,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:15.262527,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:15.315482,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:15.377934,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:15.430579,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:15.504536,0.0,,
1,-0.082,-0.3,2022-01-26 22:28:15.567352,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:15.620306,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:15.682992,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:15.735578,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:15.798384,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:15.861142,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:15.924409,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:15.966841,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:16.029882,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:16.082751,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:16.135785,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:16.189511,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:16.252388,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:16.294786,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:16.358113,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:16.410717,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:16.473718,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:16.526986,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:16.589287,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:16.642236,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:16.705248,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:16.820139,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:16.872689,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:16.935340,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:17.007951,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:17.060592,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:17.123591,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:17.175987,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:17.239395,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:17.291713,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:17.354976,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:17.407808,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:17.470735,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:17.533507,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:17.586030,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:17.648814,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:17.701271,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:17.763811,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:17.816180,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:17.878958,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:17.931947,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:17.994982,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:18.068243,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:18.120745,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:18.173463,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:18.226550,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:18.289515,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:18.342930,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:18.416205,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:18.469850,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:18.542901,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:18.595566,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:18.658295,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:18.721009,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:18.773811,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:18.836597,0.0,,
1,-0.068,-0.3,2022-01-26 22:28:18.889142,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:18.952046,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:19.005078,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:19.078069,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:19.130443,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:19.203398,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:19.256006,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:19.309142,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:19.363123,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:19.426534,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:19.479721,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:19.542659,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:19.605067,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:19.657738,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:19.771292,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:19.834625,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:19.897189,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:19.950460,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:20.013186,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:20.065938,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:20.138875,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:20.192173,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:20.255570,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:20.318501,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:20.391844,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:20.464298,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:20.516594,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:20.579036,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:20.621286,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:20.683908,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:20.746888,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:20.799612,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:20.862456,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:20.914887,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:20.977240,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:21.019428,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:21.082366,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:21.135159,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:21.197302,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:21.249854,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:21.322874,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:21.385531,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:21.437909,0.0,,
1,-0.083,-0.3,2022-01-26 22:28:21.500633,0.0,,
1,-0.086,-0.3,2022-01-26 22:28:21.553834,0.0,,
1,-0.085,-0.3,2022-01-26 22:28:21.617161,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:21.670075,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:21.743132,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:21.795648,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:21.858841,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:21.922029,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:21.974484,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:22.036992,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:22.089415,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:22.152084,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:22.206970,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:22.270775,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:22.323965,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:22.387008,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:22.439944,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:22.502473,0.0,,
1,-0.079,-0.3,2022-01-26 22:28:22.555079,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:22.618149,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:22.670484,0.0,,
1,-0.081,-0.3,2022-01-26 22:28:22.784543,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:22.847543,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:22.900582,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:22.963688,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:23.017188,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:23.079966,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:23.143039,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:23.195385,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:23.257870,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:23.310530,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:23.373616,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:23.427158,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:23.489657,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:23.542206,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:23.605216,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:23.657878,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:23.720559,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:23.773294,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:23.836491,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:23.899132,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:23.952084,0.0,,
1,-3.235,-0.3,2022-01-26 22:28:24.106515,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:24.159668,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:24.223274,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.267907,0.0,,
1,-0.08,-0.3,2022-01-26 22:28:24.311531,0.0,,
1,-0.076,-0.3,2022-01-26 22:28:24.365280,0.0,,
1,-0.078,-0.3,2022-01-26 22:28:24.428038,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.480794,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.543532,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:24.606110,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.658322,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:24.720929,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.773644,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:24.836489,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:24.890346,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:24.943157,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:24.995842,0.0,,
1,-0.077,-0.3,2022-01-26 22:28:25.059256,0.0,,
1,-0.071,-0.3,2022-01-26 22:28:25.185404,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:25.237903,0.0,,
1,-0.07,-0.3,2022-01-26 22:28:25.351375,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:25.414152,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:25.487776,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:25.540800,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:25.603710,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:25.656350,0.0,,
1,-0.072,-0.3,2022-01-26 22:28:25.719837,0.0,,
1,-0.075,-0.3,2022-01-26 22:28:25.772811,0.0,,
1,-0.073,-0.3,2022-01-26 22:28:25.835658,0.0,,
1,-0.069,-0.3,2022-01-26 22:28:25.897986,0.0,,
1,-0.074,-0.3,2022-01-26 22:28:25.961164,0.0,,
