data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,0.625,-1.582265625,2022-01-26 20:48:37.936966,0.0,,
1,0.627,-1.57828125,2022-01-26 20:48:37.988311,0.0,,
1,0.631,-1.573828125,2022-01-26 20:48:38.044653,0.0,,
1,0.627,-1.56796875,2022-01-26 20:48:38.118550,0.0,,
1,0.617,-1.563515625,2022-01-26 20:48:38.175197,0.0,,
1,-1.811,-1.553828125,2022-01-26 20:48:38.300160,0.0,,
1,0.601,-1.545546875,2022-01-26 20:48:38.405836,0.0,,
1,0.596,-1.54,2022-01-26 20:48:38.477497,0.0,,
1,0.587,-1.53578125,2022-01-26 20:48:38.530868,0.0,,
1,0.586,-1.53078125,2022-01-26 20:48:38.595345,0.0,,
1,0.581,-1.52671875,2022-01-26 20:48:38.647231,0.0,,
1,0.582,-1.52203125,2022-01-26 20:48:38.710021,0.0,,
1,0.58,-1.51703125,2022-01-26 20:48:38.773557,0.0,,
1,0.576,-1.5121875,2022-01-26 20:48:38.836055,0.0,,
1,0.578,-1.5071875,2022-01-26 20:48:38.897592,0.0,,
1,0.575,-1.503828125,2022-01-26 20:48:38.942611,0.0,,
1,0.573,-1.49890625,2022-01-26 20:48:39.005057,0.0,,
1,0.578,-1.494765625,2022-01-26 20:48:39.057963,0.0,,
1,0.586,-1.4890625,2022-01-26 20:48:39.131142,0.0,,
1,0.592,-1.485703125,2022-01-26 20:48:39.174649,0.0,,
1,-9.07,-1.4734375,2022-01-26 20:48:39.328297,0.0,,
1,0.704,-1.468203125,2022-01-26 20:48:39.395048,0.0,,
1,0.763,-1.46390625,2022-01-26 20:48:39.451654,0.0,,
1,0.817,-1.458828125,2022-01-26 20:48:39.516277,0.0,,
1,0.95,-1.44984375,2022-01-26 20:48:39.630793,0.0,,
1,1.078,-1.4453125,2022-01-26 20:48:39.689054,0.0,,
1,1.193,-1.43953125,2022-01-26 20:48:39.761707,0.0,,
1,1.403,-1.43609375,2022-01-26 20:48:39.808171,0.0,,
1,1.582,-1.430390625,2022-01-26 20:48:39.880469,0.0,,
1,1.797,-1.425078125,2022-01-26 20:48:39.947734,0.0,,
1,2.027,-1.4209375,2022-01-26 20:48:40.002057,0.0,,
1,2.254,-1.41671875,2022-01-26 20:48:40.055236,0.0,,
1,2.46,-1.412734375,2022-01-26 20:48:40.106503,0.0,,
1,2.719,-1.407890625,2022-01-26 20:48:40.169866,0.0,,
1,3.229,-1.40125,2022-01-26 20:48:40.252524,0.0,,
1,3.529,-1.39796875,2022-01-26 20:48:40.293699,0.0,,
1,3.931,-1.39234375,2022-01-26 20:48:40.366446,0.0,,
1,4.265,-1.38796875,2022-01-26 20:48:40.422530,0.0,,
1,4.616,-1.383671875,2022-01-26 20:48:40.476908,0.0,,
1,4.992,-1.37953125,2022-01-26 20:48:40.530517,0.0,,
1,5.457,-1.3753125,2022-01-26 20:48:40.586609,0.0,,
1,5.965,-1.37109375,2022-01-26 20:48:40.638318,0.0,,
1,6.398,-1.366796875,2022-01-26 20:48:40.694399,0.0,,
1,6.909,-1.361796875,2022-01-26 20:48:40.756996,0.0,,
1,7.521,-1.357734375,2022-01-26 20:48:40.811111,0.0,,
1,8.068,-1.35265625,2022-01-26 20:48:40.874396,0.0,,
1,8.723,-1.35,2022-01-26 20:48:40.927355,0.0,,
1,8.95,-1.35,2022-01-26 20:48:40.989048,0.0,,
1,8.88,-1.35,2022-01-26 20:48:41.040760,0.0,,
1,8.852,-1.35,2022-01-26 20:48:41.102759,0.0,,
1,8.809,-1.35,2022-01-26 20:48:41.154534,0.0,,
1,8.793,-1.35,2022-01-26 20:48:41.217005,0.0,,
1,8.773,-1.35,2022-01-26 20:48:41.278808,0.0,,
1,8.762,-1.35,2022-01-26 20:48:41.330456,0.0,,
1,8.737,-1.35,2022-01-26 20:48:41.392208,0.0,,
1,8.732,-1.35,2022-01-26 20:48:41.453900,0.0,,
1,8.712,-1.35,2022-01-26 20:48:41.505481,0.0,,
1,8.704,-1.35,2022-01-26 20:48:41.567365,0.0,,
1,8.694,-1.35,2022-01-26 20:48:41.629617,0.0,,
1,8.686,-1.35,2022-01-26 20:48:41.681425,0.0,,
1,8.673,-1.35,2022-01-26 20:48:41.743513,0.0,,
1,8.671,-1.35,2022-01-26 20:48:41.805625,0.0,,
1,8.66,-1.35,2022-01-26 20:48:41.857224,0.0,,
1,8.652,-1.35,2022-01-26 20:48:41.929089,0.0,,
1,8.644,-1.35,2022-01-26 20:48:41.992302,0.0,,
1,8.639,-1.35,2022-01-26 20:48:42.038350,0.0,,
1,8.632,-1.35,2022-01-26 20:48:42.101035,0.0,,
1,8.624,-1.35,2022-01-26 20:48:42.164995,0.0,,
1,8.616,-1.35,2022-01-26 20:48:42.218334,0.0,,
1,8.614,-1.35,2022-01-26 20:48:42.281456,0.0,,
1,8.608,-1.35,2022-01-26 20:48:42.336960,0.0,,
1,8.603,-1.35,2022-01-26 20:48:42.399662,0.0,,
1,8.598,-1.35,2022-01-26 20:48:42.452900,0.0,,
1,8.592,-1.35,2022-01-26 20:48:42.515757,0.0,,
1,8.585,-1.35,2022-01-26 20:48:42.568248,0.0,,
1,8.581,-1.35,2022-01-26 20:48:42.620811,0.0,,
1,8.578,-1.35,2022-01-26 20:48:42.673282,0.0,,
1,8.572,-1.35,2022-01-26 20:48:42.735968,0.0,,
1,8.568,-1.35,2022-01-26 20:48:42.788944,0.0,,
1,8.565,-1.35,2022-01-26 20:48:42.851472,0.0,,
1,8.559,-1.35,2022-01-26 20:48:42.914343,0.0,,
1,8.557,-1.35,2022-01-26 20:48:42.966672,0.0,,
1,8.553,-1.35,2022-01-26 20:48:43.173294,0.0,,
1,8.546,-1.35,2022-01-26 20:48:43.215486,0.0,,
1,8.542,-1.35,2022-01-26 20:48:43.285496,0.0,,
1,8.541,-1.354921875,2022-01-26 20:48:43.300651,0.0,,
1,8.553,-1.35890625,2022-01-26 20:48:43.301706,0.0,,
1,8.577,-1.364765625,2022-01-26 20:48:43.356991,0.0,,
1,8.362,-1.371328125,2022-01-26 20:48:43.440322,0.0,,
1,6.591,-1.375390625,2022-01-26 20:48:43.493072,0.0,,
1,5.464,-1.380390625,2022-01-26 20:48:43.555330,0.0,,
1,4.808,-1.38453125,2022-01-26 20:48:43.606996,0.0,,
1,3.999,-1.389296875,2022-01-26 20:48:43.669636,0.0,,
1,3.186,-1.392578125,2022-01-26 20:48:43.712537,0.0,,
1,2.474,-1.397578125,2022-01-26 20:48:43.775508,0.0,,
1,1.77,-1.403203125,2022-01-26 20:48:43.847444,0.0,,
1,0.501,-1.408984375,2022-01-26 20:48:43.920900,0.0,,
1,0.007,-1.414609375,2022-01-26 20:48:43.994514,0.0,,
1,-0.046,-1.420390625,2022-01-26 20:48:44.067812,0.0,,
1,-0.046,-1.425234375,2022-01-26 20:48:44.129748,0.0,,
1,-0.045,-1.429375,2022-01-26 20:48:44.183476,0.0,,
1,-9.531,-1.43203125,2022-01-26 20:48:44.217459,0.0,,
1,-0.041,-1.436875,2022-01-26 20:48:44.278077,0.0,,
1,-0.048,-1.4409375,2022-01-26 20:48:44.331208,0.0,,
1,-0.044,-1.445859375,2022-01-26 20:48:44.393214,0.0,,
1,-0.048,-1.449765625,2022-01-26 20:48:44.445494,0.0,,
1,-0.049,-1.454765625,2022-01-26 20:48:44.507414,0.0,,
1,-0.047,-1.458203125,2022-01-26 20:48:44.549142,0.0,,
1,-0.051,-1.462109375,2022-01-26 20:48:44.602121,0.0,,
1,-0.049,-1.466328125,2022-01-26 20:48:44.654612,0.0,,
1,-0.048,-1.47046875,2022-01-26 20:48:44.705999,0.0,,
1,-0.046,-1.479453125,2022-01-26 20:48:44.821288,0.0,,
1,-0.009,-1.491328125,2022-01-26 20:48:44.976066,0.0,,
1,-0.05,-1.496328125,2022-01-26 20:48:45.038048,0.0,,
1,-0.042,-1.50109375,2022-01-26 20:48:45.100406,0.0,,
1,-0.048,-1.504375,2022-01-26 20:48:45.141880,0.0,,
1,-0.046,-1.509375,2022-01-26 20:48:45.204316,0.0,,
1,-0.051,-1.51421875,2022-01-26 20:48:45.267770,0.0,,
1,-0.05,-1.518359375,2022-01-26 20:48:45.320434,0.0,,
1,-0.052,-1.52328125,2022-01-26 20:48:45.382350,0.0,,
1,-0.053,-1.528125,2022-01-26 20:48:45.445871,0.0,,
1,-0.048,-1.53390625,2022-01-26 20:48:45.518276,0.0,,
1,-0.052,-1.53953125,2022-01-26 20:48:45.590924,0.0,,
1,-0.054,-1.54515625,2022-01-26 20:48:45.664528,0.0,,
1,-0.051,-1.5509375,2022-01-26 20:48:45.738287,0.0,,
1,-6.26,-1.56328125,2022-01-26 20:48:45.895187,0.0,,
1,-0.052,-1.567421875,2022-01-26 20:48:45.950229,0.0,,
1,-0.05,-1.573203125,2022-01-26 20:48:46.024110,0.0,,
1,-0.053,-1.5784375,2022-01-26 20:48:46.091152,0.0,,
1,-0.052,-1.58296875,2022-01-26 20:48:46.146760,0.0,,
1,-0.048,-1.587890625,2022-01-26 20:48:46.210002,0.0,,
1,-0.056,-1.596171875,2022-01-26 20:48:46.315167,0.0,,
1,-0.054,-1.603046875,2022-01-26 20:48:46.402899,0.0,,
1,-6.265,-1.615078125,2022-01-26 20:48:46.559932,0.0,,
1,-0.057,-1.619375,2022-01-26 20:48:46.612619,0.0,,
1,-0.058,-1.62421875,2022-01-26 20:48:46.676522,0.0,,
1,-0.056,-1.629921875,2022-01-26 20:48:46.748866,0.0,,
1,-0.06,-1.633828125,2022-01-26 20:48:46.800355,0.0,,
1,-0.062,-1.63796875,2022-01-26 20:48:46.854336,0.0,,
1,-0.059,-1.642265625,2022-01-26 20:48:46.906005,0.0,,
1,-0.056,-1.64703125,2022-01-26 20:48:46.969449,0.0,,
1,-0.06,-1.65,2022-01-26 20:48:47.009411,0.0,,
1,-0.058,-1.65,2022-01-26 20:48:47.071441,0.0,,
1,-0.062,-1.65,2022-01-26 20:48:47.133125,0.0,,
1,-0.06,-1.65,2022-01-26 20:48:47.184739,0.0,,
1,-0.06,-1.65,2022-01-26 20:48:47.246360,0.0,,
1,-0.061,-1.65,2022-01-26 20:48:47.287924,0.0,,
1,-0.061,-1.65,2022-01-26 20:48:47.349687,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:47.411464,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:47.483350,0.0,,
1,-0.064,-1.65,2022-01-26 20:48:47.534962,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:47.596950,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:47.658901,0.0,,
1,-0.062,-1.65,2022-01-26 20:48:47.711294,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:47.783563,0.0,,
1,-0.062,-1.65,2022-01-26 20:48:47.845120,0.0,,
1,-0.057,-1.65,2022-01-26 20:48:47.896766,0.0,,
1,-0.062,-1.65,2022-01-26 20:48:47.958547,0.0,,
1,-0.063,-1.65,2022-01-26 20:48:48.020503,0.0,,
1,-0.06,-1.65,2022-01-26 20:48:48.144092,0.0,,
1,-0.059,-1.65,2022-01-26 20:48:48.196856,0.0,,
1,-0.061,-1.65,2022-01-26 20:48:48.259517,0.0,,
1,-0.06,-1.65,2022-01-26 20:48:48.312447,0.0,,
1,-0.061,-1.65,2022-01-26 20:48:48.374978,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:48.417473,0.0,,
1,-0.072,-1.65,2022-01-26 20:48:48.480392,0.0,,
1,-0.075,-1.65,2022-01-26 20:48:48.533136,0.0,,
1,-0.076,-1.65,2022-01-26 20:48:48.605884,0.0,,
1,-0.078,-1.65,2022-01-26 20:48:48.668778,0.0,,
1,-0.074,-1.65,2022-01-26 20:48:48.722397,0.0,,
1,-0.072,-1.65,2022-01-26 20:48:48.785346,0.0,,
1,-0.069,-1.65,2022-01-26 20:48:48.838350,0.0,,
1,-0.065,-1.65,2022-01-26 20:48:48.910952,0.0,,
1,-0.067,-1.65,2022-01-26 20:48:48.964342,0.0,,
1,-0.068,-1.65,2022-01-26 20:48:49.026816,0.0,,
1,-0.066,-1.65,2022-01-26 20:48:49.140235,0.0,,
1,-0.067,-1.65,2022-01-26 20:48:49.203120,0.0,,
1,-0.069,-1.65,2022-01-26 20:48:49.256257,0.0,,
1,-0.069,-1.65,2022-01-26 20:48:49.318950,0.0,,
1,-0.069,-1.65,2022-01-26 20:48:49.381477,0.0,,
1,-0.074,-1.65,2022-01-26 20:48:49.446198,0.0,,
1,-0.072,-1.65,2022-01-26 20:48:49.509059,0.0,,
1,-0.073,-1.65,2022-01-26 20:48:49.561558,0.0,,
1,-0.071,-1.65,2022-01-26 20:48:49.625450,0.0,,
1,-0.072,-1.65,2022-01-26 20:48:49.678466,0.0,,
1,-0.075,-1.65,2022-01-26 20:48:49.741477,0.0,,
1,-0.074,-1.65,2022-01-26 20:48:49.794135,0.0,,
1,-0.076,-1.65,2022-01-26 20:48:49.856682,0.0,,
1,-0.077,-1.65,2022-01-26 20:48:49.909165,0.0,,
1,-0.076,-1.65,2022-01-26 20:48:49.972236,0.0,,
1,-0.034,-1.65,2022-01-26 20:48:50.035707,0.0,,
1,-0.056,-1.65,2022-01-26 20:48:50.097975,0.0,,
1,-0.066,-1.65,2022-01-26 20:48:50.160686,0.0,,
1,-0.075,-1.65,2022-01-26 20:48:50.213158,0.0,,
1,-0.075,-1.65,2022-01-26 20:48:50.285836,0.0,,
1,0.002,-1.65,2022-01-26 20:48:50.348518,0.0,,
1,0.018,-1.65,2022-01-26 20:48:50.400913,0.0,,
1,0.004,-1.65,2022-01-26 20:48:50.473681,0.0,,
1,0.044,-1.65,2022-01-26 20:48:50.536216,0.0,,
1,0.081,-1.65,2022-01-26 20:48:50.589233,0.0,,
1,0.011,-1.65,2022-01-26 20:48:50.652385,0.0,,
1,0.035,-1.65,2022-01-26 20:48:50.705492,0.0,,
1,0.083,-1.65,2022-01-26 20:48:50.768222,0.0,,
1,0.124,-1.65,2022-01-26 20:48:50.821363,0.0,,
1,0.128,-1.65,2022-01-26 20:48:50.884568,0.0,,
1,0.127,-1.65,2022-01-26 20:48:50.937216,0.0,,
1,0.114,-1.65,2022-01-26 20:48:51.000647,0.0,,
1,0.094,-1.65,2022-01-26 20:48:51.053250,0.0,,
1,0.045,-1.65,2022-01-26 20:48:51.116732,0.0,,
1,0.028,-1.65,2022-01-26 20:48:51.189613,0.0,,
1,0.041,-1.65,2022-01-26 20:48:51.252745,0.0,,
1,0.045,-1.65,2022-01-26 20:48:51.315540,0.0,,
1,0.051,-1.65,2022-01-26 20:48:51.368455,0.0,,
1,0.047,-1.65,2022-01-26 20:48:51.430894,0.0,,
1,0.048,-1.65,2022-01-26 20:48:51.483581,0.0,,
1,0.04,-1.65,2022-01-26 20:48:51.546251,0.0,,
1,0.049,-1.65,2022-01-26 20:48:51.609559,0.0,,
1,0.048,-1.65,2022-01-26 20:48:51.661924,0.0,,
1,0.051,-1.65,2022-01-26 20:48:51.724797,0.0,,
1,0.047,-1.65,2022-01-26 20:48:51.777751,0.0,,
1,0.048,-1.65,2022-01-26 20:48:51.841291,0.0,,
1,0.049,-1.65,2022-01-26 20:48:51.896853,0.0,,
1,0.049,-1.65,2022-01-26 20:48:51.950206,0.0,,
1,0.049,-1.65,2022-01-26 20:48:52.014557,0.0,,
1,0.051,-1.65,2022-01-26 20:48:52.067744,0.0,,
1,0.051,-1.65,2022-01-26 20:48:52.130757,0.0,,
1,0.049,-1.65,2022-01-26 20:48:52.183488,0.0,,
1,0.05,-1.65,2022-01-26 20:48:52.256436,0.0,,
1,0.048,-1.65,2022-01-26 20:48:52.318963,0.0,,
1,0.051,-1.65,2022-01-26 20:48:52.371527,0.0,,
1,0.048,-1.65,2022-01-26 20:48:52.434268,0.0,,
1,0.047,-1.65,2022-01-26 20:48:52.487198,0.0,,
1,0.048,-1.65,2022-01-26 20:48:52.560220,0.0,,
1,0.044,-1.65,2022-01-26 20:48:52.614567,0.0,,
1,0.045,-1.65,2022-01-26 20:48:52.677441,0.0,,
1,0.044,-1.65,2022-01-26 20:48:52.740147,0.0,,
1,0.044,-1.65,2022-01-26 20:48:52.792700,0.0,,
1,0.053,-1.65,2022-01-26 20:48:52.855480,0.0,,
1,0.055,-1.65,2022-01-26 20:48:52.908040,0.0,,
1,0.06,-1.65,2022-01-26 20:48:52.970785,0.0,,
1,0.08,-1.65,2022-01-26 20:48:53.023402,0.0,,
1,0.081,-1.65,2022-01-26 20:48:53.085974,0.0,,
1,0.079,-1.65,2022-01-26 20:48:53.148836,0.0,,
1,0.08,-1.65,2022-01-26 20:48:53.201423,0.0,,
1,0.081,-1.65,2022-01-26 20:48:53.243838,0.0,,
1,0.08,-1.65,2022-01-26 20:48:53.306308,0.0,,
1,0.083,-1.65,2022-01-26 20:48:53.369033,0.0,,
1,0.083,-1.65,2022-01-26 20:48:53.422320,0.0,,
1,0.088,-1.65,2022-01-26 20:48:53.484995,0.0,,
1,0.08,-1.65,2022-01-26 20:48:53.537438,0.0,,
1,0.089,-1.65,2022-01-26 20:48:53.600131,0.0,,
1,0.089,-1.65,2022-01-26 20:48:53.652793,0.0,,
1,0.089,-1.65,2022-01-26 20:48:53.715717,0.0,,
1,0.085,-1.65,2022-01-26 20:48:53.778368,0.0,,
1,0.087,-1.65,2022-01-26 20:48:53.831274,0.0,,
1,0.09,-1.65,2022-01-26 20:48:53.894141,0.0,,
1,0.089,-1.65,2022-01-26 20:48:53.946753,0.0,,
1,0.091,-1.65,2022-01-26 20:48:54.009526,0.0,,
1,0.087,-1.65,2022-01-26 20:48:54.062119,0.0,,
1,0.086,-1.65,2022-01-26 20:48:54.125063,0.0,,
1,0.086,-1.65,2022-01-26 20:48:54.177345,0.0,,
1,0.086,-1.65,2022-01-26 20:48:54.240013,0.0,,
1,0.092,-1.65,2022-01-26 20:48:54.312442,0.0,,
1,0.088,-1.65,2022-01-26 20:48:54.365394,0.0,,
1,0.089,-1.65,2022-01-26 20:48:54.428923,0.0,,
1,0.089,-1.65,2022-01-26 20:48:54.482186,0.0,,
1,0.091,-1.65,2022-01-26 20:48:54.545369,0.0,,
1,0.093,-1.65,2022-01-26 20:48:54.597752,0.0,,
1,0.092,-1.65,2022-01-26 20:48:54.660532,0.0,,
1,0.09,-1.65,2022-01-26 20:48:54.723308,0.0,,
1,0.095,-1.65,2022-01-26 20:48:54.775833,0.0,,
1,0.093,-1.65,2022-01-26 20:48:54.838603,0.0,,
1,0.092,-1.65,2022-01-26 20:48:54.891591,0.0,,
1,0.093,-1.65,2022-01-26 20:48:54.954379,0.0,,
1,0.098,-1.65,2022-01-26 20:48:55.007189,0.0,,
1,0.098,-1.65,2022-01-26 20:48:55.069968,0.0,,
1,0.102,-1.65,2022-01-26 20:48:55.112538,0.0,,
1,0.098,-1.65,2022-01-26 20:48:55.175326,0.0,,
1,0.097,-1.65,2022-01-26 20:48:55.227890,0.0,,
1,0.098,-1.65,2022-01-26 20:48:55.290445,0.0,,
1,0.1,-1.65,2022-01-26 20:48:55.352890,0.0,,
1,0.099,-1.65,2022-01-26 20:48:55.406074,0.0,,
1,0.101,-1.65,2022-01-26 20:48:55.519761,0.0,,
1,0.099,-1.65,2022-01-26 20:48:55.582398,0.0,,
1,0.103,-1.65,2022-01-26 20:48:55.644919,0.0,,
1,0.102,-1.65,2022-01-26 20:48:55.697485,0.0,,
1,0.098,-1.65,2022-01-26 20:48:55.760237,0.0,,
1,0.1,-1.65,2022-01-26 20:48:55.813172,0.0,,
1,0.108,-1.65,2022-01-26 20:48:55.875953,0.0,,
1,0.103,-1.65,2022-01-26 20:48:55.928800,0.0,,
1,0.105,-1.65,2022-01-26 20:48:55.991738,0.0,,
1,0.105,-1.65,2022-01-26 20:48:56.054426,0.0,,
1,0.106,-1.65,2022-01-26 20:48:56.106984,0.0,,
1,0.105,-1.65,2022-01-26 20:48:56.169577,0.0,,
1,0.104,-1.65,2022-01-26 20:48:56.222319,0.0,,
1,0.106,-1.65,2022-01-26 20:48:56.285273,0.0,,
1,0.107,-1.65,2022-01-26 20:48:56.338001,0.0,,
1,0.104,-1.65,2022-01-26 20:48:56.410720,0.0,,
1,0.103,-1.65,2022-01-26 20:48:56.464509,0.0,,
1,0.103,-1.65,2022-01-26 20:48:56.526884,0.0,,
1,0.102,-1.65,2022-01-26 20:48:56.599943,0.0,,
1,0.107,-1.65,2022-01-26 20:48:56.652757,0.0,,
1,0.103,-1.65,2022-01-26 20:48:56.715860,0.0,,
1,0.105,-1.65,2022-01-26 20:48:56.768917,0.0,,
1,0.106,-1.65,2022-01-26 20:48:56.832011,0.0,,
1,0.103,-1.65,2022-01-26 20:48:56.905771,0.0,,
1,0.107,-1.65,2022-01-26 20:48:56.958409,0.0,,
1,0.107,-1.65,2022-01-26 20:48:57.022120,0.0,,
1,0.109,-1.65,2022-01-26 20:48:57.074564,0.0,,
1,0.113,-1.65,2022-01-26 20:48:57.137632,0.0,,
1,0.136,-1.65,2022-01-26 20:48:57.203358,0.0,,
1,0.258,-1.65,2022-01-26 20:48:57.266053,0.0,,
1,0.401,-1.65,2022-01-26 20:48:57.318602,0.0,,
1,0.476,-1.65,2022-01-26 20:48:57.381596,0.0,,
1,0.624,-1.65,2022-01-26 20:48:57.434804,0.0,,
1,0.657,-1.65,2022-01-26 20:48:57.498054,0.0,,
1,0.745,-1.65,2022-01-26 20:48:57.552557,0.0,,
1,0.953,-1.65,2022-01-26 20:48:57.614788,0.0,,
1,1.632,-1.65,2022-01-26 20:48:57.667375,0.0,,
1,2.445,-1.65,2022-01-26 20:48:57.730101,0.0,,
1,2.559,-1.65,2022-01-26 20:48:57.783251,0.0,,
1,2.549,-1.65,2022-01-26 20:48:57.846463,0.0,,
1,2.8,-1.65,2022-01-26 20:48:57.888815,0.0,,
1,2.961,-1.65,2022-01-26 20:48:57.951639,0.0,,
1,3.29,-1.65,2022-01-26 20:48:58.004691,0.0,,
1,3.525,-1.65,2022-01-26 20:48:58.067483,0.0,,
1,3.835,-1.65,2022-01-26 20:48:58.130566,0.0,,
1,4.166,-1.65,2022-01-26 20:48:58.183090,0.0,,
1,5.146,-1.65,2022-01-26 20:48:58.297663,0.0,,
1,5.469,-1.65,2022-01-26 20:48:58.360457,0.0,,
1,5.799,-1.65,2022-01-26 20:48:58.423175,0.0,,
1,6.314,-1.65,2022-01-26 20:48:58.476073,0.0,,
1,6.451,-1.65,2022-01-26 20:48:58.548592,0.0,,
1,2.345,-1.65,2022-01-26 20:48:58.641643,0.0,,
1,6.856,-1.65,2022-01-26 20:48:58.754898,0.0,,
1,6.9,-1.65,2022-01-26 20:48:58.817533,0.0,,
1,6.735,-1.65,2022-01-26 20:48:58.869966,0.0,,
1,6.672,-1.65,2022-01-26 20:48:58.932547,0.0,,
1,6.494,-1.65,2022-01-26 20:48:58.984917,0.0,,
1,6.336,-1.65,2022-01-26 20:48:59.047878,0.0,,
1,6.286,-1.65,2022-01-26 20:48:59.100503,0.0,,
1,6.222,-1.65,2022-01-26 20:48:59.163253,0.0,,
1,6.088,-1.65,2022-01-26 20:48:59.226051,0.0,,
1,6.099,-1.65,2022-01-26 20:48:59.278949,0.0,,
1,6.05,-1.65,2022-01-26 20:48:59.351819,0.0,,
1,6.018,-1.65,2022-01-26 20:48:59.404658,0.0,,
1,1.78,-1.65,2022-01-26 20:48:59.558495,0.0,,
1,5.907,-1.65,2022-01-26 20:48:59.611086,0.0,,
1,5.849,-1.65,2022-01-26 20:48:59.725054,0.0,,
1,5.767,-1.65,2022-01-26 20:48:59.788048,0.0,,
1,5.704,-1.65,2022-01-26 20:48:59.842368,0.0,,
1,5.658,-1.65,2022-01-26 20:48:59.904845,0.0,,
1,5.606,-1.65,2022-01-26 20:48:59.967386,0.0,,
1,5.498,-1.65,2022-01-26 20:49:00.019960,0.0,,
1,5.45,-1.65,2022-01-26 20:49:00.083013,0.0,,
1,5.397,-1.65,2022-01-26 20:49:00.136253,0.0,,
1,5.396,-1.65,2022-01-26 20:49:00.199180,0.0,,
1,5.436,-1.65,2022-01-26 20:49:00.252347,0.0,,
1,5.463,-1.65,2022-01-26 20:49:00.315299,0.0,,
1,5.445,-1.65,2022-01-26 20:49:00.367963,0.0,,
1,5.389,-1.65,2022-01-26 20:49:00.430713,0.0,,
1,5.391,-1.65,2022-01-26 20:49:00.483596,0.0,,
1,5.394,-1.65,2022-01-26 20:49:00.547009,0.0,,
1,5.387,-1.65,2022-01-26 20:49:00.599435,0.0,,
1,5.373,-1.65,2022-01-26 20:49:00.652851,0.0,,
1,5.358,-1.65,2022-01-26 20:49:00.706679,0.0,,
1,5.348,-1.65,2022-01-26 20:49:00.769452,0.0,,
1,5.346,-1.65,2022-01-26 20:49:00.832582,0.0,,
1,5.364,-1.65,2022-01-26 20:49:00.895886,0.0,,
1,5.353,-1.65,2022-01-26 20:49:00.958774,0.0,,
1,5.331,-1.65,2022-01-26 20:49:01.012547,0.0,,
1,5.316,-1.65,2022-01-26 20:49:01.055348,0.0,,
1,5.297,-1.65,2022-01-26 20:49:01.117690,0.0,,
1,5.3,-1.65,2022-01-26 20:49:01.190733,0.0,,
1,5.307,-1.65,2022-01-26 20:49:01.243302,0.0,,
1,5.314,-1.65,2022-01-26 20:49:01.305763,0.0,,
1,5.327,-1.65,2022-01-26 20:49:01.358310,0.0,,
1,5.185,-1.65,2022-01-26 20:49:01.421124,0.0,,
1,4.892,-1.65,2022-01-26 20:49:01.475331,0.0,,
1,4.72,-1.65,2022-01-26 20:49:01.538020,0.0,,
1,4.603,-1.65,2022-01-26 20:49:01.571564,0.0,,
1,4.584,-1.65,2022-01-26 20:49:01.634208,0.0,,
1,4.57,-1.65,2022-01-26 20:49:01.687031,0.0,,
1,4.372,-1.65,2022-01-26 20:49:01.749513,0.0,,
1,4.365,-1.65,2022-01-26 20:49:01.802467,0.0,,
1,4.369,-1.65,2022-01-26 20:49:01.865322,0.0,,
1,4.401,-1.65,2022-01-26 20:49:01.928632,0.0,,
1,4.421,-1.65,2022-01-26 20:49:01.992654,0.0,,
1,4.439,-1.65,2022-01-26 20:49:02.045576,0.0,,
1,4.445,-1.65,2022-01-26 20:49:02.108251,0.0,,
1,4.437,-1.65,2022-01-26 20:49:02.171224,0.0,,
1,4.416,-1.65,2022-01-26 20:49:02.223968,0.0,,
1,4.394,-1.65,2022-01-26 20:49:02.347666,0.0,,
1,4.383,-1.65,2022-01-26 20:49:02.400283,0.0,,
1,4.325,-1.65,2022-01-26 20:49:02.463060,0.0,,
1,4.264,-1.65,2022-01-26 20:49:02.515731,0.0,,
1,4.281,-1.65,2022-01-26 20:49:02.568465,0.0,,
1,4.291,-1.65,2022-01-26 20:49:02.610624,0.0,,
1,4.296,-1.65,2022-01-26 20:49:02.673649,0.0,,
1,4.3,-1.65,2022-01-26 20:49:02.736319,0.0,,
1,4.3,-1.65,2022-01-26 20:49:02.798900,0.0,,
1,4.272,-1.65,2022-01-26 20:49:02.851391,0.0,,
1,4.244,-1.65,2022-01-26 20:49:02.913981,0.0,,
1,4.097,-1.65,2022-01-26 20:49:02.976737,0.0,,
1,4.035,-1.65,2022-01-26 20:49:03.029253,0.0,,
1,3.315,-1.65,2022-01-26 20:49:03.091971,0.0,,
1,2.218,-1.65,2022-01-26 20:49:03.144526,0.0,,
1,1.11,-1.65,2022-01-26 20:49:03.208706,0.0,,
1,0.912,-1.65,2022-01-26 20:49:03.335150,0.0,,
1,0.873,-1.65,2022-01-26 20:49:03.388143,0.0,,
1,0.882,-1.65,2022-01-26 20:49:03.451215,0.0,,
1,0.882,-1.65,2022-01-26 20:49:03.504787,0.0,,
1,0.888,-1.65,2022-01-26 20:49:03.567560,0.0,,
1,0.887,-1.65,2022-01-26 20:49:03.620368,0.0,,
