data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.065,-1.3759375,2022-02-04 20:46:50.104158,0.0,,
1,-0.064,-1.3759375,2022-02-04 20:46:50.156821,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:50.219672,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:50.273008,0.0,,
1,-0.06,-1.3759375,2022-02-04 20:46:50.397052,0.0,,
1,-0.063,-1.3759375,2022-02-04 20:46:50.451018,0.0,,
1,-0.063,-1.3759375,2022-02-04 20:46:50.523777,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:50.576426,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:50.640908,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:50.693247,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:50.756018,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:50.808993,0.0,,
1,-0.062,-1.3759375,2022-02-04 20:46:50.871764,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:50.914048,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:50.977636,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:51.040816,0.0,,
1,-0.064,-1.3759375,2022-02-04 20:46:51.103608,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:51.166308,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:51.219276,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:51.281949,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:51.344615,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:51.407889,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:51.460270,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:51.523233,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:51.586274,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:51.639066,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:51.692118,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:51.746564,0.0,,
1,-0.023,-1.3759375,2022-02-04 20:46:51.799516,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:51.873050,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:51.935779,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:51.988369,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:52.051003,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:52.103592,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:52.166347,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:52.219187,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:52.281833,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:52.344329,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:52.386787,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:52.429315,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:52.492152,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:52.555199,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:52.608109,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:52.670667,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:52.714173,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:52.776727,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:52.829710,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:52.892124,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:52.945078,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:53.008119,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:53.060428,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:53.123341,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:53.175910,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:53.238641,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:53.302046,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:53.364789,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:53.428053,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:53.480650,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:53.543980,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:53.596888,0.0,,
1,-0.062,-1.3759375,2022-02-04 20:46:53.659522,0.0,,
1,-0.061,-1.3759375,2022-02-04 20:46:53.712425,0.0,,
1,-0.062,-1.3759375,2022-02-04 20:46:53.775644,0.0,,
1,-0.061,-1.3759375,2022-02-04 20:46:53.838530,0.0,,
1,-0.065,-1.3759375,2022-02-04 20:46:53.891253,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:53.954689,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:54.007266,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:54.070450,0.0,,
1,-0.068,-1.3759375,2022-02-04 20:46:54.122990,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:54.186100,0.0,,
1,-0.062,-1.3759375,2022-02-04 20:46:54.238832,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:54.301825,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:54.354259,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:54.417105,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:54.479810,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:54.532492,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:54.595114,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:54.648082,0.0,,
1,-0.066,-1.3759375,2022-02-04 20:46:54.710961,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:54.764048,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:54.826879,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:54.879929,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:54.953495,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:55.009219,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:55.071859,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:55.135791,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:55.201892,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:55.264928,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:55.317444,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:55.370128,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:55.432758,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:55.495332,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:55.547708,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:55.610270,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:55.662886,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:55.727316,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:55.782128,0.0,,
1,-0.067,-1.3759375,2022-02-04 20:46:55.845118,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:55.898034,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:55.960820,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:56.013375,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:56.076012,0.0,,
1,-0.071,-1.3759375,2022-02-04 20:46:56.129181,0.0,,
1,-0.07,-1.3759375,2022-02-04 20:46:56.192101,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:56.245254,0.0,,
1,-0.069,-1.3759375,2022-02-04 20:46:56.308945,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:56.365915,0.0,,
1,-0.073,-1.3759375,2022-02-04 20:46:56.429441,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:56.483549,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:56.536383,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:56.599458,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:56.662448,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:56.715788,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:56.778521,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:56.832593,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:56.895712,0.0,,
1,-0.072,-1.3759375,2022-02-04 20:46:56.949423,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:57.012246,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:57.064859,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:57.127711,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:57.180427,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:57.243548,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:57.296509,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:57.359643,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:57.412923,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:57.476264,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:57.529420,0.0,,
1,-0.078,-1.3759375,2022-02-04 20:46:57.593173,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:57.645836,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:57.708715,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:57.761811,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:57.825479,0.0,,
1,-0.082,-1.3759375,2022-02-04 20:46:57.951887,0.0,,
1,-0.082,-1.3759375,2022-02-04 20:46:58.004391,0.0,,
1,-0.084,-1.3759375,2022-02-04 20:46:58.067958,0.0,,
1,-0.084,-1.3759375,2022-02-04 20:46:58.120205,0.0,,
1,-0.078,-1.3759375,2022-02-04 20:46:58.183227,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:58.235795,0.0,,
1,-0.075,-1.3759375,2022-02-04 20:46:58.298489,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:58.341994,0.0,,
1,-0.078,-1.3759375,2022-02-04 20:46:58.406147,0.0,,
1,-0.084,-1.3759375,2022-02-04 20:46:58.458887,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:58.521317,0.0,,
1,-0.081,-1.3759375,2022-02-04 20:46:58.573874,0.0,,
1,-0.081,-1.3759375,2022-02-04 20:46:58.636590,0.0,,
1,-0.082,-1.3759375,2022-02-04 20:46:58.679112,0.0,,
1,-0.082,-1.3759375,2022-02-04 20:46:58.742063,0.0,,
1,-0.083,-1.3759375,2022-02-04 20:46:58.795040,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:58.857868,0.0,,
1,-0.081,-1.3759375,2022-02-04 20:46:58.910493,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:58.973206,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.036148,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.088849,0.0,,
1,-0.078,-1.3759375,2022-02-04 20:46:59.152161,0.0,,
1,-0.074,-1.3759375,2022-02-04 20:46:59.204886,0.0,,
1,-0.078,-1.3759375,2022-02-04 20:46:59.277819,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.330414,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.382960,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:59.435499,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.498439,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:59.540807,0.0,,
1,-0.076,-1.3759375,2022-02-04 20:46:59.603286,0.0,,
1,-0.077,-1.3759375,2022-02-04 20:46:59.666311,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.719183,0.0,,
1,-0.084,-1.3759375,2022-02-04 20:46:59.781972,0.0,,
1,-0.08,-1.3759375,2022-02-04 20:46:59.835115,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:59.898461,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:46:59.954287,0.0,,
1,-0.082,-1.3759375,2022-02-04 20:47:00.153269,0.0,,
1,-0.079,-1.3759375,2022-02-04 20:47:00.249004,0.0,,
1,-0.085,-1.371484375,2022-02-04 20:47:00.272874,0.0,,
1,-0.087,-1.366796875,2022-02-04 20:47:00.274523,0.0,,
1,-0.024,-1.362109375,2022-02-04 20:47:00.275002,0.0,,
1,0.218,-1.356875,2022-02-04 20:47:00.336185,0.0,,
1,0.231,-1.3515625,2022-02-04 20:47:00.401749,0.0,,
1,0.245,-1.348359375,2022-02-04 20:47:00.444165,0.0,,
1,0.25,-1.3425,2022-02-04 20:47:00.517344,0.0,,
1,-2.951,-1.334375,2022-02-04 20:47:00.622575,0.0,,
1,0.256,-1.32453125,2022-02-04 20:47:00.748408,0.0,,
1,0.269,-1.321015625,2022-02-04 20:47:00.794809,0.0,,
1,0.268,-1.316875,2022-02-04 20:47:00.846455,0.0,,
1,0.27,-1.312421875,2022-02-04 20:47:00.903089,0.0,,
1,0.271,-1.308515625,2022-02-04 20:47:00.954357,0.0,,
1,0.275,-1.305078125,2022-02-04 20:47:00.999563,0.0,,
1,0.282,-1.299921875,2022-02-04 20:47:01.064012,0.0,,
1,0.285,-1.29625,2022-02-04 20:47:01.110784,0.0,,
1,0.294,-1.29234375,2022-02-04 20:47:01.161925,0.0,,
1,0.303,-1.288125,2022-02-04 20:47:01.214705,0.0,,
1,0.313,-1.283984375,2022-02-04 20:47:01.269586,0.0,,
1,0.327,-1.277265625,2022-02-04 20:47:01.355899,0.0,,
1,0.35,-1.27234375,2022-02-04 20:47:01.417737,0.0,,
1,0.326,-1.26734375,2022-02-04 20:47:01.482112,0.0,,
1,0.304,-1.26140625,2022-02-04 20:47:01.557305,0.0,,
1,0.323,-1.256640625,2022-02-04 20:47:01.620240,0.0,,
1,0.341,-1.2515625,2022-02-04 20:47:01.681976,0.0,,
1,0.34,-1.24828125,2022-02-04 20:47:01.728098,0.0,,
1,0.326,-1.242421875,2022-02-04 20:47:01.799408,0.0,,
1,0.321,-1.238359375,2022-02-04 20:47:01.852956,0.0,,
1,0.329,-1.233515625,2022-02-04 20:47:01.915900,0.0,,
1,0.354,-1.229140625,2022-02-04 20:47:01.970209,0.0,,
1,0.391,-1.224375,2022-02-04 20:47:02.032251,0.0,,
1,0.386,-1.22015625,2022-02-04 20:47:02.083761,0.0,,
1,0.363,-1.215390625,2022-02-04 20:47:02.147690,0.0,,
1,0.355,-1.211171875,2022-02-04 20:47:02.198584,0.0,,
1,0.363,-1.20625,2022-02-04 20:47:02.261867,0.0,,
1,0.377,-1.20140625,2022-02-04 20:47:02.325152,0.0,,
1,0.378,-1.198125,2022-02-04 20:47:02.368017,0.0,,
1,0.386,-1.19328125,2022-02-04 20:47:02.427925,0.0,,
1,0.399,-1.19,2022-02-04 20:47:02.472277,0.0,,
1,0.431,-1.185078125,2022-02-04 20:47:02.534152,0.0,,
1,0.453,-1.180078125,2022-02-04 20:47:02.598358,0.0,,
1,0.471,-1.17515625,2022-02-04 20:47:02.662020,0.0,,
1,0.483,-1.170859375,2022-02-04 20:47:02.716541,0.0,,
1,0.515,-1.166015625,2022-02-04 20:47:02.778648,0.0,,
1,0.544,-1.16171875,2022-02-04 20:47:02.834407,0.0,,
1,0.58,-1.155859375,2022-02-04 20:47:02.907076,0.0,,
1,0.629,-1.150390625,2022-02-04 20:47:02.978635,0.0,,
1,0.669,-1.14625,2022-02-04 20:47:03.029910,0.0,,
1,0.716,-1.140625,2022-02-04 20:47:03.103605,0.0,,
1,0.759,-1.134765625,2022-02-04 20:47:03.176580,0.0,,
1,0.824,-1.129453125,2022-02-04 20:47:03.245127,0.0,,
1,0.884,-1.125,2022-02-04 20:47:03.302259,0.0,,
1,0.974,-1.12,2022-02-04 20:47:03.366502,0.0,,
1,1.028,-1.11484375,2022-02-04 20:47:03.432244,0.0,,
1,1.111,-1.11078125,2022-02-04 20:47:03.484672,0.0,,
1,1.222,-1.105234375,2022-02-04 20:47:03.558017,0.0,,
1,1.355,-1.09953125,2022-02-04 20:47:03.630870,0.0,,
1,1.435,-1.0953125,2022-02-04 20:47:03.682741,0.0,,
1,1.505,-1.09125,2022-02-04 20:47:03.733936,0.0,,
1,1.608,-1.087265625,2022-02-04 20:47:03.786638,0.0,,
1,1.769,-1.08234375,2022-02-04 20:47:03.848566,0.0,,
1,1.906,-1.078125,2022-02-04 20:47:03.903207,0.0,,
1,2.15,-1.072578125,2022-02-04 20:47:03.973814,0.0,,
1,2.326,-1.067578125,2022-02-04 20:47:04.039125,0.0,,
1,2.495,-1.063515625,2022-02-04 20:47:04.090913,0.0,,
1,2.668,-1.058515625,2022-02-04 20:47:04.153070,0.0,,
1,2.89,-1.054140625,2022-02-04 20:47:04.208803,0.0,,
1,3.181,-1.0484375,2022-02-04 20:47:04.282127,0.0,,
1,3.442,-1.044140625,2022-02-04 20:47:04.339053,0.0,,
1,3.794,-1.039140625,2022-02-04 20:47:04.401790,0.0,,
1,4.061,-1.0346875,2022-02-04 20:47:04.458817,0.0,,
1,4.377,-1.030390625,2022-02-04 20:47:04.513251,0.0,,
1,4.866,-1.0259375,2022-02-04 20:47:04.584252,0.0,,
1,4.923,-1.0259375,2022-02-04 20:47:04.637258,0.0,,
1,4.863,-1.0259375,2022-02-04 20:47:04.699096,0.0,,
1,4.839,-1.0259375,2022-02-04 20:47:04.762376,0.0,,
1,4.822,-1.0259375,2022-02-04 20:47:04.815399,0.0,,
1,4.8,-1.0259375,2022-02-04 20:47:04.877496,0.0,,
1,4.787,-1.0259375,2022-02-04 20:47:04.930475,0.0,,
1,4.777,-1.0259375,2022-02-04 20:47:04.993054,0.0,,
1,4.763,-1.0259375,2022-02-04 20:47:05.066079,0.0,,
1,4.754,-1.0259375,2022-02-04 20:47:05.118841,0.0,,
1,4.748,-1.0259375,2022-02-04 20:47:05.181529,0.0,,
1,4.747,-1.0259375,2022-02-04 20:47:05.234857,0.0,,
1,4.737,-1.0259375,2022-02-04 20:47:05.297911,0.0,,
1,4.733,-1.0259375,2022-02-04 20:47:05.350552,0.0,,
1,4.725,-1.0259375,2022-02-04 20:47:05.413688,0.0,,
1,4.722,-1.0259375,2022-02-04 20:47:05.467150,0.0,,
1,4.716,-1.0259375,2022-02-04 20:47:05.530196,0.0,,
1,4.714,-1.0259375,2022-02-04 20:47:05.583031,0.0,,
1,4.71,-1.0259375,2022-02-04 20:47:05.646465,0.0,,
1,4.707,-1.0259375,2022-02-04 20:47:05.699133,0.0,,
1,4.7,-1.0259375,2022-02-04 20:47:05.761993,0.0,,
1,4.698,-1.0259375,2022-02-04 20:47:05.825145,0.0,,
1,4.693,-1.0259375,2022-02-04 20:47:05.878955,0.0,,
1,4.69,-1.0259375,2022-02-04 20:47:05.941748,0.0,,
1,4.69,-1.0259375,2022-02-04 20:47:05.994492,0.0,,
1,4.689,-1.0259375,2022-02-04 20:47:06.057386,0.0,,
1,4.681,-1.0259375,2022-02-04 20:47:06.110304,0.0,,
1,4.681,-1.0259375,2022-02-04 20:47:06.173254,0.0,,
1,4.676,-1.0259375,2022-02-04 20:47:06.225747,0.0,,
1,4.675,-1.0259375,2022-02-04 20:47:06.288337,0.0,,
1,4.674,-1.0259375,2022-02-04 20:47:06.340911,0.0,,
1,-3.106,-1.0259375,2022-02-04 20:47:06.494699,0.0,,
1,4.664,-1.0259375,2022-02-04 20:47:06.549541,0.0,,
1,0.712,-1.0259375,2022-02-04 20:47:06.703609,0.0,,
1,4.653,-1.0259375,2022-02-04 20:47:06.756818,0.0,,
1,4.648,-1.0259375,2022-02-04 20:47:06.819574,0.0,,
1,4.645,-1.0259375,2022-02-04 20:47:06.872290,0.0,,
1,4.646,-1.0259375,2022-02-04 20:47:06.925079,0.0,,
1,4.643,-1.0259375,2022-02-04 20:47:06.977681,0.0,,
1,4.643,-1.0259375,2022-02-04 20:47:07.041424,0.0,,
1,4.638,-1.0259375,2022-02-04 20:47:07.094339,0.0,,
1,4.639,-1.0259375,2022-02-04 20:47:07.157738,0.0,,
1,4.636,-1.0259375,2022-02-04 20:47:07.220445,0.0,,
1,4.635,-1.0259375,2022-02-04 20:47:07.273438,0.0,,
1,4.632,-1.0259375,2022-02-04 20:47:07.336444,0.0,,
1,4.63,-1.0259375,2022-02-04 20:47:07.389515,0.0,,
1,4.628,-1.0259375,2022-02-04 20:47:07.452481,0.0,,
1,4.627,-1.0259375,2022-02-04 20:47:07.505075,0.0,,
1,4.632,-1.0259375,2022-02-04 20:47:07.567982,0.0,,
1,4.627,-1.0259375,2022-02-04 20:47:07.620575,0.0,,
1,4.62,-1.0259375,2022-02-04 20:47:07.673466,0.0,,
1,4.62,-1.0259375,2022-02-04 20:47:07.727666,0.0,,
1,4.619,-1.0259375,2022-02-04 20:47:07.790650,0.0,,
1,4.621,-1.0259375,2022-02-04 20:47:07.843864,0.0,,
1,4.615,-1.0259375,2022-02-04 20:47:07.906835,0.0,,
1,4.617,-1.0259375,2022-02-04 20:47:07.961363,0.0,,
1,4.612,-1.0259375,2022-02-04 20:47:08.024432,0.0,,
1,4.608,-1.0259375,2022-02-04 20:47:08.077450,0.0,,
1,0.671,-1.0259375,2022-02-04 20:47:08.231797,0.0,,
1,4.606,-1.0259375,2022-02-04 20:47:08.283769,0.0,,
1,4.605,-1.0259375,2022-02-04 20:47:08.346902,0.0,,
1,4.602,-1.0259375,2022-02-04 20:47:08.399446,0.0,,
1,4.599,-1.0259375,2022-02-04 20:47:08.523164,0.0,,
1,4.602,-1.0259375,2022-02-04 20:47:08.585901,0.0,,
1,4.599,-1.0259375,2022-02-04 20:47:08.638507,0.0,,
1,4.593,-1.0259375,2022-02-04 20:47:08.702119,0.0,,
1,4.593,-1.0259375,2022-02-04 20:47:08.755031,0.0,,
1,4.596,-1.0259375,2022-02-04 20:47:08.817340,0.0,,
1,4.592,-1.0259375,2022-02-04 20:47:08.870170,0.0,,
1,4.587,-1.0259375,2022-02-04 20:47:08.933188,0.0,,
1,4.586,-1.0259375,2022-02-04 20:47:08.996000,0.0,,
1,4.586,-1.0259375,2022-02-04 20:47:09.048552,0.0,,
1,4.582,-1.0259375,2022-02-04 20:47:09.111321,0.0,,
1,4.584,-1.0259375,2022-02-04 20:47:09.163780,0.0,,
1,4.582,-1.0259375,2022-02-04 20:47:09.227364,0.0,,
1,4.582,-1.0259375,2022-02-04 20:47:09.280089,0.0,,
1,4.578,-1.0259375,2022-02-04 20:47:09.342922,0.0,,
1,4.579,-1.0259375,2022-02-04 20:47:09.395325,0.0,,
1,4.58,-1.0259375,2022-02-04 20:47:09.457979,0.0,,
1,4.58,-1.0259375,2022-02-04 20:47:09.520896,0.0,,
1,4.577,-1.0259375,2022-02-04 20:47:09.573635,0.0,,
1,4.57,-1.0259375,2022-02-04 20:47:09.687742,0.0,,
1,4.57,-1.0259375,2022-02-04 20:47:09.740798,0.0,,
1,4.568,-1.0259375,2022-02-04 20:47:09.793679,0.0,,
1,4.566,-1.0259375,2022-02-04 20:47:09.856723,0.0,,
1,4.569,-1.0259375,2022-02-04 20:47:09.909549,0.0,,
1,4.569,-1.0259375,2022-02-04 20:47:09.962436,0.0,,
1,4.568,-1.0259375,2022-02-04 20:47:10.015417,0.0,,
1,4.569,-1.0259375,2022-02-04 20:47:10.079370,0.0,,
1,4.563,-1.0259375,2022-02-04 20:47:10.132422,0.0,,
1,4.562,-1.0259375,2022-02-04 20:47:10.195185,0.0,,
1,4.56,-1.0259375,2022-02-04 20:47:10.268335,0.0,,
1,4.559,-1.0259375,2022-02-04 20:47:10.322905,0.0,,
1,4.557,-1.0259375,2022-02-04 20:47:10.376471,0.0,,
1,4.557,-1.0259375,2022-02-04 20:47:10.440194,0.0,,
1,4.558,-1.0259375,2022-02-04 20:47:10.482802,0.0,,
1,4.557,-1.0259375,2022-02-04 20:47:10.545606,0.0,,
1,4.552,-1.0259375,2022-02-04 20:47:10.598417,0.0,,
1,4.551,-1.0259375,2022-02-04 20:47:10.662395,0.0,,
1,4.552,-1.0259375,2022-02-04 20:47:10.716314,0.0,,
1,4.55,-1.0259375,2022-02-04 20:47:10.779505,0.0,,
1,4.549,-1.0259375,2022-02-04 20:47:10.832899,0.0,,
1,4.551,-1.0259375,2022-02-04 20:47:10.895455,0.0,,
1,4.55,-1.0259375,2022-02-04 20:47:10.948177,0.0,,
1,4.552,-1.0259375,2022-02-04 20:47:11.010878,0.0,,
1,4.55,-1.0259375,2022-02-04 20:47:11.073781,0.0,,
1,4.549,-1.0259375,2022-02-04 20:47:11.126901,0.0,,
1,4.548,-1.0259375,2022-02-04 20:47:11.190482,0.0,,
1,4.551,-1.0259375,2022-02-04 20:47:11.244048,0.0,,
1,4.547,-1.0259375,2022-02-04 20:47:11.306998,0.0,,
1,4.549,-1.0259375,2022-02-04 20:47:11.359568,0.0,,
1,4.548,-1.0259375,2022-02-04 20:47:11.422636,0.0,,
1,4.55,-1.0259375,2022-02-04 20:47:11.475599,0.0,,
1,4.547,-1.0259375,2022-02-04 20:47:11.601137,0.0,,
1,4.544,-1.0259375,2022-02-04 20:47:11.664390,0.0,,
1,4.542,-1.0259375,2022-02-04 20:47:11.706921,0.0,,
1,4.545,-1.0259375,2022-02-04 20:47:11.769582,0.0,,
1,4.54,-1.0259375,2022-02-04 20:47:11.832430,0.0,,
1,4.545,-1.0259375,2022-02-04 20:47:11.885708,0.0,,
1,4.542,-1.0259375,2022-02-04 20:47:11.948589,0.0,,
1,4.542,-1.0259375,2022-02-04 20:47:12.001120,0.0,,
1,4.54,-1.0259375,2022-02-04 20:47:12.063803,0.0,,
1,4.54,-1.0259375,2022-02-04 20:47:12.106138,0.0,,
1,4.54,-1.0259375,2022-02-04 20:47:12.168714,0.0,,
1,4.538,-1.0259375,2022-02-04 20:47:12.221740,0.0,,
1,4.535,-1.0259375,2022-02-04 20:47:12.284576,0.0,,
1,4.537,-1.0259375,2022-02-04 20:47:12.338453,0.0,,
1,4.534,-1.0259375,2022-02-04 20:47:12.402865,0.0,,
1,4.534,-1.0259375,2022-02-04 20:47:12.455865,0.0,,
1,4.533,-1.0259375,2022-02-04 20:47:12.509086,0.0,,
1,4.528,-1.0259375,2022-02-04 20:47:12.562094,0.0,,
1,4.531,-1.0259375,2022-02-04 20:47:12.625407,0.0,,
1,4.535,-1.0259375,2022-02-04 20:47:12.741903,0.0,,
1,4.533,-1.0259375,2022-02-04 20:47:12.804650,0.0,,
1,4.53,-1.0259375,2022-02-04 20:47:12.857974,0.0,,
1,4.531,-1.0259375,2022-02-04 20:47:12.920446,0.0,,
1,4.531,-1.0259375,2022-02-04 20:47:12.973098,0.0,,
1,4.532,-1.0259375,2022-02-04 20:47:13.036498,0.0,,
1,4.53,-1.0259375,2022-02-04 20:47:13.093694,0.0,,
1,4.53,-1.0259375,2022-02-04 20:47:13.155969,0.0,,
1,4.527,-1.0259375,2022-02-04 20:47:13.208714,0.0,,
1,4.526,-1.0259375,2022-02-04 20:47:13.251189,0.0,,
1,4.527,-1.0259375,2022-02-04 20:47:13.313989,0.0,,
1,4.526,-1.0259375,2022-02-04 20:47:13.376734,0.0,,
1,4.524,-1.0259375,2022-02-04 20:47:13.429464,0.0,,
1,4.524,-1.0259375,2022-02-04 20:47:13.493728,0.0,,
1,4.523,-1.0259375,2022-02-04 20:47:13.546305,0.0,,
1,4.524,-1.0259375,2022-02-04 20:47:13.609336,0.0,,
1,4.524,-1.0259375,2022-02-04 20:47:13.661763,0.0,,
1,4.523,-1.0259375,2022-02-04 20:47:13.785329,0.0,,
1,4.522,-1.0259375,2022-02-04 20:47:13.838076,0.0,,
1,4.519,-1.0259375,2022-02-04 20:47:13.900949,0.0,,
